x	y
421.481029	323.414791
421.782274	323.226718
422.527778	323.291035
423.507611	323.492389
424.425545	323.515888
425.019380	323.361111
425.604607	323.399872
426.848020	323.071520
427.690352	323.290091
428.747731	323.119177
429.723186	323.211304
430.746002	322.969865
431.748234	322.963391
432.696891	322.630829
433.607188	322.895965
434.774934	322.492126
436.195288	322.384997
437.515878	322.209981
439.460038	322.249843
440.252079	322.101088
442.533290	322.274079
444.383587	321.947720
445.754248	321.727451
447.174812	321.823308
449.215749	321.917414
451.268185	321.880455
452.808050	321.990712
454.325000	321.640789
456.434446	321.074493
458.287594	321.572055
459.853960	320.736386
461.078212	320.870888
463.172751	320.971969
465.090239	320.409454
466.830078	320.660156
468.976116	320.405405
470.369110	320.150524
473.208577	319.910981
475.018237	319.570821
476.972222	319.651809
479.564692	319.280532
482.120466	319.753238
484.325596	319.206319
486.524209	319.224015
488.310390	319.247518
491.148674	318.837754
493.107190	318.557923
495.349619	318.465736
496.887898	318.595541
498.687332	317.969003
501.398601	317.919898
503.805722	317.687957
505.737725	317.303915
507.659987	317.328378
509.994862	316.967887
512.403308	316.734733
514.485619	316.533110
517.057595	316.167722
519.651724	316.040000
521.763880	315.859532
524.268560	315.458360
526.747482	315.523170
528.779204	315.366496
531.170646	315.057584
533.515520	315.147773
536.361260	314.535523
537.561475	313.885246
539.449735	313.880291
541.796998	313.886347
543.953673	313.183322
544.648161	313.594032
547.293997	313.181446
549.081619	313.004801
552.198740	312.650805
553.726675	312.007227
556.300790	311.919598
559.079863	311.908532
560.239437	311.364789
562.307362	311.411723
564.195606	311.117647
566.316869	311.285714
567.945166	311.158009
570.904762	310.238095
572.222383	309.972563
574.146822	309.357195
575.557001	309.196634
577.035997	308.668826
578.526117	308.747161
579.562500	308.495370
581.295276	307.944882
583.169094	307.608414
584.979699	307.033083
586.179177	307.150928
588.357038	306.986070
589.503912	306.691706
590.701768	306.707917
592.029992	306.086030
592.842539	306.487222
594.458079	305.925305
595.661501	305.505710
596.662848	305.647300
598.275339	305.438947
598.797898	305.412288
600.596399	304.899475
601.210526	304.838866
601.530531	304.946868
602.618410	304.252720
603.938514	304.164816
604.543729	303.933168
605.026227	303.670897
605.560295	303.283019
606.028523	303.347315
606.394239	303.128395
607.185154	303.209898
608.182684	303.065801
608.793995	302.949958
609.475983	302.883843
610.126119	302.316517
610.640664	302.393361
610.764805	302.022843
610.973019	301.943508
611.050086	301.731434
610.878583	301.956998
611.175871	301.681393
610.961444	301.772765
610.973554	301.798347
611.212605	301.836975
610.889439	301.393564
610.919635	301.345485
610.486789	301.713371
610.342211	301.609362
610.192742	301.596774
610.011914	301.325655
609.470978	301.089552
609.000814	301.388934
608.948610	301.370682
608.422018	300.969141
607.742857	301.067755
607.290218	301.335489
606.419479	301.190951
605.668535	301.056845
604.657617	301.226998
603.470356	301.321739
602.236904	301.387021
601.303303	300.804054
600.719270	301.315623
599.471168	301.008346
598.620094	301.003925
597.386657	301.012130
596.568233	301.156600
595.203364	301.163609
593.922737	301.263429
592.890685	301.278676
591.338362	301.278736
589.976917	301.280715
588.927515	301.757396
588.125551	301.466226
586.326038	301.630189
584.477051	301.536161
583.068503	301.439315
581.625178	301.403983
580.126234	301.244711
578.774945	301.713037
576.585216	301.728953
574.827637	301.808321
572.756739	301.634771
571.637712	301.730226
570.290188	301.914405
568.840940	301.970470
566.345414	301.858728
564.821918	302.047260
563.688285	302.429568
561.379428	302.649864
560.035789	302.602807
558.132675	302.821454
556.849730	302.638814
553.984507	302.390845
552.030908	302.548616
549.935047	302.805142
548.712542	302.782373
546.741310	302.518048
544.188446	302.938790
542.320307	302.589366
541.034506	302.991881
539.264175	303.106314
537.786641	303.184176
535.625000	303.411376
533.499083	303.534557
531.643808	303.796937
529.860523	303.461395
528.146277	303.726064
526.286554	303.571149
524.715980	303.429463
522.351889	303.878728
520.653939	303.573939
518.862733	304.016677
517.052960	303.814330
515.886700	303.815271
513.852543	303.891178
511.663658	304.070397
510.225237	304.428391
508.261847	303.990887
506.961515	304.206254
505.586358	304.021277
503.782946	304.063208
502.628769	304.453518
501.106509	304.727219
499.385802	304.869753
497.922301	304.562871
496.756691	304.502433
495.716614	305.055799
494.160434	304.808203
492.618617	304.998707
490.925545	305.067191
490.030395	305.125836
488.536646	305.225466
487.183915	305.086339
485.694479	305.270389
484.585689	305.378232
483.566005	304.961449
482.548936	304.922188
481.903695	304.877650
480.537594	304.859649
479.884733	304.789700
479.079679	305.164917
478.613001	305.051640
477.893578	305.037920
477.011801	305.277640
477.016199	305.163240
476.395652	305.231677
475.897947	305.036836
475.103556	305.164691
474.345342	305.316770
474.223471	305.411985
473.580424	305.238155
473.240819	305.119205
472.846908	305.197795
472.368231	305.092659
472.365942	305.188406
472.120172	305.209074
472.235688	305.152253
471.928527	305.135551
472.152584	305.194529
472.125989	305.096166
472.170599	305.073200
472.297119	305.189076
472.674261	305.323276
472.900912	305.273556
473.486554	305.212008
473.734075	305.111317
474.353123	305.118120
474.314427	305.100493
474.605521	305.096933
474.923360	305.128142
475.666469	305.055193
476.111312	304.968712
476.744757	305.181546
477.244094	304.886735
478.579148	304.616020
479.562312	304.595424
481.015132	304.672762
482.019753	304.931481
482.349784	304.905614
483.898623	304.938673
485.520311	304.694743
486.419113	304.748282
487.500303	304.927317
488.588679	304.767925
489.722497	304.440667
490.663105	304.561911
492.360332	304.387117
493.675725	303.856884
495.415906	304.125815
496.132992	304.225703
497.389169	304.154282
500.370104	304.084856
501.451333	303.846869
503.416942	303.949040
505.357410	303.820050
506.929662	304.090246
508.135048	303.792926
510.123262	303.470923
512.164130	303.603574
513.517113	303.477287
515.805645	303.489416
517.763719	303.224015
519.253851	303.014787
520.739517	303.170267
521.748082	303.046675
524.068241	303.406824
526.020519	303.152082
527.572172	302.760728
529.020632	303.013540
530.525064	303.030206
533.313090	302.881916
534.719481	302.341558
537.228831	302.269419
539.432963	302.015697
541.347856	302.228216
544.059598	302.289674
545.060788	302.303941
547.749104	301.714695
549.417055	301.972685
551.406271	302.176551
552.931425	301.917443
554.729858	302.119160
556.773304	302.058166
558.615125	301.999325
560.541785	301.648017
561.643950	301.794854
563.196888	301.663735
565.414255	301.397318
566.856946	301.365887
569.188693	301.149780
571.357750	300.844997
572.875440	300.814215
574.632472	300.840590
576.483356	300.805825
578.655775	300.707447
580.435032	300.691314
581.485778	300.678144
583.235043	300.929487
584.549192	300.843612
586.119691	300.223166
587.538927	300.176115
589.262785	300.528718
590.176077	300.445022
591.911698	300.186415
592.593821	300.404672
594.060561	300.302068
595.225904	300.461596
596.991947	299.908492
598.507987	299.657348
599.718898	299.619685
600.511278	299.562406
601.701350	299.625894
602.779845	299.802326
603.756693	300.037795
604.202203	299.988985
605.717619	299.800483
606.648072	299.808039
608.061824	299.987635
608.501572	300.197327
608.768692	299.941589
609.844355	299.738710
610.910460	299.537242
611.143750	299.296094
611.412955	299.808097
612.183133	300.065863
612.487923	300.044283
612.921116	299.952191
613.488599	299.965798
614.105745	300.087427
614.305785	300.101653
614.611395	300.104592
615.120591	300.280558
615.417224	300.175585
615.659881	300.116200
616.044839	300.121827
616.165552	300.088629
616.167504	300.257119
616.148849	300.104441
615.794955	300.483320
615.430833	300.291667
615.297071	300.254393
615.014038	300.260941
614.851569	300.458863
614.148885	300.664013
613.919743	300.700642
613.499596	300.723164
613.095813	300.747182
612.603805	301.008271
612.052674	301.408428
611.626122	301.432653
610.630245	301.615202
609.671053	301.733553
608.938060	301.633252
608.320256	301.730184
606.506173	302.439153
606.223577	302.052033
605.392223	302.398140
602.975671	302.580537
602.402010	302.706868
600.628085	302.961702
599.269592	303.259404
598.587762	303.308374
597.094605	303.672400
596.234435	303.855496
593.556255	304.639654
592.959280	304.234926
592.011164	304.454545
590.533800	304.644911
589.176045	305.222669
587.441176	305.332817
585.547199	305.806600
584.137510	306.288853
582.020119	306.335320
580.122807	306.749809
577.679699	306.994737
576.231753	306.642588
574.653519	306.965197
573.108048	307.020119
570.015256	307.575896
568.439560	308.028571
565.551802	308.316817
564.096140	308.623452
562.179470	308.859279
560.354651	309.484738
558.991638	309.416028
556.064353	310.078091
554.006868	309.992445
551.605548	310.338972
549.138418	310.877119
547.495003	311.098601
545.022545	311.498909
543.086331	311.629169
541.079152	312.188693
538.557399	312.652953
535.794423	312.581712
533.429987	312.926684
531.461202	312.767835
529.406571	313.383984
527.200390	313.233572
524.686352	313.563648
522.422792	314.115307
520.410959	314.388128
517.028189	315.157153
514.830045	315.613622
513.175920	315.537124
510.595908	315.976982
508.766751	315.476612
506.528466	316.107167
503.831266	316.344293
500.997404	316.878001
499.615238	316.602540
496.428390	316.989861
494.247582	317.457124
491.934550	317.272498
489.370892	317.848424
487.837722	318.356399
484.821113	318.357775
483.167500	318.394375
480.520433	318.808293
478.773621	318.446417
476.837806	318.426357
475.493020	319.228426
473.267413	319.229478
471.284731	319.851064
469.498065	319.922581
467.523461	320.096892
465.682231	320.331388
463.665060	320.237349
461.776129	320.160000
459.509816	320.652945
457.830000	320.381176
455.045772	320.544183
453.925610	320.610976
451.860360	320.735521
450.799252	321.231297
449.035601	320.954228
448.001943	321.006477
446.111511	321.020983
444.425066	321.588196
443.267420	321.638418
442.069948	321.516192
440.082727	321.982131
439.159019	321.961031
437.375252	322.218561
436.987342	322.364557
435.701038	322.285992
434.588420	322.314663
433.165729	322.217011
431.812623	322.543064
430.491995	322.570813
429.687906	322.975293
428.673704	323.019834
427.790850	322.958824
427.166988	322.746307
426.411239	323.167944
425.560760	322.877122
424.972919	322.851387
424.696393	323.082623
423.927036	323.242345
423.916454	323.250000
423.460131	323.139216
422.635625	323.145000
422.280153	322.911295
422.103145	323.187421
421.764965	323.172023
421.730057	323.430759
421.506188	323.123762
421.184177	323.239241
421.062968	323.504988
420.925222	323.145754
420.912688	323.366206
420.870825	323.225583
421.001265	323.309298
421.052665	323.249530
421.143300	323.178660
421.304402	323.256045
421.860656	323.200504
422.612018	323.296538
423.278750	323.198750
424.044737	323.102632
424.953951	323.341008
425.564249	323.283715
425.802773	323.253308
426.330547	322.766559
427.032493	322.850796
428.404321	322.527778
429.501279	322.291560
430.265997	322.587829
430.902980	322.155992
431.771987	322.166775
433.367511	322.040148
434.555043	322.291365
435.891449	322.206792
436.995000	322.234375
438.528420	322.192380
439.823857	321.808405
441.065161	321.981935
442.786875	321.756773
444.479765	321.327023
446.469688	321.276791
446.986428	321.515114
449.242484	321.249673
450.757612	320.792239
452.366601	320.616438
454.029907	320.861059
454.890393	320.860090
456.666458	320.448686
459.257229	320.468675
460.667097	320.259355
462.842074	319.930078
465.529227	320.267128
467.059041	319.888069
468.731768	319.548826
471.077358	319.542138
473.013191	319.461055
475.229922	319.166451
477.636640	318.444918
479.137752	318.628980
480.971005	318.810567
483.756370	318.041641
486.097373	318.378603
488.007836	317.446655
490.823647	317.545758
492.227074	317.497817
494.799240	316.925902
496.205808	316.851010
498.524290	316.635331
501.382586	316.238127
503.671855	316.144617
506.330239	315.789788
508.291640	315.743459
511.511584	315.569818
514.235294	314.964165
516.346154	314.733974
518.507722	314.453668
520.274183	314.131326
523.486174	314.051447
525.276639	313.252049
527.519157	312.918902
530.137255	312.583333
532.754503	312.364243
534.354077	311.974249
536.146429	311.740714
538.876995	311.109707
541.664101	310.962211
544.312912	310.963768
546.141954	310.502460
548.724547	310.407950
550.673184	309.397346
552.924097	309.672808
555.536451	309.631362
558.112409	308.954745
559.589599	308.615601
561.725830	309.119048
563.801413	308.424028
566.374913	308.167013
568.564064	307.936315
570.857556	307.271150
572.256467	307.002956
573.602480	306.991977
575.541729	306.830849
578.230047	306.646322
580.597734	305.682011
582.019787	305.786149
584.189825	305.362946
585.633739	305.271277
586.930818	304.797170
589.475299	304.693114
591.104098	304.227049
592.433818	304.029839
593.719313	304.419804
595.578905	304.300322
597.367555	303.890282
598.495961	303.739903
599.717666	303.462934
600.551584	303.229894
602.424339	302.766213
603.315447	302.560163
604.601302	302.286412
606.109943	302.024252
606.965401	302.100422
608.050513	301.591160
609.203404	301.566451
610.236020	301.333059
611.386645	301.178895
611.992605	301.100247
613.593553	300.775157
614.357921	300.757754
614.854918	300.606557
615.269168	300.769984
615.924590	300.628689
616.429606	300.700724
617.461342	300.717927
617.584027	300.668053
618.202371	300.229467
618.278107	300.187658
618.681356	299.975424
618.740017	299.655055
618.752059	299.803130
619.025063	299.906433
619.388471	299.840434
619.459933	299.589316
619.535354	299.646465
619.626790	299.591407
619.746420	299.462511
619.761468	299.323603
619.594093	299.372152
619.421849	299.416807
619.342320	299.091503
619.028523	299.161913
618.609091	299.212397
618.353960	299.202145
618.029581	298.911257
616.987695	298.824446
616.365752	299.050707
615.775904	299.020080
614.872287	299.296327
614.143994	299.031822
613.253022	298.887188
612.606134	299.085553
611.917565	299.171032
611.340597	298.916868
609.937781	299.434033
608.909163	299.330964
607.763581	299.354246
606.942812	299.431295
606.452229	299.507962
605.221552	299.381311
604.114806	299.818686
603.109023	299.585714
601.497727	299.259091
599.798632	299.471125
598.483871	299.500000
597.407176	299.608424
595.911160	299.679148
594.936296	299.682222
592.509978	299.957871
591.176208	299.737546
589.497713	300.053354
588.209564	300.078762
587.014837	300.142433
585.295265	300.188719
583.911191	300.231047
582.315385	300.544755
580.621469	300.415960
579.160412	300.721118
577.039548	300.846045
575.026806	300.652271
573.533520	300.539804
571.763908	300.587517
569.257884	300.672039
567.725516	300.438374
565.805991	300.699001
563.430209	300.503034
562.231742	301.021067
559.592006	301.071675
557.415842	300.852805
555.877579	301.028198
554.309245	300.900391
553.037308	300.988008
551.057705	301.001311
548.567105	301.546053
547.222812	301.426393
545.208820	301.512322
543.205179	301.998008
541.676884	301.907407
539.531088	302.204663
537.849511	302.390228
535.230437	302.187924
533.332888	302.457888
530.897549	302.271527
529.177558	302.303630
527.247970	302.300437
525.544239	302.387015
522.862934	302.269627
521.834174	302.356873
520.522193	302.582245
518.593009	302.872035
516.798042	302.944920
515.549471	303.317362
512.963818	303.338740
511.739212	303.174484
509.972797	303.314015
508.122371	303.671765
506.627965	303.644195
505.046382	303.685220
502.513880	303.799225
501.512361	303.757108
500.413793	303.922733
498.696332	303.975947
496.732893	303.379952
496.224465	303.681957
494.548868	303.782479
492.206238	304.119669
490.940570	304.204973
490.503695	304.323276
489.522616	304.294621
488.421243	304.250453
487.110332	304.855867
485.389154	304.615614
484.223955	304.643169
483.386432	304.875227
482.957395	304.845405
482.478769	304.662769
480.734947	304.703660
479.622072	304.694821
478.725223	304.722849
478.233074	304.702816
477.632177	304.685407
477.095238	304.864286
476.155268	304.795441
475.224250	304.816951
474.811673	304.975933
474.255419	305.047452
474.369231	305.097041
473.842960	305.111913
473.587740	305.253005
473.579988	305.313774
473.444178	305.450180
473.069810	305.415799
472.527273	305.388485
472.479419	305.390436
472.074599	305.352651
472.046229	305.346715
472.266949	305.385593
472.124773	305.325257
472.139225	305.294189
472.308485	305.221212
472.602748	305.256272
472.816127	305.246793
472.697549	305.119546
473.196633	305.123271
473.784887	305.204144
474.057841	305.141920
475.264669	305.149189
476.426239	305.170496
477.055722	305.393050
477.821014	305.669517
478.168311	305.679408
478.952114	305.537935
479.875303	305.278450
480.852704	305.180858
482.087846	305.241877
482.742857	305.382609
483.449132	305.246278
483.983030	305.213333
485.471565	305.148243
486.299502	305.357410
487.376440	305.540333
489.015451	305.590235
490.241191	305.408262
491.807765	305.408265
493.994145	305.504098
495.562581	305.685161
496.385827	305.031496
497.880495	305.136842
499.149128	305.337637
500.304213	305.361834
502.103888	305.141491
504.137160	304.875529
505.763483	305.077973
506.966896	305.086821
507.959596	304.751894
509.720154	304.820924
511.963526	304.440122
513.361850	304.349810
514.590354	304.444444
516.285354	304.515152
518.022656	304.758339
520.221014	304.597222
522.369908	304.840999
524.162063	304.558625
525.922825	304.421844
527.648077	304.614103
529.463938	304.516569
530.873747	304.531730
532.277386	304.546445
533.760000	304.123226
535.831218	303.857234
538.043963	303.812992
539.286193	303.759383
541.063418	303.733645
542.520387	304.051831
544.618746	303.438885
546.814543	303.618412
547.988087	303.712111
550.247043	303.643890
552.069993	303.518365
554.126890	303.142012
556.067616	303.453381
558.154110	303.630822
559.668845	303.455338
561.931834	303.465917
563.103051	303.422373
564.583869	303.184154
565.414886	302.820813
567.637712	302.810734
569.908014	303.175610
570.425620	302.706612
571.969784	303.030935
573.633803	302.918176
574.507246	302.764493
576.225968	303.176471
577.351562	302.979403
578.833091	302.627721
580.512517	302.794159
582.023379	302.730769
582.914001	302.814499
584.832461	302.931189
585.746882	302.597212
587.073991	302.641256
588.197327	302.715409
589.206124	302.645258
590.866135	302.298805
591.435917	302.355334
592.139678	302.405986
593.476790	302.368214
594.209285	302.328767
595.126511	302.562450
595.218182	302.392885
596.196517	302.580431
597.014388	302.044764
598.105469	302.255469
598.631450	302.298935
598.924559	302.523274
600.011943	302.234873
600.414540	302.259861
601.259709	302.455502
601.881072	302.745394
602.023712	302.672935
602.283971	302.480879
602.653473	303.027464
603.013969	302.701726
603.271987	302.802932
603.373366	302.624183
603.617550	302.630795
604.166667	302.646730
603.962609	302.609387
603.884921	302.777778
603.862948	302.861355
603.650533	303.497129
603.344939	303.538462
603.511570	303.655372
603.344051	303.687299
602.928863	303.787408
602.823817	303.826264
602.498793	303.822204
602.073456	303.932387
601.682258	303.909677
601.550689	304.351176
600.645783	304.604016
