x	y
462.752015	309.500930
461.985996	309.502228
460.506133	309.311168
458.463025	309.654897
457.574122	309.588427
456.927719	309.529841
456.304572	309.419833
455.620090	309.636188
454.490467	310.037475
453.995495	310.300515
453.355705	310.377181
452.734839	310.400000
452.355297	310.705426
451.260131	310.622876
450.660219	310.769826
450.108019	310.982107
448.963855	311.060241
447.822910	310.862409
447.321337	310.599614
446.495620	310.642053
445.913736	310.568016
445.058376	310.361675
444.531271	310.348255
444.595128	310.300197
444.550649	310.574675
444.910607	311.020013
445.268637	311.112156
445.607935	311.422999
445.513676	311.458306
445.816892	311.441892
446.078930	311.549164
446.369079	311.817105
446.547020	311.936424
446.803974	311.804636
447.296146	311.419202
447.475313	311.341014
447.436100	311.160738
447.655446	311.121452
447.704545	310.892208
448.521563	310.912399
449.104644	311.284500
449.978142	311.256148
451.037458	311.440803
452.428949	311.705882
453.735314	311.563133
455.132391	311.123393
456.670605	311.304378
457.686000	311.686667
458.452880	311.798429
459.586184	311.739474
460.558955	311.485022
461.328496	311.304749
463.072704	310.963010
463.938111	311.063192
464.970492	311.247213
465.902486	310.500956
467.300272	310.577446
468.509653	310.626126
469.993523	310.363342
471.797558	310.773779
473.789575	310.931145
475.932181	310.492686
477.396715	310.432091
479.954235	310.413251
481.810705	310.524804
483.826793	310.457375
485.838577	310.757182
488.190231	309.821337
490.257902	310.043822
491.604483	309.934080
492.957212	310.099379
494.660182	309.920233
495.845999	309.882313
497.510549	309.889592
499.527850	309.409974
501.125264	309.559465
503.913043	309.385953
505.454673	309.429375
508.017218	309.263085
509.921228	308.737650
512.373295	309.078248
515.202667	309.065333
517.298347	309.027318
519.665493	308.983099
522.178977	308.659091
524.514983	308.671080
526.181199	308.793597
528.194209	308.539548
530.254654	308.159574
531.319090	308.230875
532.732624	307.880142
534.579586	307.937188
536.842713	307.825397
538.844037	307.515173
540.564516	307.474340
542.987699	306.997829
544.575202	307.410858
546.136733	307.460458
549.774238	306.972299
551.099112	307.271450
553.290459	306.915194
555.581295	306.784892
557.806184	307.322775
558.878248	307.172977
560.686212	306.866086
562.610219	306.441606
563.948092	306.755725
565.860789	305.928074
567.304252	306.309384
568.966062	306.213102
570.632794	305.634334
571.943155	305.927942
573.212431	305.753737
574.706154	305.685385
576.252557	305.361920
578.028462	305.314615
579.809173	305.395577
582.264324	304.960275
583.689069	305.300405
584.778939	305.660772
586.078652	305.592295
587.284505	305.520745
588.377343	305.206194
590.038242	305.164361
590.636219	305.174742
591.641278	305.333333
592.525756	304.822567
593.478192	304.657415
594.212677	304.574646
595.196574	304.177814
596.199160	304.184034
596.672485	304.385702
597.003407	304.343271
598.396567	304.273820
599.307380	304.024331
600.523605	304.096137
601.080134	304.093489
601.788898	304.407065
602.139167	304.463333
602.873239	304.329743
603.268376	304.543590
603.373299	304.578231
603.419711	304.379779
603.543074	304.298986
603.620865	304.170483
604.477477	304.282883
604.549296	304.151408
604.181979	303.869258
604.171053	303.857018
604.235345	303.741379
604.122731	303.892826
603.979815	303.921783
603.740901	304.316291
603.561798	304.341400
603.574979	304.374464
603.739844	304.188418
603.355575	304.216857
603.470328	304.965456
603.151793	304.834028
602.738942	304.881180
602.246656	304.631271
601.354758	304.782137
600.824681	304.548085
599.421348	304.884430
598.535593	304.425424
597.743961	304.570048
596.285358	304.937604
595.802749	305.054163
594.614448	305.206981
594.064332	304.937296
593.068800	305.040000
592.016708	305.324979
591.403566	305.247164
590.691297	305.660920
590.306224	305.701245
588.593338	305.899303
587.519967	306.059900
586.100629	306.363994
584.720100	306.562292
583.005705	306.493888
581.451870	306.296738
579.564620	306.669628
577.985800	306.411061
576.093923	306.699290
574.755673	306.723903
572.160714	307.297360
571.219493	307.189382
569.115616	307.276276
567.841938	307.532168
566.234989	307.617494
565.602603	307.869832
563.635542	308.124247
562.811293	308.405646
560.135262	308.723221
558.586504	309.197416
556.709192	308.786054
555.261993	308.763100
552.826054	308.908133
550.072780	309.193595
547.926460	308.947766
545.224599	309.388846
543.108333	309.270139
541.172320	309.244912
538.837798	309.831845
536.875447	309.614173
534.550074	309.979381
533.088643	309.945291
531.166788	310.548434
529.281661	310.700346
527.386332	310.935844
525.235883	311.058613
523.158173	311.037723
521.589413	311.667382
519.546758	311.939249
516.824251	312.006812
514.439893	312.243116
512.369333	312.036667
510.519325	312.085032
507.968414	312.460518
504.914780	312.778961
502.858355	312.835509
500.780000	312.311613
498.710670	312.532148
496.577597	312.727159
494.279292	312.826975
492.989724	312.822094
491.351229	313.157180
489.712449	313.703654
487.531888	313.723214
485.739772	313.875922
484.261965	314.261335
481.912634	314.129032
479.911336	314.175427
479.057898	314.250472
476.068382	314.487475
473.385144	314.018102
471.758530	314.465879
469.878904	314.355003
468.210526	314.151397
467.124264	314.215827
464.831728	314.112396
463.213802	313.665088
462.339103	314.035256
460.969476	314.437293
459.436364	314.783117
458.601020	314.565328
457.872787	315.093770
456.732472	315.306273
455.016202	315.451069
453.913179	315.457839
452.628644	315.062738
451.561069	315.526081
450.060917	315.595899
448.112892	315.534402
447.149440	315.330635
446.215157	315.542710
444.676433	315.749045
443.409293	315.152132
442.359609	315.207818
441.796389	315.239103
440.911053	315.003924
440.571521	315.146907
439.900592	315.254773
439.683071	315.531496
439.310611	315.684887
439.243455	316.221859
438.896841	316.181818
438.890482	316.133638
438.715762	316.202196
438.720853	315.668887
438.232747	315.629229
437.445449	315.611362
437.198811	315.513210
436.599612	315.558215
436.578464	315.244255
436.488173	315.155716
436.374356	314.814433
436.085202	314.959641
435.973058	314.932957
436.374362	315.220026
437.198608	315.301075
437.880693	315.069275
438.713510	314.877122
440.010349	315.133894
440.764589	315.328249
441.328486	315.241904
441.494709	315.067460
441.857522	315.331345
442.367882	314.838772
442.838859	314.096154
443.539247	314.615826
444.228923	314.469520
444.873774	314.419228
445.443738	314.296249
446.640789	313.746711
447.937220	313.527226
449.208471	313.369292
450.816301	312.954232
452.223552	313.381612
454.384973	313.523936
456.097044	313.413882
457.474443	313.397117
459.428659	313.172076
460.782101	312.880026
462.443787	313.212360
464.717216	312.871349
465.666881	312.414148
466.814446	311.929016
468.040365	311.730469
469.542894	311.621639
471.206390	311.369968
473.727566	311.231117
475.130268	310.795019
476.937585	310.532564
479.019834	310.218170
481.001947	310.667099
483.213849	310.255261
486.106505	309.695791
488.064917	310.136740
490.885770	309.841384
493.154738	309.758010
495.289116	309.750340
497.763613	309.467008
500.199049	309.198370
502.456914	308.645291
503.704545	308.568871
506.940776	308.441116
508.547862	307.822132
510.408234	307.314724
512.921733	307.399022
513.769122	307.336402
516.147508	306.947508
518.812158	307.038934
521.330163	306.786685
523.646981	306.749171
526.257586	306.645025
529.021080	306.698946
531.277305	306.873050
533.547361	306.715156
536.659590	306.457183
538.786874	306.422724
541.707639	306.121528
543.605697	305.733133
545.333805	305.051627
547.377001	305.232169
549.925718	305.084093
551.366594	304.707158
553.897532	304.572177
556.064227	304.032459
558.303387	303.851252
560.241826	304.191417
562.395939	303.836838
563.845984	304.001474
567.013025	303.455861
569.392939	303.593246
572.333089	303.359501
574.543976	303.648189
576.530764	303.423277
578.705432	303.428462
580.336546	302.747791
581.719058	302.862566
583.326383	302.650361
584.861007	302.461307
586.462548	302.046332
588.086221	301.246575
589.338636	301.546970
590.762887	301.569389
593.300226	301.032355
594.083861	300.959652
595.780159	300.292857
597.434368	300.653938
598.703306	300.803306
600.412315	300.922837
602.672866	300.991547
604.316547	300.757794
605.745306	300.664490
607.000829	300.507463
607.925955	300.514331
609.694158	300.375430
610.362779	300.468268
611.483186	300.231858
612.001739	300.046087
613.387572	299.689289
614.326425	299.360104
614.574959	299.304778
615.602273	299.399476
615.864261	299.205326
616.730930	298.929589
617.670068	299.011905
618.037225	298.971235
619.024911	298.908363
620.482008	298.989121
621.058873	299.397813
621.718487	299.158824
622.779029	298.878683
