x	y
455.162477	307.154506
455.091682	307.114147
455.050091	307.153893
455.246080	307.247286
455.436940	307.227137
456.056417	307.074396
456.743527	307.398890
456.887599	307.475870
457.093902	307.406707
457.347594	307.208556
458.070940	307.502800
459.034381	307.565501
459.620977	306.958284
459.919767	307.025000
460.376777	307.219787
460.861482	306.941069
461.427139	307.202950
462.467901	307.127160
463.583585	307.152686
465.088584	306.924517
466.509586	307.326531
467.138232	307.011208
469.337349	307.133798
471.424439	307.061983
472.833022	307.189408
473.651544	307.074354
474.572047	306.606679
475.947402	306.994297
477.838193	306.668382
479.131611	306.653137
480.070388	306.574636
482.098288	306.642993
483.298734	306.691772
484.808941	306.528475
486.493282	306.673704
489.416063	306.678744
490.839670	306.688847
492.472275	306.427024
494.147330	306.393493
496.350470	306.428840
498.114354	306.512805
500.203977	306.338679
502.548309	306.019928
504.406309	306.235962
506.169241	306.245174
508.118051	306.225484
510.541974	305.669577
512.231390	305.557072
514.696990	305.636126
515.951634	305.580392
517.981156	305.430905
520.295362	305.604366
523.222087	305.507627
525.117568	305.290581
527.279773	305.345936
529.587524	305.032463
530.959740	305.384416
533.285181	305.116438
535.247020	304.818543
538.395006	304.749680
539.709103	304.823879
542.327858	304.989261
544.245221	304.900461
546.923024	304.633677
548.838752	304.102190
549.927719	304.273684
552.261506	304.412134
554.355978	304.186141
556.169550	304.098270
558.632850	304.034507
560.564782	304.184681
562.490345	303.781379
564.089497	303.850592
566.096454	303.653191
568.370240	303.675599
569.700075	303.791324
571.249641	304.044476
573.836310	303.505952
575.456842	303.829474
577.396802	303.690407
578.960206	303.735446
580.882105	303.548070
582.587481	303.279789
584.201729	303.100865
585.559387	303.441379
587.087333	303.493312
587.779123	303.149773
589.835413	303.180967
591.178330	303.068473
592.657750	302.972463
594.124906	302.838977
595.215130	303.111111
596.366854	302.481899
598.039140	302.856485
599.248993	302.565673
600.031348	302.548589
601.260082	302.497119
603.182343	302.402640
603.512275	302.698036
604.334746	302.534746
605.059205	302.543390
606.659556	302.424061
607.464432	302.576451
607.885382	302.765781
608.271299	302.751034
608.983146	302.343499
610.055932	302.544915
610.493888	302.453138
611.004191	302.621961
611.473813	302.496727
611.901800	302.550736
612.378309	302.655850
612.391052	302.935377
612.842553	302.657872
613.126572	302.644593
613.188983	302.694068
613.468430	302.598123
613.606544	302.738255
613.866609	302.831735
613.959166	302.853171
614.359307	302.979221
613.858377	303.134715
613.714774	302.847139
613.776055	303.117140
613.497031	303.178965
613.363636	303.356839
612.978297	303.625209
612.366524	303.921888
611.800687	303.599656
611.482935	303.789249
610.433660	304.073019
609.892736	303.945101
609.537736	303.980274
607.871186	304.333051
607.210526	304.823191
606.836364	305.054545
605.760459	305.388843
604.942226	305.525064
604.221498	305.053746
603.040783	305.517945
602.145306	305.749388
600.992308	305.603846
599.526273	306.259442
598.150429	306.614186
596.670195	306.671824
595.467933	307.129058
594.460949	306.956355
592.142974	307.644608
590.836078	307.500000
589.453012	307.894779
587.426708	307.908672
586.373065	308.365325
584.619548	308.899838
583.262603	308.446953
581.781028	308.252174
579.683818	309.029083
578.391598	309.240810
576.816988	309.102703
574.711826	309.648952
572.864800	310.040800
570.840060	310.173393
568.327330	310.924824
566.284896	311.065140
564.321403	311.272727
562.599138	311.318247
560.180066	311.822591
557.620244	312.216080
554.849020	313.089542
552.916112	313.146471
550.660935	313.358322
548.680473	312.955950
545.804759	313.814556
544.644823	313.450197
541.660494	313.960905
539.619048	314.177249
537.476691	314.507551
534.437543	314.406143
531.757222	314.566687
529.663123	315.148837
527.492114	315.158360
524.482966	315.374081
522.001341	315.572099
520.347799	315.825157
517.145395	316.227632
514.990596	316.063323
513.218983	316.105763
510.932869	316.369221
508.617237	316.701521
506.043366	317.131392
503.870752	316.720267
500.684631	317.346640
498.938662	317.274473
495.911345	317.640422
494.157106	318.160365
491.746584	318.146584
489.097240	318.648489
486.447451	318.662052
483.441214	318.804264
481.791128	318.871226
479.160272	318.767946
477.762176	319.180266
475.300467	318.892649
472.661587	319.548571
470.527950	319.650311
468.803289	320.111954
466.126050	320.185474
464.744694	320.503335
462.358108	320.589681
460.924216	320.434577
457.934796	320.542320
456.433655	320.476478
453.965265	320.396100
452.388958	320.609181
450.858218	320.676505
448.610115	321.161332
447.097898	320.914715
445.096319	321.195092
443.252360	321.813090
441.317001	321.573200
439.570293	322.045844
437.851576	321.632665
436.060286	321.932878
434.870674	321.944748
433.671884	321.646598
432.039130	322.142236
431.133253	322.029679
430.051216	321.977593
428.374773	321.662826
427.548030	321.833744
425.798498	321.897372
424.529809	322.244622
424.167298	322.427399
422.661818	322.378182
421.909538	322.574769
421.004194	322.642301
420.350705	322.703250
419.222502	322.674419
418.602649	322.677303
417.844055	322.647173
417.161585	322.601829
416.624169	322.657402
415.993797	322.099256
415.550514	322.359347
414.770713	322.646114
414.689437	322.654649
414.276257	322.441120
414.133039	322.568096
414.222569	322.634040
414.119152	322.682470
414.145897	322.200608
413.840571	322.344913
413.677083	322.254289
413.629902	322.211397
413.597307	322.262546
413.816867	322.327711
414.378041	322.013100
414.448107	321.937118
414.605556	321.869753
414.866626	321.954324
415.597395	321.615749
416.453525	321.797255
416.909806	321.489709
417.818413	321.819048
418.212194	321.564256
419.258534	321.265487
420.056522	321.321739
421.145171	321.251350
422.335844	321.252982
423.424058	321.080802
424.454894	321.334613
425.709914	321.312118
426.496669	321.158086
428.477189	320.509248
429.398685	320.626420
431.224180	320.239368
432.597448	320.113109
434.033660	320.194002
434.884733	319.828326
437.251331	319.399763
438.576074	319.175460
440.102609	318.764638
442.218924	318.997526
444.687261	319.040764
446.492823	318.976077
448.750914	318.478076
451.104392	318.512835
452.704433	318.324507
454.992299	317.667062
457.019300	317.744873
459.014049	317.974457
460.839297	317.475204
462.694959	317.162093
465.901984	316.372820
467.644745	315.805932
470.052863	315.783512
472.480781	315.214765
475.036137	315.171340
477.297910	314.662687
479.741915	314.296132
481.814683	313.831853
485.043532	313.966418
486.879433	314.058027
490.104623	313.094282
493.092715	312.939735
495.913071	312.628518
498.101932	312.159227
500.775762	311.839922
504.986049	311.662651
506.693559	311.101017
509.592616	310.734043
512.066221	310.769900
514.533507	310.525049
517.225655	309.637340
520.272791	309.814196
523.845088	309.186398
525.988356	308.871918
528.945083	308.422733
531.290897	308.214237
534.692664	307.536021
537.074271	307.856764
539.507153	307.483548
542.589286	307.411352
545.516083	307.025733
547.672131	306.797814
550.424658	306.784932
552.943732	306.426638
556.546685	305.972936
558.992663	305.930301
561.920026	305.414824
563.866479	305.373155
566.967064	304.785564
569.713495	304.444291
572.308997	304.159292
574.191257	303.891393
576.516679	303.700519
578.960256	303.354152
580.855263	303.164474
583.790251	302.803545
585.731290	302.578047
587.802432	302.270517
590.342525	302.653120
592.315913	302.356474
594.569288	302.154307
597.551273	301.550545
599.455777	301.126693
600.689305	301.209992
603.318781	300.822900
604.038766	301.174842
605.951220	300.911094
608.001678	301.022651
609.069128	300.416339
610.710744	299.853719
612.735367	299.873866
613.768713	299.857023
615.658456	299.280788
617.541441	299.178931
619.083893	299.105705
619.971842	299.169751
621.355004	299.221557
622.467056	299.256047
624.015335	298.586764
625.328720	298.527682
626.807407	298.669136
627.825108	298.522944
628.983306	297.929048
630.151542	298.042291
630.549393	298.188908
631.199099	297.710811
632.316317	297.209663
632.922089	297.484589
633.135352	297.320570
633.744589	297.403463
634.155052	297.521777
634.869298	297.388596
635.125654	297.263525
636.577526	296.845819
636.529565	296.953913
636.663176	296.792321
636.782609	296.750435
637.093190	297.071685
637.263345	296.982206
637.568475	296.665805
637.523598	297.062333
637.500877	297.032456
637.313105	296.760774
637.365961	296.797178
637.262009	296.855022
637.046470	296.398570
636.883082	296.337467
636.882405	296.263484
636.408719	296.182561
635.602452	296.219790
635.461947	296.152212
634.781570	296.488908
634.483507	296.412326
633.923478	296.329565
633.320279	296.502176
632.340969	296.259912
631.497124	296.482334
630.688153	296.810976
629.774436	296.668338
629.080808	296.603535
627.598976	296.788396
626.861386	296.800330
625.013468	297.333333
623.736089	297.073132
622.370085	297.182906
621.025381	297.330795
620.081190	297.172026
619.026846	297.312919
617.280926	297.019952
615.990818	297.085142
614.477727	297.225038
613.481512	297.512736
611.752227	297.413765
609.634848	297.668182
608.110129	298.197749
607.226357	298.157364
604.121136	298.309942
603.159872	298.478018
600.754538	298.617995
599.555908	298.843775
597.010487	298.656929
594.994544	298.812159
592.904798	298.895052
591.510960	299.081633
589.094153	299.053910
587.603372	299.296188
584.775758	299.146970
582.778955	299.503531
580.596570	299.478001
578.332620	299.793005
576.947750	300.008708
574.553161	300.482759
572.055252	300.124829
570.184886	300.413059
567.488079	300.377279
565.308792	300.455325
563.318681	301.120879
560.832546	300.826469
558.582232	300.825257
556.357708	301.092885
553.779972	301.287729
551.069783	301.322493
549.643437	301.488498
546.188919	301.469292
543.846724	301.754017
541.218206	301.738956
539.530351	302.093291
537.310956	302.141229
535.185331	302.352980
532.686383	302.258780
530.638961	302.314286
528.386595	302.683423
526.342172	302.809975
524.052057	302.785990
520.940116	303.167418
519.489279	303.682911
517.302882	303.548130
514.013522	303.698648
512.402976	303.525728
510.268353	303.679827
507.693252	303.613497
504.951623	303.731782
502.360531	304.264390
500.544548	304.185047
499.143862	304.000639
497.184644	304.210238
495.594529	304.854711
493.696301	304.605609
491.568905	305.103651
488.800000	305.105128
487.272113	305.418305
485.343945	305.591136
484.094386	305.473165
481.307829	305.406287
479.292416	305.626607
478.214717	306.068758
476.480519	305.846753
475.151292	306.112546
473.455357	306.074405
470.799496	306.144388
469.884888	306.171192
469.146177	306.359021
467.469838	306.312065
465.981572	306.689803
465.533292	307.066584
464.174775	306.801201
463.794471	306.938101
462.768402	306.979054
462.156289	307.160648
460.374319	307.167171
459.819277	307.283735
458.379222	307.687699
457.303805	307.664090
456.764778	307.793103
456.166466	307.935096
455.477730	307.945088
454.941672	307.977150
454.624033	307.904224
453.345443	308.514978
452.744301	308.430068
452.416306	308.012353
452.376647	308.129341
452.286059	308.147254
451.455955	308.104218
451.376442	308.204007
451.321010	308.290203
451.330275	308.363914
451.512346	308.335185
451.633742	308.419632
451.553669	308.437841
451.698529	308.557598
451.874176	308.512283
452.043505	308.708333
452.090303	308.630909
452.200367	308.758705
453.475919	308.840938
453.395536	308.852449
453.829238	309.039067
454.203096	308.913313
454.876334	308.837414
456.099241	308.853350
457.093652	308.486486
458.245161	308.650323
458.308019	308.493925
459.687579	308.393536
461.325138	308.764597
461.933083	308.856785
463.225827	308.600509
464.225669	308.601582
465.277778	308.714015
466.731552	308.886132
467.520820	308.976383
469.052803	309.028683
469.942478	308.514539
471.380829	308.550518
472.511377	308.408383
473.939705	308.565747
475.466208	308.250939
477.260787	308.293782
478.805951	308.456662
480.452677	308.595890
482.114733	308.672099
483.869988	308.284933
485.770064	308.396178
487.804909	308.485211
489.796808	308.184162
491.462891	308.507161
493.047739	308.495603
494.612443	308.557356
497.090735	308.864537
498.207464	308.602783
500.257977	308.158181
502.124519	307.942234
504.679682	308.103905
506.888183	308.064803
508.520873	307.815671
509.878964	307.662783
512.749838	307.861957
515.302262	307.755997
517.640715	307.560306
519.493620	307.535930
521.075547	307.628893
523.430591	307.414524
525.403569	307.894990
526.814266	308.069314
528.667380	308.123483
531.500621	307.498758
532.970472	307.539370
535.162568	307.343579
537.130829	307.235751
538.872149	307.268832
540.906899	306.819156
542.901697	306.796322
544.612903	307.259437
546.200141	307.275546
548.748768	307.153413
550.905937	306.632422
553.898411	306.557015
555.542914	306.468397
556.888966	306.948324
558.652017	306.567723
560.241450	306.736662
562.379234	307.013255
564.472409	306.414536
565.352152	306.845448
566.662668	307.082569
569.082696	306.567755
571.171648	306.216092
572.425287	306.073276
574.156773	305.898021
575.456318	306.062094
576.629104	306.004478
578.247656	306.819531
579.349593	306.626016
580.639785	306.576037
582.596056	306.146822
583.685520	305.941176
585.704437	306.112520
586.848228	306.203390
587.894945	306.681675
588.867479	306.246763
590.344103	306.336026
591.179907	306.080218
591.979608	306.173333
593.102318	306.019185
593.889503	306.245462
594.435170	305.982982
595.446892	306.284815
596.591298	305.826729
597.245012	305.813248
597.860447	306.030303
598.767422	305.981528
599.474400	305.664000
599.721177	306.148814
600.116841	306.275584
601.704800	306.205600
601.692498	306.415499
602.264822	306.175494
602.711907	306.187344
602.923077	306.377926
603.391231	306.483980
603.639456	306.542517
603.637447	306.538723
603.953964	306.549872
603.702547	306.239934
603.943172	306.533503
603.872590	306.653814
603.726825	306.594750
603.752059	306.611203
603.468674	306.645240
603.394910	306.567323
603.324194	306.683871
603.156069	306.620149
602.894184	307.012924
602.605769	307.109776
601.699054	307.211522
601.084013	307.371126
601.166529	307.319868
600.138733	307.569366
599.853344	307.578566
599.749194	307.529032
599.040189	307.609929
597.496639	307.986555
596.379450	308.592233
595.321633	308.571429
594.489311	308.726841
593.519470	308.489097
592.467267	308.741408
591.461835	308.965305
590.068273	309.566265
588.820251	309.900314
587.544615	310.023846
586.974803	310.113386
585.186505	310.250190
583.608183	310.282455
582.722140	310.655275
580.684377	310.806503
579.369436	310.666172
578.251820	310.615721
576.735030	310.865269
574.255944	311.530070
572.056934	311.935036
570.611765	312.021324
568.700286	312.077253
566.620586	312.383922
565.106754	312.312273
563.072754	312.983667
560.527073	313.273475
559.408602	313.439427
557.985876	313.238701
555.802925	313.493733
553.911574	313.731848
551.570157	313.817248
550.604536	313.907158
547.855380	313.773132
545.821429	314.180632
544.070563	314.712758
542.007995	314.570953
539.542244	314.604571
537.504175	314.403982
534.478796	314.650479
532.683761	315.011177
530.898644	314.927050
527.485384	315.796057
525.325625	315.568125
523.286299	315.946830
521.371653	316.189419
519.090506	316.129114
516.200000	316.684068
514.058102	316.639122
512.077337	317.389375
510.414665	317.118205
507.925353	317.314055
506.113271	317.592493
503.260621	317.256183
500.797558	317.444087
498.472501	317.493791
495.362058	318.274598
492.677184	318.401092
490.852341	318.130252
488.253359	318.635956
485.745843	318.557007
484.177460	318.148817
481.920664	318.124231
479.949089	318.685732
478.261832	318.831592
475.487259	318.660037
473.191530	319.123262
471.228399	319.256798
469.099631	319.356089
467.927859	319.153079
465.996915	319.752622
463.232154	320.045659
461.904447	319.881611
459.775637	320.139217
457.911871	319.861511
455.906367	320.162921
453.678133	319.970516
451.686549	320.311625
449.823418	320.170886
448.280765	320.060335
446.209736	319.744591
445.468384	320.033372
444.148810	320.186905
442.817218	320.326263
440.994097	320.477568
439.223644	320.252285
438.221114	320.389443
436.688494	320.941248
435.335821	321.146144
434.575721	321.001803
432.219187	321.350064
431.305505	320.793708
430.907191	320.647203
429.779395	320.924913
427.707083	321.044418
426.664815	321.041975
425.533175	321.029028
424.432723	320.951990
423.899021	320.943696
423.508537	320.915854
423.084490	321.198552
422.809124	321.196879
421.746558	321.467459
421.139256	321.360144
420.981718	321.224863
420.508516	320.887470
420.344933	320.913309
419.696484	320.780999
419.225749	320.921557
419.397650	320.902288
419.111715	320.847222
418.927239	320.600124
418.723010	320.599013
418.586863	320.443831
418.518564	320.508045
418.593655	320.541184
418.507362	320.266258
418.544790	320.191956
418.791946	320.067114
419.277640	320.361491
419.657419	320.178528
420.755926	320.068546
421.236650	320.273058
421.682411	319.842138
422.312972	319.864610
423.321168	319.494526
424.504540	319.341115
425.243947	319.226998
426.400257	318.857143
426.448679	318.620774
427.343713	318.342538
428.734772	317.970812
429.933859	318.003034
431.130907	317.918902
431.708489	317.369538
433.514954	317.568921
434.796319	317.097546
436.639640	316.661261
438.017363	316.533762
440.404964	316.351090
442.264235	316.342930
443.705956	316.260815
444.769519	315.906309
447.150559	315.447074
449.307273	315.364848
450.782127	315.104371
452.080128	314.949359
454.557862	314.397484
456.354924	314.353602
458.563107	313.782160
461.383416	313.952618
463.362150	313.610981
465.540302	313.168136
467.243825	312.923369
468.981320	312.651930
472.100588	312.487263
474.664645	311.930261
477.202211	311.776983
480.579238	311.557125
483.283412	311.347213
485.611217	310.924793
488.493812	310.920173
490.173089	310.413455
493.149573	310.038462
494.937868	309.876390
498.868820	309.692156
501.388476	309.008674
503.923379	308.912246
506.315077	308.405538
508.793194	307.899869
511.397068	307.592734
514.401845	307.613966
517.132314	307.682846
519.918612	307.223975
522.712357	307.029034
526.302902	306.900846
528.780000	307.021333
531.055701	306.832241
534.666236	306.034861
537.547983	305.881780
540.859831	305.613887
542.760524	305.480331
545.381614	305.177249
548.588753	304.416667
551.133923	304.215500
554.161355	304.347278
555.960472	304.378641
559.193632	303.921378
561.254237	303.498588
563.324100	303.462604
565.678571	303.635989
569.047619	303.247024
571.496023	303.027477
574.079759	302.913469
577.529001	302.284416
578.734838	302.411142
580.999257	302.147955
583.706171	301.649369
585.792109	301.429439
588.132244	301.201337
589.838885	300.910922
591.528919	300.992390
594.046343	300.644461
596.236584	300.640967
598.587599	299.821197
600.376857	300.308835
602.635285	299.536694
605.087609	299.254933
606.541564	299.324280
608.312354	299.224553
610.026359	299.009885
612.449690	298.681889
614.380682	298.391234
615.883511	298.438884
617.418285	298.253236
619.015638	298.217284
620.534903	298.058442
621.992857	297.876786
622.927365	297.565878
624.051433	297.814503
625.822581	297.359932
626.750208	297.362198
627.970228	297.295096
628.616751	297.253807
629.795009	296.918004
630.582759	296.543103
631.721477	297.013423
632.844483	296.405734
633.857843	296.537582
634.910540	296.232064
635.386691	296.445144
636.415690	296.404869
637.208791	296.499084
638.026655	296.347377
638.872611	296.392175
639.404329	296.319481
639.773820	296.161175
640.481141	296.114075
640.411021	295.939476
640.879231	296.003660
641.032374	295.939748
641.104641	295.868062
641.263300	295.831380
641.846696	295.428194
641.579235	295.433515
641.493682	295.773466
641.605699	295.871324
641.661909	295.281891
641.369740	295.622202
641.507881	295.590193
641.527145	295.461471
641.214724	295.590710
641.163319	295.662009
640.404159	295.839060
640.103986	296.064125
639.895652	296.025217
638.900089	295.930419
637.919861	295.800523
637.299024	295.718722
636.287614	295.802161
635.514358	296.112331
635.074266	296.002591
634.051695	296.023729
632.740271	295.933032
631.421008	295.716807
630.898291	295.848718
629.816327	295.969796
628.896924	296.278470
627.515798	296.400512
626.271337	296.594203
624.376098	297.083480
624.040851	296.975319
622.163636	297.121212
621.195885	297.147325
619.671405	297.194816
617.619935	297.145057
616.388235	297.112157
613.719195	297.439229
612.033673	297.620204
611.237640	297.338915
608.434221	297.874092
607.347960	297.746728
605.522231	297.685530
603.622394	297.850193
602.216258	298.013037
599.607681	298.347139
597.656716	298.748625
596.294024	298.596016
594.160637	298.740955
592.447248	298.964832
591.054585	299.095342
588.359444	299.166911
585.858720	299.448859
584.104063	299.435495
580.860061	299.905446
578.867860	300.002065
576.413324	300.064470
573.656809	300.061210
571.671751	300.351459
569.153185	300.502505
566.696005	300.444144
564.754867	300.423937
562.861882	300.711578
560.679657	300.877147
557.309426	301.219945
555.432903	301.149032
553.125957	301.704245
550.783498	301.542574
549.121252	301.816123
545.765508	302.160873
543.476933	302.373619
540.589778	302.395427
538.409342	302.686540
536.034951	302.789644
533.607234	302.932741
530.404959	302.844882
527.970822	303.049072
526.137867	303.086712
523.613501	303.693580
521.677083	303.392770
518.707193	303.481859
516.449168	304.210105
513.626691	304.081796
511.443943	304.658505
509.848429	304.339495
506.596318	304.995398
504.905439	304.635352
503.149481	304.989018
500.375394	305.280757
498.411385	304.895540
496.842204	305.575454
494.368873	305.670343
491.645847	305.562782
489.254635	305.722497
488.046089	305.693754
485.219326	306.216783
483.651288	306.393050
481.333752	306.043287
479.637356	306.540327
477.677007	306.439781
476.893443	307.116646
475.247613	306.881862
472.629467	306.882759
471.232281	307.208457
469.662187	307.656689
468.512240	307.804774
466.850117	307.706089
464.930769	308.025641
462.938416	308.257478
461.776299	308.268695
461.153988	308.211656
459.601670	308.081694
458.128707	308.562776
456.668625	308.398942
454.797604	308.896595
453.836134	308.868547
453.365617	308.711259
452.608829	308.900674
451.745238	309.026190
450.395275	308.828225
450.381242	308.807552
449.665837	309.041693
449.080840	309.422661
448.600000	309.441975
448.188986	309.580100
447.475550	309.836797
446.811285	309.653292
446.473292	309.847826
445.733586	310.044192
445.217772	309.816646
444.587800	309.988293
444.377640	310.043478
444.308733	310.018450
443.925546	309.935815
444.175667	310.477343
443.926270	310.149318
443.889444	310.364147
443.965496	310.346888
443.965646	310.405996
444.615432	310.436420
445.030457	310.788706
445.034526	310.918393
445.398284	310.834559
446.171954	311.101523
446.561338	311.342627
446.909259	311.351235
447.510809	311.247684
447.685379	311.092535
449.015534	311.429773
449.692260	311.541823
450.093612	311.656546
450.707530	311.431861
451.662589	311.508049
452.485480	311.665404
454.102996	311.921348
455.380577	311.965223
457.387630	311.748316
458.606962	311.967722
459.744493	311.915670
460.850126	311.826196
462.398970	312.167310
463.476190	311.590717
465.458020	311.791353
466.237132	311.690564
467.625954	311.822519
469.567990	312.008458
471.225031	311.755857
471.765300	311.897792
473.728433	311.769137
475.856318	311.511867
477.255208	312.009766
478.743166	312.214240
480.351099	312.097268
482.632943	311.884639
484.505875	311.986945
486.612720	311.940806
488.880314	312.009156
490.786325	311.905983
492.545970	312.105164
494.861754	311.873684
497.104364	311.727388
498.886605	311.557029
500.333982	311.600519
502.003163	311.958254
503.936327	311.786863
505.786990	311.677296
508.039216	311.681542
510.661342	311.457508
512.299454	311.684175
513.819960	311.777478
515.712897	311.820480
517.590508	311.801356
520.206679	310.731569
522.735314	311.363943
524.939791	311.638089
527.170715	311.645749
529.372702	311.073550
531.214572	310.998663
532.849120	310.927605
534.680667	311.389333
536.972052	310.927744
538.506762	310.992171
540.356653	311.270919
542.539012	311.229778
544.800402	310.962492
546.720196	310.553296
548.429582	310.261146
550.452128	310.228723
551.798023	310.245763
554.273834	309.865450
555.834040	310.066384
557.688686	310.376669
559.746638	309.915074
560.748921	310.001439
562.859710	309.689703
564.347953	310.191520
566.465100	309.571527
567.598551	310.126087
569.239669	310.148009
570.830189	309.453556
571.983359	309.607413
573.715172	309.293103
575.262395	308.751335
577.107118	308.322737
578.071223	308.666187
579.370956	308.893153
580.545052	308.946086
582.014593	308.357911
582.632593	308.739259
583.411947	308.995345
584.587402	309.307087
585.367030	309.385692
586.717866	309.294260
588.048375	308.888889
589.194653	309.289056
590.189683	309.585714
590.846939	309.135008
591.261563	309.184211
592.152555	308.953471
592.718824	308.918189
593.077344	309.000781
593.285153	309.232522
593.869600	309.695200
594.090472	309.578062
594.803586	309.196414
595.460516	309.031274
596.061025	309.411717
596.591660	309.164437
596.403846	309.135417
596.882548	309.383788
597.638215	309.234926
597.957877	308.907329
598.352466	308.805174
598.038079	309.053808
598.042623	309.200000
597.889803	309.320724
597.934413	309.133603
597.798085	309.213089
597.526656	309.289176
597.339667	309.165479
597.097484	309.318396
596.812796	309.345182
596.430141	309.142857
596.467365	309.134569
595.252120	309.468003
594.616121	309.460495
594.106698	309.129283
593.851047	309.395656
593.168665	309.565148
592.604278	309.850267
592.180173	309.761605
590.527439	310.127287
590.316319	309.730858
589.069455	309.949487
587.647813	310.077677
586.467188	310.339844
585.379363	310.686646
584.251163	310.810078
582.982212	310.998453
581.546647	311.055394
580.287607	311.480125
578.552958	311.333090
577.690745	311.364184
576.077269	311.628657
574.960890	311.370399
573.373057	311.840118
572.379002	311.626210
570.639579	312.202408
568.893939	312.223140
567.093195	312.587278
565.636027	312.561898
563.713776	312.895789
562.201027	312.680851
560.526423	312.613144
558.603269	313.109212
556.657895	313.265928
555.041637	313.326041
552.633876	313.339497
551.018531	313.796156
548.474588	313.869005
546.787879	314.087542
544.535885	314.237184
543.113652	313.902980
540.730464	313.687417
539.242016	314.024131
537.089710	314.437995
534.941417	314.741144
533.177398	315.198423
530.673429	315.075262
528.790463	315.160510
526.605068	314.873918
523.979592	315.684661
521.725636	315.284916
519.024916	315.931987
517.349390	316.005780
515.872783	315.932110
513.012146	315.996626
510.592113	315.624769
508.383312	315.996741
506.544010	315.701711
504.271930	315.937343
501.940581	316.197164
500.158318	315.980829
498.391726	316.612799
495.732673	316.717203
494.158505	317.088918
492.345711	317.165813
489.918220	317.209260
487.585429	317.651193
485.635193	317.567137
482.418927	317.635962
481.032082	317.500605
479.016949	317.822639
477.298417	318.210719
475.162872	317.945126
472.680919	317.641353
470.392792	317.707392
468.603808	317.692260
466.701223	318.198970
464.896614	317.935308
463.584489	317.940101
461.544304	318.064497
460.113594	318.471757
458.162262	318.074370
456.518742	318.382709
454.663580	318.125309
453.410256	318.615967
451.470912	318.718922
449.798926	318.871122
448.411618	318.790756
446.565625	318.857500
445.174468	318.959271
444.018205	318.988701
442.804564	319.075483
441.835165	318.371184
440.726623	318.434187
439.721387	318.552023
438.147904	318.517964
436.941420	318.618935
435.900498	318.845149
434.934001	318.423100
434.574304	318.406750
433.915123	318.570233
433.140951	318.585267
431.978328	318.806811
431.341978	318.478287
430.289172	318.210828
429.633846	318.242462
429.176112	318.001219
428.362530	318.167275
427.836342	318.030084
427.162246	317.895743
426.867718	317.734830
426.699387	317.673620
426.527574	317.547794
426.355015	317.559271
426.131936	317.545623
425.982979	317.361702
425.609619	317.294816
426.144161	317.134428
426.052221	317.102041
426.108735	316.834453
426.189550	316.624544
426.344079	316.553627
426.649351	316.215213
426.956441	316.327940
427.382913	316.323294
428.030704	316.044551
428.788449	315.666450
429.399126	315.260462
430.391132	315.405030
430.790415	315.228115
431.354981	315.168348
432.538362	315.147594
433.585290	314.720643
434.779898	314.554071
435.801480	314.451911
436.541429	314.373182
437.781945	314.149396
439.596665	314.075973
441.124346	313.839660
443.586480	313.444580
444.830386	313.505566
445.560705	313.096606
447.571875	312.641250
449.171260	312.513780
451.434938	311.841949
452.512706	311.573698
453.867403	311.279312
455.923851	311.730019
457.728599	311.482562
459.835583	310.744785
462.101773	310.946815
463.910133	310.550060
465.881545	310.371728
467.204560	310.235179
469.513977	310.118170
472.666235	310.292288
474.876895	309.347483
477.385016	309.238436
480.517028	309.160991
481.976849	308.797428
484.245124	308.756827
486.764024	308.381707
489.407266	308.471001
491.638518	308.119684
494.148220	308.106149
496.438671	307.809063
500.345261	307.490898
502.391219	307.431848
505.801517	306.570796
507.730924	306.702811
510.311730	306.850292
513.130859	306.526693
514.932527	306.553151
517.737061	306.397383
520.660950	305.929420
523.209708	305.970753
526.237100	305.519268
528.719920	305.476604
531.229790	304.702737
533.734014	304.855782
536.720771	304.187811
539.316819	304.417210
541.597537	304.149708
543.837475	304.255205
546.371369	303.426694
549.185401	303.281654
552.102154	302.996525
555.478142	302.851093
557.239193	302.902017
559.697119	302.738580
562.144378	302.413839
564.642150	302.208628
567.006148	302.004098
569.743066	301.978102
572.047009	301.497151
575.315257	301.725235
577.127143	300.687857
579.709013	300.692690
581.515267	300.601527
584.552950	300.598436
586.671750	300.357298
588.408240	299.796255
590.055970	299.943284
592.941628	300.011521
595.726624	299.325482
597.190146	299.177059
598.974339	299.350700
601.156589	298.895349
603.181109	298.519906
604.669732	298.241379
607.073552	298.385759
607.921418	298.503852
609.876533	298.283729
611.942643	298.378221
613.545383	297.898279
615.325926	297.840329
617.806452	297.451613
619.366419	297.136476
620.189015	297.249596
621.899133	297.053586
623.432773	297.268067
624.456680	297.107692
625.909479	296.730145
627.829670	296.492151
628.741235	296.404007
629.231293	296.452381
630.261163	296.475990
632.130396	296.257194
633.547826	296.455652
634.153777	296.115108
634.552515	296.283319
635.780017	296.036944
636.154443	295.817947
636.768251	295.898132
637.667549	295.873898
638.714920	295.769982
639.544545	295.663636
639.707539	295.818347
640.249110	295.805160
640.790553	295.421569
641.211957	295.666667
641.769089	295.398344
642.029412	295.478610
642.188393	295.502679
642.338624	295.374780
642.302002	295.403829
642.654365	295.445545
642.801237	295.524735
642.962500	295.466071
642.946381	295.430742
642.967286	295.435897
642.838565	295.654709
642.901943	295.764134
642.693606	295.658082
