x	y
512.705882	314.704498
514.711064	314.555321
516.718729	313.958756
517.905674	313.758156
519.422869	313.175237
521.457246	312.938406
523.582489	313.243126
525.236063	312.845836
526.833570	312.737553
528.851726	311.804333
530.766078	311.799293
532.768194	311.495957
534.680334	310.814454
537.040084	310.733474
538.633978	310.724448
540.320571	311.315315
541.853793	311.283448
543.454145	310.873074
544.915730	310.768258
546.563715	310.133909
548.808735	310.253765
550.540580	309.672464
551.437117	309.957055
552.774336	309.693215
554.542001	309.589481
555.855755	309.130045
558.373199	307.909222
559.755229	308.230054
561.108824	308.402941
562.891097	308.032591
564.244186	307.590698
565.841938	307.532963
566.827948	307.596931
568.789755	307.113150
570.880131	307.203612
571.696262	307.150312
572.804314	306.909091
574.007812	306.853906
575.298375	306.529542
576.599203	306.152191
577.160348	306.187204
578.080064	305.612490
579.087259	305.938224
580.187548	305.857802
581.435573	305.554150
582.034082	305.324555
583.317886	305.184553
584.686306	304.925955
585.678922	304.901961
586.709106	305.283305
587.678571	304.919048
588.389525	305.007365
588.772727	304.627889
589.494779	304.572691
590.479081	304.422477
591.059308	303.904448
591.617647	303.971429
591.925714	303.852245
592.517842	303.624066
592.774329	303.348154
593.123633	303.338099
593.301336	303.581803
593.795288	303.290008
594.214771	302.897284
594.821546	303.099507
594.908642	302.975309
595.128329	302.881356
595.199184	302.685714
595.684818	302.555281
595.911548	302.571663
596.098237	302.450882
596.295417	302.431260
596.155738	302.463115
595.922638	302.535016
596.000806	302.524577
595.759430	302.385583
595.732360	302.368208
595.435275	302.445793
595.139871	302.282154
594.836091	302.210402
594.144130	302.251012
593.976911	302.098726
593.457143	302.016327
593.144322	301.805205
593.050794	301.950794
592.850438	301.857597
591.941578	301.773900
591.578660	302.055296
590.895028	302.097080
590.721006	301.938362
590.154885	301.819698
589.026616	302.150570
588.543531	302.157038
587.177165	301.988976
586.450042	301.895046
585.799347	302.075856
584.731148	301.881148
583.225705	301.981191
581.966765	301.969719
581.360566	301.863315
580.081001	302.111929
579.192626	301.888638
577.964523	302.058389
577.204562	301.936718
576.067345	302.252153
574.767870	302.722918
573.869532	302.709133
572.333574	302.950903
571.680741	302.938519
570.467925	302.729811
568.700637	302.956122
567.608108	303.282282
565.652111	303.123726
564.690221	302.900785
563.424818	302.755474
561.843066	302.948905
560.279355	302.967767
559.054308	303.174511
557.147147	302.889640
555.822615	303.002120
555.068230	302.972992
553.544518	303.345107
551.146807	303.394338
549.966574	303.753482
548.961022	303.823253
547.433048	304.509972
545.636620	304.170423
544.455933	303.863289
543.184951	303.856540
542.126685	303.745957
540.542090	304.013062
538.408451	304.033535
536.430194	304.089512
534.591316	304.326671
532.935032	304.272611
531.402995	304.520082
529.564382	304.500320
528.438722	304.355280
527.419355	304.538306
525.394702	304.247682
524.320280	305.041958
522.910607	304.844563
521.080949	304.921144
519.859961	304.945431
519.005937	304.895778
517.366555	305.119732
515.795235	304.884095
514.254755	305.554348
513.139625	305.429218
511.375804	305.156371
510.427627	305.454726
508.406494	305.116883
507.726073	305.374257
505.940619	305.156033
504.370224	305.345191
503.488164	305.603967
501.848101	305.261392
501.382124	305.270078
500.747335	305.255172
500.000652	305.536204
499.112119	305.701879
498.336627	305.487484
497.412298	305.647896
496.210790	306.073400
495.185648	305.892693
493.640248	305.934985
492.708149	305.674668
491.620603	305.929020
490.416881	305.797036
489.664474	305.986184
488.670038	305.817320
488.253165	305.630913
487.259283	305.872247
486.082952	306.164598
485.854655	306.179504
485.082692	306.103846
484.188789	306.230026
483.990572	306.315525
483.828973	306.528398
483.813462	306.503205
483.538903	306.336735
483.284880	306.233615
482.782989	306.392745
482.615579	306.659278
482.333125	306.498435
482.296508	306.404444
481.791287	306.260728
481.291156	306.413170
481.003904	306.378660
481.185587	306.451531
480.793801	306.557242
480.826767	306.522201
480.848350	306.569797
480.759670	306.471148
481.068268	306.528445
480.966816	306.435865
481.251564	306.341677
481.506305	306.483607
481.616360	306.537096
481.941766	306.449593
482.870650	306.505581
482.964493	306.555197
483.617284	306.477583
484.043025	306.406128
484.454782	306.303188
485.132038	306.072386
485.565020	306.118986
486.800673	306.083502
488.191394	306.028259
488.153994	305.989137
488.643969	306.018158
489.148963	305.934004
490.139643	305.754467
490.432537	306.075533
492.032537	305.947543
492.923077	305.763833
494.169761	305.692971
494.881188	305.660726
496.812224	305.897290
497.926273	305.965147
498.543210	305.950617
499.208553	305.489474
500.852448	305.757881
501.884768	305.859603
502.989789	305.722941
504.059050	305.612965
504.388556	305.296740
506.511416	305.278539
507.902288	305.209029
509.004624	305.658520
510.876497	305.390044
512.430241	305.145704
513.189495	305.205452
514.252349	305.228859
516.150101	305.222448
517.600506	304.910872
518.838863	305.150982
520.204709	305.066710
521.839863	304.993127
523.817241	305.174483
525.596617	304.758621
526.846746	304.823653
528.549250	304.531637
529.969008	304.315427
531.116248	304.536988
532.301269	304.350701
533.748349	304.313738
534.894495	304.442333
537.005427	304.337178
538.745817	304.138996
540.517895	304.389474
541.047950	304.446143
543.082296	303.905256
544.058995	304.268026
546.287018	303.836491
547.573432	303.865683
548.992075	303.908501
551.104478	303.671642
552.688256	303.608541
554.149129	303.469686
555.368347	303.471989
556.192922	303.694656
557.634909	303.548364
559.281845	303.286237
560.449455	302.985455
561.466617	302.824456
563.309439	302.960965
565.051225	302.963623
566.507983	303.130624
567.108285	302.997820
568.593156	303.152091
570.085489	302.859914
571.207504	302.923430
573.329488	302.651766
574.001470	302.487877
575.419027	302.927378
575.669784	302.898561
577.286950	302.473270
578.705485	302.720511
579.567882	302.376261
580.130971	302.496148
581.514026	302.379833
581.876361	302.476672
582.894340	302.193208
583.630180	302.313526
584.621166	301.999233
585.758786	302.159744
586.853282	301.983012
588.051416	302.225782
589.833065	302.053226
589.689790	301.889322
590.438400	302.058400
591.162033	302.259730
591.457438	302.252983
592.214694	302.060408
592.503574	302.040508
592.961384	302.024135
593.314149	302.113509
593.863419	302.019169
594.062755	302.073350
594.211290	302.248387
594.488353	302.099002
594.692875	302.144963
595.253092	302.076669
595.634868	302.147204
595.679123	302.140536
595.534865	302.238720
595.754626	302.460177
595.992635	302.496727
596.188571	302.568163
596.129218	302.533333
596.291598	302.624382
596.253464	302.799511
596.426409	302.642557
596.502876	302.724733
596.606544	302.610738
596.345902	302.591803
595.962813	302.673403
595.113191	302.681702
594.726901	303.013900
594.032231	302.831213
593.488728	302.954911
593.364152	303.251419
593.298217	303.397893
592.452753	303.459326
592.126378	303.430025
591.199341	303.475288
590.508997	303.815767
589.760229	303.771686
589.322658	304.030424
588.654652	304.012573
588.100655	304.233224
586.551754	304.360137
585.168371	304.579072
584.697674	304.621262
584.375104	304.581743
583.356275	304.856680
581.690880	304.853914
579.774245	304.885533
579.247588	305.077974
577.652582	305.299687
576.748625	305.315004
575.404742	306.103025
574.316406	305.838281
573.549959	305.997563
572.527950	306.441770
570.536335	306.917062
569.433494	307.172276
567.718477	307.372720
566.526604	307.366980
565.125554	307.251108
563.601956	307.449210
561.673832	307.734618
560.422374	307.959665
559.181339	308.359669
557.249453	308.854121
555.156012	308.909437
553.637795	309.181102
551.648788	309.749449
549.948042	309.899096
548.608665	309.620739
546.509477	309.888552
544.803210	309.996511
543.805596	309.851988
542.974532	309.915356
540.958213	310.201009
539.224537	310.327932
537.078966	310.692749
535.476787	310.836404
534.250000	310.726454
531.789326	311.375000
529.799859	311.379845
527.894772	311.491066
525.943206	312.370237
524.070565	312.293011
522.097857	312.812857
520.458424	312.308026
518.147198	313.164754
516.390449	313.549860
514.758263	313.579391
512.654721	313.824259
510.940832	314.390767
509.504255	314.021277
507.968450	313.910837
506.516234	313.862338
504.415428	314.846426
502.690850	314.845752
500.716225	314.892736
498.926380	315.167689
497.364486	315.181575
495.611741	315.712475
493.464824	315.400126
491.890526	316.055439
490.789370	316.151575
488.610964	315.737781
486.602667	316.167333
484.939767	315.847150
483.044385	316.822461
481.472956	317.149686
480.227637	317.145527
479.226340	316.991396
477.881510	317.238932
475.589865	317.932432
474.597505	317.720289
472.828061	317.707703
471.865410	318.309493
470.322156	318.145957
468.478119	318.195297
467.511821	318.388498
465.797993	318.222742
465.190289	318.120735
463.768913	318.488308
462.178856	318.460106
461.193028	318.440930
459.792940	318.505771
458.659962	318.479573
457.577793	318.781915
457.265544	318.809585
456.668404	318.844951
455.974325	319.269256
454.636129	319.065806
453.267114	319.544295
452.496827	319.258883
451.655607	319.558726
451.250329	319.231932
450.938255	319.254362
449.448540	319.508345
448.273367	319.797695
447.908728	319.726183
447.214099	319.555483
446.898484	319.424522
446.325798	319.344415
445.778502	319.493160
445.369405	319.488978
444.745839	319.676697
444.805951	319.712807
444.423001	319.842697
444.400000	319.869967
444.402945	319.946452
444.260328	319.882623
443.934667	319.929333
443.951301	319.929286
444.006579	319.784211
443.988111	319.879789
443.946615	319.867188
443.780053	319.831572
444.070358	319.696417
444.245707	319.773448
444.377060	319.748187
444.471624	319.620352
444.488614	319.677293
444.846939	319.772959
445.306728	319.579815
445.606671	319.880428
446.008980	319.600385
446.925532	319.386968
447.687774	318.721003
448.601478	319.112903
448.794754	319.522623
449.478233	319.539311
449.985294	319.265345
450.698665	318.913541
451.411296	318.982060
452.313700	318.621639
453.467173	319.002073
454.698795	318.767068
455.081956	318.605420
456.233810	318.324472
456.841487	318.630789
458.545515	318.556146
459.338628	317.939009
460.518905	318.139505
461.800131	318.124918
462.949563	318.258238
463.886042	317.770061
465.431775	317.802691
467.096966	317.611478
468.734908	317.474409
470.695170	317.106397
472.567347	317.238095
473.919765	317.105675
474.999321	316.561439
476.306122	316.554209
477.155484	316.360645
478.284182	316.645442
479.714103	316.458974
481.741201	315.884748
483.739822	315.312977
485.160797	315.360133
486.858366	315.115283
488.298398	315.312417
489.909593	315.367840
492.400773	314.467139
494.456799	314.184844
496.176197	314.179521
498.557005	313.535714
500.051230	313.988388
503.026247	312.767060
504.018362	313.180085
505.980366	312.919431
507.464918	312.972360
508.777079	312.668064
510.708980	312.503038
512.502706	312.349797
514.298813	312.318602
516.075088	312.410526
518.106541	311.734322
519.722069	311.437931
521.322693	311.185288
523.423387	310.809812
525.576564	310.921639
527.408479	310.520188
530.028044	309.966052
532.145700	310.026297
534.393251	309.402204
536.061047	309.365552
538.156164	309.369863
539.149624	309.322556
541.088174	308.780266
542.912572	308.781069
544.270588	308.847059
545.917857	308.584286
547.612928	307.973384
550.002791	307.445918
551.699924	307.082389
553.495210	307.217391
555.155882	306.928676
556.539403	306.882173
558.952482	306.536170
560.614512	306.605442
562.169784	306.649640
564.089506	306.222994
566.458992	305.766742
567.866415	305.687547
568.697638	305.800000
569.804641	305.607036
571.663249	305.455047
573.584512	305.154877
575.276410	304.768070
575.892628	304.730769
577.290487	304.552651
578.464953	304.203271
579.388372	304.109302
580.659054	304.111746
582.316260	304.026829
583.391238	303.598770
584.838164	303.585346
586.145098	303.440784
586.938725	303.468137
588.131877	303.425566
589.217220	303.251185
590.440439	303.233542
591.115236	303.001547
592.381503	302.865400
594.027259	302.447040
594.061192	302.596618
595.104299	302.164809
595.368379	302.081862
596.306588	302.117399
596.770799	302.002447
597.531539	302.288478
598.002475	302.062706
598.876701	301.520416
599.174590	301.374590
599.203554	301.329564
599.454545	301.605242
600.308511	301.376432
600.881928	301.497189
601.562197	301.303716
601.782678	301.015237
602.292887	301.043515
602.933002	300.726220
602.997458	300.761017
602.964957	300.965812
602.886544	300.773967
602.980803	300.739092
602.710435	300.480000
602.641176	300.817647
602.473295	300.595727
602.370796	300.433962
602.268682	300.151134
602.174513	300.230519
601.752087	300.476628
601.535223	300.457490
602.185751	300.069550
601.761430	300.172070
601.539918	300.214815
600.320502	300.464435
600.334721	300.326395
599.654852	300.390717
599.247974	300.423015
598.955248	300.218877
597.639277	300.779786
597.144436	300.476717
596.532672	300.399504
595.041997	300.365293
594.330105	300.482647
593.922037	300.495625
592.975923	300.478331
591.845960	300.453704
590.923015	300.765838
590.624697	300.686037
590.000000	300.369305
588.960799	300.395081
587.983092	300.258454
586.905660	300.512453
585.849359	300.797276
584.607556	301.019275
583.663786	301.238806
582.283856	301.159908
581.336842	301.081955
579.362587	301.253272
578.092852	301.059690
576.567026	300.946071
575.522197	301.376975
574.082723	301.290630
572.982483	301.274181
571.459088	301.286025
569.884587	301.528123
568.367857	301.797143
566.879448	301.570080
565.611151	301.601858
564.688999	301.983780
562.991846	302.091179
561.357393	302.114926
560.029740	302.600743
558.732911	302.458069
557.832034	302.381290
555.661829	302.367199
554.084289	303.134187
552.087407	302.876296
550.422449	302.679592
549.476616	302.389959
547.352288	302.475728
546.270088	302.187036
544.558927	302.784757
543.161804	302.716180
541.319661	303.342999
540.006575	303.216305
538.543848	303.138743
536.487772	303.365489
535.354880	303.393665
534.412698	303.797101
532.497045	303.646750
530.924802	303.681398
529.414100	303.786448
527.896825	303.597884
526.660154	304.118632
524.494276	304.177778
522.998615	304.059557
521.342052	303.938967
519.866131	304.026774
518.544721	303.922663
517.312057	304.355899
515.286102	304.368136
513.755115	304.441176
512.952569	304.397892
511.665996	304.921529
510.371987	304.829316
508.524029	304.799210
507.646984	304.946032
506.706303	304.962963
505.924035	304.965131
504.742802	304.865003
503.382993	305.441661
501.816275	305.026065
500.742671	305.521824
498.824704	305.177168
498.131043	305.307252
496.851827	305.438538
495.482064	305.733166
494.447917	305.301432
493.272670	305.523300
492.498713	305.519949
491.358296	305.571982
491.138871	305.410273
490.083496	305.848010
488.935866	306.009963
488.313510	306.043956
487.633397	306.262316
487.524516	306.411613
486.685950	306.420852
485.773847	306.399242
485.644544	306.652840
485.026892	306.402752
483.825262	306.437827
483.507134	306.602464
483.437378	306.519792
483.094933	306.576652
482.586581	306.728435
482.239159	306.920499
481.838083	306.840674
481.288277	306.662396
481.208467	306.858242
480.917817	306.855082
480.694247	306.659987
480.745385	306.718014
480.643678	306.747765
480.550706	306.763158
480.640077	306.795150
480.737484	306.845315
481.129919	307.208620
481.397304	306.811938
481.431145	306.824324
481.332471	306.836352
481.382692	306.901923
481.450882	306.970403
481.567759	306.886320
482.091302	306.425663
482.564413	306.640306
482.905195	306.709740
483.291909	306.711974
483.666010	306.753281
484.560383	306.828115
485.561880	306.786234
486.333778	306.547397
486.888664	306.823887
487.569231	306.845513
488.341463	306.961489
488.914908	307.141821
490.018951	306.957044
491.163022	306.884029
491.696359	306.933030
492.429404	306.955959
493.301017	306.897627
494.485586	306.893658
494.941722	306.535762
495.974887	306.598197
496.532856	306.496422
497.743287	306.388998
499.363107	306.228479
500.342955	306.514089
501.393645	306.411803
502.748327	306.457831
504.092348	306.239446
505.244715	306.493274
507.446780	306.677966
508.256834	306.592498
509.494008	306.612517
511.040727	306.424812
512.469251	306.578877
512.994712	306.536021
513.849741	306.074482
515.418283	306.295706
517.238921	306.111753
518.603413	305.957679
520.034297	306.047075
521.338710	305.879032
522.295265	305.756964
523.949020	305.605229
525.536039	305.636809
527.111111	305.710979
528.475997	305.604462
530.513122	305.504144
531.960448	305.683586
533.152866	305.686483
534.436364	305.473427
536.038352	305.650568
536.935572	305.673064
538.167995	305.500664
540.002805	305.643058
541.591316	305.490696
542.430100	305.572040
543.038544	305.451820
545.582206	305.354448
546.339476	305.041106
547.413178	304.961565
548.888158	305.217105
550.755088	305.181754
552.229842	304.920121
553.513878	304.872468
555.132994	304.616279
556.623476	305.152439
558.242204	305.029732
559.180630	304.833974
560.188192	304.716605
561.358545	304.419636
562.726586	304.651813
564.218433	304.669811
564.851824	305.012918
565.648507	304.717910
566.448171	304.596799
567.373853	304.675076
568.849415	304.095029
570.135327	304.256491
570.696764	304.300226
572.182566	304.196546
572.739542	304.127072
574.066822	303.920746
575.453100	304.095390
576.149540	304.179448
576.489960	304.354217
577.781513	304.359817
578.945793	304.028317
579.556379	303.945679
580.372425	304.080032
580.354515	304.327759
581.702636	304.045305
581.812816	304.005059
582.336859	304.138324
583.447307	303.927400
582.822593	304.053302
583.171725	304.192492
583.900082	304.107289
584.661624	304.381369
585.135135	304.439803
585.439669	304.382645
586.022346	304.181165
586.417609	304.419225
587.267470	304.428112
587.273469	304.533878
587.779388	304.326892
587.803922	304.301471
588.167235	304.481229
587.941569	304.419866
587.800520	305.196878
587.478084	304.780032
587.146199	304.625731
587.014407	304.827119
587.449714	304.585446
586.933613	304.960504
586.837705	305.022951
586.608953	304.914696
586.961730	305.449251
586.661088	305.533891
586.232383	305.338087
585.789260	305.535395
585.234955	305.816158
584.706951	306.124803
584.654098	306.155738
584.330298	305.769040
583.664141	305.939394
582.946888	306.152697
582.397935	306.483717
581.455738	306.504918
580.623438	306.417969
579.741406	306.377344
578.831325	306.751807
577.928741	307.019794
576.813278	307.230705
576.430213	307.102627
575.510089	306.993543
574.878715	307.425703
574.618898	307.383465
572.722042	307.996759
572.005431	308.389449
570.954839	308.396774
569.734742	308.775430
567.992000	309.423200
567.614767	309.263242
566.482318	309.111362
564.377921	309.768735
563.160557	309.694282
561.552410	309.788829
560.781016	309.550822
559.410999	309.386397
557.561611	309.929700
556.387340	309.804823
555.476735	309.791762
554.186217	310.178886
553.042715	310.327994
551.473404	310.522796
549.638596	311.042807
547.865987	311.805535
546.905592	311.533043
545.363162	311.978374
543.104911	312.084821
542.211087	312.425018
540.340075	312.616479
538.305049	312.552595
536.992598	312.623242
535.634561	312.757082
533.618981	312.490579
531.607774	312.975972
530.298137	312.354037
528.310219	312.675912
526.972028	312.990210
524.739541	313.500675
523.123326	313.779422
521.902130	313.739015
520.138473	314.215560
518.597569	314.678596
517.037543	314.468942
515.196711	315.088816
513.880647	314.670263
512.236491	315.091228
510.606469	314.988544
508.900000	315.453237
507.052097	315.447903
505.367879	315.293754
503.364460	315.556794
501.616475	315.546928
499.535000	315.842857
497.671681	316.035317
496.409589	316.019178
494.551351	315.952703
493.002710	315.957317
491.263561	316.050070
490.037451	316.133377
488.680851	316.691489
487.627530	316.626181
485.339506	317.030178
484.092203	317.058305
482.517286	317.285531
481.153171	318.080972
479.382222	317.779048
477.815468	318.259159
476.374261	317.947472
474.827343	317.639281
472.985333	317.858000
471.528779	317.608476
470.090608	318.212963
469.182334	318.349527
468.045310	318.103382
466.781229	318.245208
465.726923	318.075641
464.471812	318.326846
463.801819	318.812216
462.909886	318.817754
462.012386	318.867014
460.822309	318.479248
459.648244	318.882965
459.131179	319.493663
457.839262	319.291173
456.923426	319.421804
456.593548	319.420645
455.094415	319.220745
454.242997	319.276873
453.300203	319.097363
452.182158	319.318777
451.315587	318.507377
450.801551	318.711054
450.300388	318.728682
449.631473	318.371890
449.217165	318.517555
448.942181	319.042050
448.393939	319.080593
448.426284	318.905270
448.377181	319.022148
448.266177	319.015344
448.302387	319.181034
447.921341	319.564152
447.153693	319.288090
446.477741	319.331561
446.494314	319.219398
445.950402	318.778150
445.608472	318.998716
446.111335	319.065728
446.184739	318.894244
446.204771	318.850232
446.124835	318.855350
446.128339	318.906189
446.348085	318.883752
446.774611	319.071244
447.131016	318.909759
447.613760	318.812670
448.040080	318.793587
449.129187	319.239234
449.693115	319.063607
450.021060	318.483016
450.392170	317.923689
451.025924	318.015554
451.498039	317.901961
451.547431	317.762187
452.472129	317.717260
453.095934	317.390724
454.105365	317.474467
454.697630	317.467008
455.253856	317.356041
456.205376	317.361819
457.600253	316.624288
458.875169	316.441970
459.835653	316.765408
460.771203	316.443130
462.335575	316.497646
463.502928	316.458686
464.942412	316.449864
465.865023	316.269306
467.215768	316.206777
468.597015	315.681818
469.926047	315.403141
471.091094	315.549966
471.935223	315.488529
473.888149	315.198402
474.651650	315.250635
476.408242	314.328397
478.573677	313.613019
479.799346	314.074510
481.964039	313.913555
483.038153	314.014056
484.525703	313.531871
486.626418	313.323549
488.406645	312.841196
490.374568	312.420871
492.536930	312.427746
494.116263	312.514187
496.270363	312.407940
497.247437	312.218045
499.365102	312.160477
501.343709	311.476821
502.466240	311.178394
504.909699	311.165217
506.251919	310.953245
508.167837	310.761938
510.777854	310.422420
512.093391	309.946839
514.742395	309.656958
516.087694	309.288543
518.312071	309.358711
520.745367	309.312286
522.246209	309.358123
524.770068	308.682313
526.505462	309.166788
528.613473	308.413996
530.140042	308.582688
532.194105	308.077642
534.614754	307.538934
536.059746	307.307692
537.769231	306.783784
539.486804	306.793255
541.312892	307.011150
543.075269	306.602867
545.267616	306.805847
546.862745	306.339143
549.057515	306.374233
551.572443	305.891335
552.756798	306.013595
554.674671	305.994578
556.651558	305.749292
558.434445	305.083010
560.588921	305.271137
562.175748	305.371450
564.665696	304.815004
565.538913	304.783407
567.518377	304.534456
569.615717	304.421774
571.054675	304.157686
572.160823	303.505335
574.048934	303.516969
574.950230	303.321593
575.962907	303.074186
577.687601	303.152174
579.238346	302.907519
580.581689	303.021310
582.028418	302.893241
583.870817	302.195331
585.140239	302.415936
586.753566	302.284469
587.879835	302.054321
589.403113	302.280156
590.650157	302.264151
592.419273	301.632291
593.793974	301.175081
594.252809	301.579454
594.708625	301.610723
595.604184	301.135565
596.428571	301.021595
597.323864	301.064123
598.254237	300.484746
599.358298	300.308936
599.719690	300.250215
600.593570	300.034625
601.060132	300.271005
601.882155	300.251684
602.933865	300.396016
603.572968	300.705638
604.063005	300.475767
604.661692	300.020730
605.474715	300.420881
605.756316	300.207824
605.764808	300.443380
606.076401	300.140917
606.294613	300.087542
606.390977	299.950710
606.818627	299.927288
607.155704	299.755204
607.226259	299.720066
607.279668	299.619917
607.309329	299.349427
607.389816	299.248748
607.475355	299.147870
607.430935	299.156328
607.555276	299.379397
607.523064	299.058484
607.424520	299.095079
607.368114	299.100167
607.417637	299.321963
607.337258	299.187553
607.109477	299.238562
606.881426	299.339967
606.512275	299.123568
606.004105	299.167488
605.076349	299.423237
604.716029	299.175753
604.386513	299.087993
604.007469	298.998340
603.360000	299.005000
601.581338	299.205615
600.822034	299.474576
600.776033	299.133884
600.206951	299.266983
598.970439	299.700169
598.558347	299.652350
597.951239	299.629097
597.392999	299.758154
596.072948	299.827508
595.340659	299.632653
594.571319	299.535276
593.573718	299.814904
592.192668	299.828393
591.028617	299.924483
589.030995	299.964927
588.173913	299.906941
587.190438	300.085259
585.836795	300.060089
584.415916	299.801051
582.589193	300.155440
581.968998	300.217736
580.712566	300.431904
579.850954	300.383994
577.893153	300.449962
576.524506	300.569861
575.798393	300.790358
573.995352	300.797057
572.753561	300.844729
571.804989	301.100529
569.946390	300.894210
568.077884	301.380602
566.789855	301.239855
564.530410	301.263791
563.106492	301.428884
561.432414	301.230345
559.793745	301.254654
558.435369	301.607955
557.397538	301.758870
555.623840	301.640971
554.396458	301.745232
553.238596	301.924211
551.142857	302.006935
549.511662	302.248542
547.891304	302.401823
546.678059	302.407382
544.742480	302.388114
543.276986	302.562118
541.114958	302.675900
539.342502	302.867714
537.385452	303.201903
536.090407	302.968944
534.583719	303.114494
532.717647	303.339100
531.397342	303.178738
529.674851	303.130723
528.109494	303.383922
526.044958	303.385356
525.070281	303.390897
523.052697	303.699318
521.627680	303.743990
520.575272	304.173607
518.921647	304.201195
517.015520	304.736842
516.319741	304.537864
514.296374	304.891213
513.346587	304.825712
512.206061	304.833670
510.321429	305.074735
508.165486	304.850612
506.504054	305.109459
504.954146	305.422111
503.783592	305.357235
502.551072	305.329760
501.341859	305.390518
500.064111	305.489755
498.835539	305.327662
497.206199	305.343666
496.299870	305.471503
495.891175	305.697412
494.838710	306.110599
494.139730	306.043142
492.594613	306.422222
491.645900	306.181182
491.057884	306.454424
490.332237	306.400000
489.094110	306.467990
487.722372	306.622642
486.179937	306.562382
485.136842	306.575000
484.863725	306.835172
484.514781	306.631105
483.431641	306.641276
482.941327	306.515306
482.181279	306.757416
482.118110	306.732940
481.411417	306.920604
481.035202	307.065189
480.362300	307.122684
480.444663	307.331369
480.003781	307.405797
479.922674	307.378113
479.418054	307.517286
479.378975	307.790396
479.175781	307.692708
479.327273	307.812338
478.442838	307.649146
478.205696	307.608861
477.658333	307.602564
477.821839	307.538314
477.626346	307.455351
477.365161	307.449677
477.219745	307.552866
477.338491	307.462282
477.809131	307.862397
477.792441	307.981422
478.064702	307.771941
478.191816	307.707161
478.471272	307.926404
478.998724	307.950255
479.410609	307.888016
479.574772	308.045514
479.602087	308.076973
480.075370	307.996635
480.489432	307.826288
480.957560	307.893899
482.000647	308.033657
482.146736	307.938591
482.559585	308.163212
483.029169	307.991756
483.667328	308.004630
484.125561	308.172966
485.366892	308.079730
486.756016	308.163770
487.836482	307.888599
489.277931	307.832414
490.030144	308.222149
491.744540	308.332892
492.599219	308.302537
493.277005	308.186216
494.199731	308.268998
494.506894	308.079448
496.270629	307.996503
497.361947	307.933376
497.821571	307.923435
498.790957	308.011796
500.189399	308.150614
501.334007	308.072727
502.401194	307.892573
503.907913	308.402456
505.294574	308.111111
506.382740	307.884717
507.803948	308.250511
508.978780	307.823607
510.655726	307.791201
511.908670	308.058240
513.314944	308.044693
514.337266	307.909785
516.472021	307.751810
517.180498	307.759336
518.308461	307.428381
519.467497	307.595436
520.297587	307.684316
521.825811	307.658674
523.188559	307.499294
525.048257	307.328418
526.154506	307.169528
527.369326	307.497249
529.116058	307.574453
530.268700	307.480029
531.930085	307.497881
533.112426	307.788462
534.823570	307.368022
536.153846	307.650218
537.289216	307.352941
539.161360	307.256874
539.929088	307.518813
541.883624	307.121254
543.235294	307.447506
543.762651	307.157520
545.269672	307.086325
546.597810	307.175912
547.463362	307.014368
548.753731	307.202985
550.757016	306.841889
551.821978	307.057875
552.533675	306.885066
553.844944	306.996255
555.377049	306.573770
556.223336	307.083035
557.606130	307.235249
558.654357	307.239291
560.386970	307.218995
560.970635	307.187302
562.017267	307.412913
562.804784	307.554012
563.303303	307.053303
564.818474	307.002410
565.853770	306.821021
566.205128	306.935143
566.928899	307.043578
568.180607	306.816432
568.955385	306.791538
570.115207	306.983103
571.013061	306.604082
571.158893	306.724901
571.872324	306.902905
573.219852	306.704676
573.585480	307.209212
574.135092	306.901679
574.726408	306.901665
575.576026	307.255833
576.025723	307.168810
576.487558	307.146967
577.146870	307.207063
577.188041	307.226593
578.339181	306.839599
578.558632	306.656352
578.193829	306.878165
578.483454	307.000000
578.466614	307.251192
578.931507	307.147462
579.137540	307.073625
579.338983	307.083939
579.615008	307.359706
579.600325	307.332250
579.840650	307.391057
580.077049	307.167213
579.776961	307.640523
580.173420	307.654781
580.073868	307.774424
580.182043	307.811367
579.857708	308.233992
579.495554	308.325788
579.350598	308.156972
579.373111	308.146380
579.011245	308.130120
578.484362	308.452285
577.853580	308.570394
577.185012	308.274005
576.846216	308.725793
576.732950	308.627773
576.648583	308.324696
576.051155	308.169967
575.496368	308.475383
575.287891	308.468324
574.561526	308.968847
573.782407	309.043981
573.006971	309.661503
572.562405	309.248858
571.017143	309.167347
570.294025	309.426101
569.720187	309.353858
568.413127	309.646332
567.619048	309.487351
566.314197	310.008534
565.043223	310.205128
563.831179	310.398223
563.048567	310.666401
562.329421	310.191706
561.240429	310.392802
559.782004	310.738844
558.418929	311.261443
557.947767	311.449659
556.848554	311.925419
555.045942	311.901225
554.150036	311.503230
552.689240	311.753950
551.450684	312.165587
550.628280	311.928571
549.203170	312.088617
547.716032	312.808052
545.587036	312.533139
544.219512	312.785366
542.577912	312.601362
541.260747	312.622269
540.131844	312.557637
538.433835	313.091729
536.590007	313.514716
535.654745	313.254745
534.237966	313.366780
532.818056	313.603472
531.691841	313.683075
529.363455	313.781395
528.121831	314.083803
526.672823	314.098945
525.656494	314.171043
523.833891	314.314802
521.993797	314.716058
519.798283	314.778970
518.806538	314.681121
516.288638	314.570219
514.819509	314.914399
513.233922	314.807774
511.548495	314.721070
510.205197	314.804797
508.548180	315.270521
507.359025	315.386693
505.596221	315.522743
504.299072	315.782493
502.430380	315.598934
501.219169	315.859920
499.842139	315.746778
