x	y
571.150929	310.147955
570.406780	309.992296
569.669903	309.644511
569.246177	309.428135
568.424041	309.672566
567.923249	309.762295
566.329359	310.172131
565.227894	309.877067
564.553478	309.892296
563.130528	309.773894
561.956231	309.948813
560.917708	309.838354
559.945000	309.569286
558.069803	309.987860
557.277022	309.415175
555.766517	309.647147
554.079173	309.676890
553.722261	309.484806
552.142225	309.753869
550.966597	309.375087
549.553987	309.260409
548.072096	309.562083
546.605996	309.690221
545.746479	309.490845
544.398168	309.849190
543.119853	309.827941
541.357773	309.606246
539.985714	309.215000
538.646249	309.521679
537.228731	309.520921
536.191684	309.163495
534.159060	309.175168
532.513879	309.079004
531.442267	309.184045
530.135785	308.941301
528.517781	308.914651
526.667108	308.898081
525.211552	309.030619
523.808120	309.087754
522.457083	309.305652
520.981633	308.946939
519.949897	308.608785
518.327285	308.912073
517.032362	308.618123
514.952811	309.026371
513.820580	309.207784
512.384670	308.764372
511.097544	309.023874
509.608037	308.930171
508.194464	309.241522
506.640026	308.595841
505.355097	308.842105
503.856407	308.454604
502.425786	308.226415
500.873321	308.481766
499.813738	308.484530
498.609706	308.492139
497.526757	308.227595
496.600793	308.212161
495.633858	308.305118
494.040842	308.532797
492.829205	308.911995
491.939564	308.970717
490.182774	308.704799
488.897999	308.757263
488.022465	308.524390
487.291374	308.754633
486.171322	308.571074
485.170351	308.527308
483.873633	308.486027
483.047378	308.239419
482.660952	308.043175
482.016189	307.903487
480.456367	308.027796
479.592500	307.985625
479.563107	308.392880
478.732456	308.380326
478.181319	308.346154
477.695076	308.099116
476.117682	307.842105
475.408615	308.140308
475.093827	308.202469
475.075472	308.085819
474.708845	308.204545
474.136445	307.847397
473.313639	307.781270
473.009950	307.819652
472.809314	307.719950
472.542027	307.729295
471.982488	307.496377
471.677924	307.090056
471.465644	307.145399
471.506242	307.126092
471.653752	307.156212
471.701142	306.960660
471.857322	307.025031
471.970186	307.268944
472.110266	307.124208
472.169544	307.133785
472.239926	307.148171
472.685642	306.882985
472.943489	306.835381
473.212329	306.565380
473.707975	306.542945
474.572884	306.336092
475.031095	306.549751
474.634369	306.641073
475.290920	306.476220
475.974100	306.221099
476.449322	306.416398
477.149909	305.861670
478.383249	305.525381
479.431288	305.550920
479.761468	305.296636
480.703634	305.371554
481.520933	305.721890
483.124677	305.563307
484.178837	305.310025
484.938519	305.058971
486.049180	305.232661
487.407870	305.111181
488.031908	304.975112
489.832925	304.888617
490.845426	304.994322
491.827414	304.353271
493.171410	304.327641
495.196679	304.169860
495.867647	303.818015
497.693063	304.018325
498.970440	303.898113
500.136420	303.783951
501.777120	303.955293
503.594275	303.968264
505.386318	303.657277
507.195424	303.584416
508.931328	303.466318
510.247455	303.489186
512.318915	303.273079
513.535023	302.975317
515.557935	303.164987
517.644000	302.738000
518.880764	302.828063
520.845699	302.603414
522.452318	302.360265
524.425078	302.214420
525.860999	302.070850
528.706971	301.766811
530.144199	302.222669
532.112713	301.639581
533.530734	301.536682
535.868999	301.900549
537.785575	301.627031
540.303072	301.592491
541.670054	301.361111
544.355153	301.603064
546.420139	301.123611
548.001980	300.909571
549.712386	301.146956
551.518642	300.734354
553.125611	300.715283
554.842789	300.705400
556.577163	300.561246
558.694425	300.247001
560.361260	300.215818
562.489392	300.017680
563.982530	300.018868
566.651741	299.673774
568.602480	299.729395
570.793719	299.695931
572.148472	299.608443
574.191489	299.563830
575.674803	299.251974
577.656391	299.399248
578.990754	299.097440
581.058131	298.703458
582.866619	299.210414
584.468845	299.034954
585.604737	298.678756
587.641239	298.790030
589.062780	298.689088
590.833920	298.423645
592.364407	298.297381
593.273138	298.278405
595.132238	298.023474
596.855607	297.966974
598.352381	297.811905
599.242742	297.972581
600.806084	298.164259
602.440939	297.949838
603.324800	297.978400
604.579767	297.696498
605.794071	297.447115
607.178374	297.633781
608.869775	297.520096
609.492038	297.522293
610.584142	297.372977
611.250000	297.569536
612.287781	297.261254
614.123026	296.927681
615.221198	296.660522
615.867894	296.873499
616.610239	296.768786
617.118630	296.952381
618.062818	297.147708
619.123872	296.972108
619.763468	296.960438
620.770040	296.940081
621.191577	296.857969
621.628452	296.940586
622.285952	296.906068
623.057412	296.598115
623.248949	296.626577
623.508666	296.709705
623.900084	296.681780
624.165426	296.298594
624.176626	296.412127
624.214286	296.426829
624.668103	296.437931
624.924675	296.572294
625.159345	296.707149
625.117848	296.653288
625.418385	296.630584
625.489583	296.744792
625.634961	296.779777
625.431138	296.716852
625.287543	296.824232
625.216765	296.921253
624.921769	297.159014
624.614933	297.145973
623.918896	297.251941
623.604750	297.130619
623.356478	297.208298
623.152101	297.276471
622.817124	297.206151
622.084399	297.408355
620.960429	297.730420
620.550124	297.706711
619.896135	297.658615
618.851671	297.757131
618.203164	297.547044
617.883834	297.755483
616.229776	297.999139
615.512542	298.388796
614.373474	298.506916
613.759677	298.404032
612.063099	298.554313
610.948954	299.014226
609.823058	298.812650
608.605431	298.914537
607.249591	299.241408
605.685760	299.206842
604.312768	299.425878
602.788571	299.429388
601.333333	299.554464
600.543041	299.863234
599.090909	299.803419
597.362124	300.203645
595.845577	300.552474
594.551697	300.600631
592.398324	300.898705
591.169255	300.739130
589.410099	300.964040
587.689855	301.402899
585.826554	302.013814
583.754633	301.981468
581.768760	302.129403
580.154700	302.618061
578.295503	302.561742
576.319549	303.072180
574.339623	302.854862
571.407209	303.037577
570.120557	303.050174
567.325942	303.404287
565.485038	303.650661
562.992517	303.693197
561.012400	303.671043
559.428875	304.199575
556.669811	304.713353
554.824353	305.000700
552.925620	305.491047
550.021444	305.435311
547.926152	305.948509
545.485994	305.721289
542.740691	306.359043
540.834640	306.814683
538.242527	306.663043
535.740055	307.042524
532.968685	307.186500
530.445902	307.576393
528.053324	307.737034
526.567476	307.974359
523.053778	308.520762
521.753551	308.637074
519.203423	308.915076
516.821127	309.495775
514.641983	309.459755
512.419916	309.778552
510.317577	309.719707
508.209333	310.161333
505.027292	310.788663
503.046645	311.124601
500.659304	311.288487
498.542857	311.312422
496.011480	311.827168
494.663764	312.296048
492.035382	312.476723
489.793197	312.952381
487.132812	312.899089
484.590970	313.378706
483.626418	313.694463
481.863549	313.568866
480.206213	313.916061
478.112289	314.076731
476.764314	314.466045
474.326480	314.610592
472.261620	315.637450
470.903962	316.052384
469.400126	315.669187
467.910418	316.088918
465.833123	315.942695
464.194779	316.657965
462.600796	316.529841
461.020370	317.233333
459.003829	317.509253
457.548840	317.731380
455.851229	317.998706
455.259585	318.018228
454.077510	317.824015
452.518033	317.734426
451.556598	318.151345
450.157383	318.899611
449.012845	319.039820
448.304619	319.002497
446.726930	319.386692
445.979474	319.549711
445.125737	319.608382
444.127014	319.763321
443.517624	320.160574
443.295873	320.047619
442.440722	319.768041
441.228047	320.234600
440.189360	320.171628
439.584053	320.513621
439.158560	320.470625
438.474555	320.409669
438.356823	320.467649
437.474246	320.417714
437.312057	320.925854
437.377892	321.177378
436.930323	321.040645
436.997392	321.320078
436.583927	321.303953
436.530333	321.230920
436.704308	321.231070
436.629605	321.011842
436.892626	321.428849
436.616287	321.170684
436.760314	321.324820
437.011936	321.850133
436.898406	321.584329
436.576531	321.656888
436.676301	321.694926
436.824359	321.742949
437.298643	321.766645
437.955717	321.479180
439.220443	321.762931
439.542765	321.661736
439.691571	321.885696
440.147477	321.880336
441.091092	321.776959
442.110461	321.721248
442.515740	321.996651
443.121905	321.727619
443.981333	321.990000
445.043848	322.166230
446.098814	321.920290
447.066212	322.048464
448.094244	321.547755
448.876330	321.936835
450.062696	321.651411
450.723625	321.774757
452.076277	321.728507
453.021006	321.155952
454.111846	321.246195
455.338403	321.233207
456.533820	320.952255
458.257124	321.105570
459.899678	320.920257
461.218750	321.271277
462.352941	321.245524
463.887769	321.467070
466.230139	321.363808
467.498693	321.518954
468.816069	321.087649
469.904731	321.012148
471.078983	320.878179
473.182510	321.067174
474.273566	320.618326
475.886017	320.542081
477.869455	320.374525
479.884539	320.534837
480.986684	319.935954
482.727090	319.923746
485.020330	320.287166
486.618146	320.168407
488.669410	320.083676
490.198304	320.039791
491.641587	320.108755
493.974806	319.832687
495.675151	320.026122
497.500665	319.827128
498.736704	319.209455
500.503729	319.402712
502.702793	319.154920
504.481351	319.263195
506.406209	318.646631
507.872268	318.758197
509.335421	319.006959
511.806937	318.428010
512.967422	318.589235
515.500657	318.295664
516.814714	318.288828
518.932192	317.951284
520.773271	317.777261
523.067180	317.978307
524.451592	317.346979
526.382055	317.206223
528.064821	317.176232
530.014286	316.611565
532.051153	316.288184
533.925977	316.019191
535.199281	316.085612
536.484364	316.111188
537.428262	316.102379
539.841993	315.791459
541.172740	316.020918
543.081295	315.366906
544.510302	315.217033
545.780741	315.342222
547.287447	315.099857
549.121602	315.525751
550.904160	315.198366
552.225102	314.969304
553.774074	314.908889
555.424411	314.439667
556.611357	314.220501
558.033235	314.098966
559.036337	313.980378
559.737194	313.858203
561.109320	313.587246
562.488756	313.421289
563.565414	313.574436
565.101164	313.264192
566.445644	313.084040
567.245818	312.882182
568.184211	313.051858
569.444528	312.989434
570.048387	312.935484
570.813900	312.378378
572.158801	312.156554
573.306667	312.218824
574.376929	311.930933
575.035606	311.868182
576.115652	311.636854
576.494415	311.233805
577.929600	310.526400
578.175171	310.571973
578.771495	310.814098
579.415326	310.508812
579.831496	310.444882
580.400157	310.625786
580.984791	310.210646
581.885206	309.518189
582.646472	309.555982
582.926752	309.243631
583.235431	309.318570
583.596302	309.059322
583.590380	309.051202
583.757854	309.105747
584.196643	308.669065
584.954223	308.256511
585.079646	307.995173
585.045344	308.055061
585.039548	308.204197
585.380797	307.711961
584.940852	307.794164
584.939641	307.605220
584.537480	307.627592
584.629482	307.654183
584.571082	307.615509
583.763482	307.788906
583.508488	307.445988
583.577192	307.221102
583.404874	306.922170
583.203050	306.860353
582.612853	306.957680
582.558917	306.924363
581.989804	306.658039
581.773155	306.667975
581.424242	306.541570
580.654503	306.557453
579.774168	306.796355
578.883915	306.559181
578.693673	306.086420
577.569639	306.490052
576.722181	306.373413
575.864433	306.117289
575.198535	306.038095
574.514307	306.073042
573.519884	305.803326
572.652269	305.863104
572.103935	305.737194
571.384334	305.609810
569.667407	305.937037
568.980463	305.424023
567.946415	305.787925
567.036127	305.752890
565.728965	305.528667
564.758542	306.240699
563.550218	305.744541
562.700523	305.805078
561.441713	305.625000
559.345402	305.425778
558.096961	305.798842
557.442577	305.425770
555.903017	305.449713
554.556164	305.309589
553.335033	305.044428
552.122746	305.679612
550.351633	305.469771
549.535439	305.563509
548.115561	305.472095
546.550673	305.751949
544.835121	305.752011
543.443350	305.739620
542.434570	305.825052
541.725154	305.519534
539.537916	305.995748
538.136695	305.611812
536.334011	306.105014
535.301181	305.582021
533.755814	305.600775
532.194201	305.757923
531.365918	305.735139
529.578249	305.675729
528.362403	305.755168
527.098203	305.554557
525.245729	305.615637
524.322034	305.730069
522.571429	306.008719
520.379199	306.113049
520.084118	305.948183
518.698232	305.897096
517.176395	305.831944
515.515894	306.039073
514.821012	306.027886
512.806734	305.940741
511.667954	305.904118
510.390655	305.823491
508.756808	306.118429
506.946892	306.130960
505.621928	306.103970
505.001231	306.076308
503.347134	306.124204
502.475389	305.970717
501.427424	305.983323
499.827411	306.175761
498.694118	306.215480
498.166350	306.357369
496.856618	306.036765
496.337695	306.130218
495.139679	306.237948
494.219688	306.157863
493.453704	306.027160
491.805872	305.758538
490.624462	306.161033
489.618785	306.030694
488.871779	305.820859
488.272204	305.925240
486.882530	306.106627
486.443874	306.368185
485.780578	305.992010
485.440854	306.004878
484.609681	306.015319
483.714822	306.074422
483.577267	306.213282
482.815337	305.983436
482.708101	305.927644
482.114662	305.748120
481.854991	305.657250
481.552182	305.657179
481.313208	305.606918
481.199750	305.603632
481.001245	305.589297
480.896835	305.513924
480.507265	305.504106
480.566456	305.453797
480.109512	305.328536
480.226558	305.376967
480.375792	305.245247
480.313358	305.114856
480.302109	305.085608
480.351921	304.984511
480.698706	305.006778
481.080251	305.040752
481.171110	304.984501
481.408922	304.970880
481.709557	304.648969
482.179095	304.816015
482.504436	304.679341
482.858838	304.921924
483.772959	304.605867
484.576876	304.590406
484.528750	304.710000
485.386010	304.456606
486.701474	304.614251
487.223157	304.130013
488.377889	304.111805
488.782445	303.941693
489.650733	304.104525
491.087805	304.025610
491.918833	304.190869
492.437500	304.212985
493.903103	304.248892
494.888404	303.968204
496.137563	304.006910
497.401163	304.009044
498.978076	304.036541
500.326115	303.784076
501.242973	303.460337
502.314179	303.512804
503.099545	303.413793
504.597265	303.015538
506.675265	302.980159
507.892250	303.112791
509.177881	303.067955
510.533672	302.956798
512.665414	302.552005
514.287129	302.689769
516.255758	302.268485
517.475177	302.453901
518.008355	302.442159
519.303453	302.502656
520.996676	302.394947
523.357232	302.312344
525.052980	302.229139
526.870508	302.263941
528.694538	302.267026
530.336496	301.989247
531.516378	301.834939
533.274866	301.658602
535.567742	301.474194
536.727397	301.187671
539.140144	300.917485
540.843124	301.038718
542.274537	301.029513
543.964171	300.866283
545.618750	301.083333
548.068661	301.257648
549.834399	301.019190
551.187147	301.019068
553.287234	300.811348
554.061658	300.856130
556.956782	300.736037
558.535181	301.071784
559.836637	300.679426
561.550664	300.703704
563.640313	300.736467
564.755479	300.292466
566.865044	300.002212
568.815233	299.870240
570.330422	299.609898
572.332843	299.837619
573.096728	299.929587
574.784470	299.851234
576.286013	299.545581
578.183472	299.498105
580.081943	299.449601
581.530281	299.463072
583.025038	299.602428
585.210781	299.210090
586.581413	299.235023
587.232917	299.185158
588.943241	298.937267
590.444097	299.019547
591.671043	298.628009
593.158059	298.633803
594.182900	298.719703
595.826389	298.633488
596.504651	298.734884
597.829641	298.474408
599.387122	298.558029
600.105891	298.489187
601.337034	298.463125
602.582078	297.949548
603.583072	297.812696
604.569692	297.920583
605.563236	298.266300
606.694208	297.958262
607.400489	297.905383
608.418350	297.791246
609.485974	297.757426
609.951876	297.849918
610.845588	297.961601
611.638042	297.892456
612.518364	297.989983
612.913681	297.932410
613.214344	297.784026
613.856303	297.838655
614.108463	297.752671
614.751695	297.528814
615.311731	297.605414
615.896377	297.867734
616.061873	297.768395
616.102178	297.785595
616.935708	297.715899
617.370059	297.806560
617.370370	297.913300
617.199662	297.966159
617.729254	297.984912
617.777589	298.040747
617.577488	298.109299
617.782319	298.111760
617.437449	298.140638
617.595833	298.252500
617.125527	298.330244
617.013289	298.451827
617.017812	298.440204
616.538278	298.770335
616.315833	298.531667
616.240803	298.520903
615.590421	298.809249
615.608841	298.900751
615.008117	299.058442
613.891192	299.090674
613.128980	298.858776
612.843878	299.158587
612.080000	299.557600
611.340729	299.585578
610.599022	300.044825
609.709754	300.026170
608.748136	300.137531
608.030945	300.057818
607.106348	300.072547
605.954970	300.444350
604.413738	300.656550
603.541667	301.019097
602.538525	301.030328
601.629690	301.157423
600.521603	301.623723
599.085423	301.397335
597.421227	301.662521
595.880121	301.862671
595.097267	302.230707
593.215900	302.042089
592.024806	302.052713
590.598063	302.519774
589.039937	302.694597
586.606624	302.894184
585.246399	303.084155
582.801936	303.163068
581.558626	303.856609
579.054292	303.815847
577.849042	303.899617
576.434343	303.647908
574.466301	304.116771
572.749256	304.154018
570.792899	304.649408
568.718361	304.988296
566.773504	305.218661
563.773468	305.692785
561.863636	305.803977
560.191896	306.075688
558.599561	305.972182
555.964937	306.692146
554.405904	307.264945
552.303244	306.940056
549.206745	307.131965
546.881720	307.586694
544.359120	307.870121
542.648748	308.213549
540.293388	308.558540
537.659308	308.880059
536.001350	309.413910
533.792614	309.561080
531.421274	309.872638
529.696570	309.933377
527.404709	310.729213
525.911171	310.797443
522.649237	311.128540
521.096491	311.165317
518.497260	311.414384
515.991701	311.764177
514.235108	311.939163
512.165867	312.348184
510.179251	312.294813
507.893970	312.775348
505.696795	313.098077
503.040462	313.153500
500.898907	313.702869
498.574264	314.213188
497.163252	314.497687
494.995536	315.132653
493.725733	315.172638
491.422251	315.562134
489.800256	316.046095
487.536745	316.165354
484.840719	316.159281
483.201453	316.733818
480.825016	317.116656
479.189032	317.047097
476.981940	317.537124
475.189172	317.398258
473.769032	317.976129
472.273125	318.181250
470.097038	318.174543
468.372183	318.326465
467.374615	318.543438
465.755410	318.590164
464.121384	318.822013
462.580392	319.131373
461.574935	319.700258
459.565162	319.552448
458.438392	319.459792
457.072455	319.372267
455.810229	319.814939
454.139936	319.796805
452.457364	320.201550
451.715420	320.479815
450.685350	320.120382
449.674603	320.675265
448.616613	320.403834
447.358366	320.588274
446.652926	320.627660
445.704604	320.984655
444.205146	320.959377
443.323853	321.301228
442.676509	321.074803
441.933076	321.389318
441.363049	321.201550
440.938911	321.621514
440.096897	321.549715
439.344549	322.053836
438.721216	321.937257
438.186001	321.780298
438.120577	322.019659
437.715098	322.147189
436.904454	322.289864
436.724359	322.290385
436.229443	322.636605
436.077225	322.613220
435.782920	322.620600
435.576747	322.566950
435.376508	322.456508
435.354397	322.420847
435.052967	322.635609
435.214377	322.442234
435.315113	322.609646
435.219450	322.564939
435.252459	322.722623
435.657035	322.460427
435.545103	322.523840
435.695455	322.480519
435.941138	322.375162
436.422619	322.454365
436.897452	322.249045
437.235746	322.400384
437.716921	322.664122
438.409654	322.869537
438.790879	322.598697
439.457885	322.565548
440.392262	322.400267
440.904398	322.304015
441.800534	321.922615
443.220154	321.980745
443.960261	322.096417
444.838371	322.139947
445.548650	322.227872
446.830623	322.130081
447.680380	322.600000
448.864865	322.431114
449.939001	322.769630
450.917572	322.057508
452.536697	322.076671
453.178091	321.814222
454.453602	321.839714
456.196040	322.114851
458.165922	322.114869
458.722661	321.693017
459.725692	321.549259
461.296296	321.503704
462.660853	321.235142
464.509653	321.255470
465.630006	321.050223
467.434594	321.009299
468.829188	321.013743
471.006258	321.090113
472.657143	321.175238
474.456238	321.157666
475.308511	320.964330
476.959834	320.117036
478.684311	319.691327
480.535099	320.007947
482.261204	320.019846
483.218099	319.582682
485.372297	319.851351
487.184874	319.765352
489.222003	319.653491
491.062577	319.416357
492.413564	318.924202
494.082727	318.687624
496.317911	318.528751
498.590940	318.595673
500.282034	318.441215
502.728698	318.777096
504.305716	318.565832
505.858278	318.238411
507.962988	318.197847
509.845183	318.158140
511.427861	317.717129
513.509162	317.221859
515.120856	317.372238
517.223702	317.149134
518.971218	317.192771
520.646732	316.607789
522.705305	316.643746
524.301742	316.193031
526.555782	316.065306
527.789804	316.113827
530.050847	316.003531
532.178893	315.156371
534.098582	315.246099
535.711887	314.832102
537.642120	314.798348
538.968728	314.624044
540.865930	314.436075
542.182622	314.648748
543.626123	314.182446
545.303650	314.362044
546.989532	313.942777
548.404181	313.592334
550.773489	313.579752
551.875519	313.668050
554.165105	312.563086
555.982562	312.566063
556.817606	312.182394
558.647186	312.310967
559.976612	312.092133
561.286708	311.925811
563.440198	311.568294
564.305473	311.580621
565.409192	311.431431
566.681093	310.998481
567.910922	311.426801
569.599407	310.390208
570.535178	310.085375
571.673500	310.186029
572.577710	310.095527
573.936659	309.707838
575.151994	309.677201
576.350394	309.014173
577.602348	308.625825
578.348194	308.772483
580.029323	308.630827
580.552932	308.603960
581.594237	308.109034
582.991894	307.936625
584.148617	307.377075
584.414786	307.220233
584.981702	307.295943
585.968726	306.978642
586.784012	306.591852
587.550082	306.668309
587.843944	306.360248
588.483293	306.102689
588.702352	305.905109
589.276144	305.775327
589.639048	305.750615
590.529771	305.628244
590.637945	305.633202
590.769711	305.630757
590.999217	305.495693
591.800648	304.678282
592.060890	304.583138
592.098954	304.827031
592.557618	304.713844
592.718548	304.375806
592.704382	304.258964
592.953637	304.375699
592.924437	304.311093
592.753566	304.270206
592.528939	304.060289
592.844462	303.942655
592.745455	303.708300
592.393114	303.574860
592.334633	303.585803
592.192338	303.415802
591.807267	303.296998
591.394246	303.498445
591.121800	303.561676
590.812643	303.248286
590.166799	303.263701
589.552432	303.162614
589.206870	302.988290
589.069351	303.026846
588.669954	302.842185
587.796958	302.792395
587.269771	302.784922
586.667174	303.003046
585.754844	302.698212
584.670817	302.698054
583.807721	302.696362
583.072993	302.909489
581.844217	303.222659
580.674761	302.813834
579.760062	302.641641
578.734838	302.774330
578.057580	302.858601
577.089431	302.765706
575.598453	302.934599
574.859738	302.842297
573.224812	302.821796
572.614794	303.023726
571.204844	303.130104
569.950345	303.077931
568.349008	303.125643
567.197522	303.118376
566.282411	302.875263
565.109331	302.837047
564.044218	302.840816
562.220056	303.011838
560.634742	303.315720
559.368307	303.428365
558.212925	302.969388
556.851095	303.293431
555.450803	302.967900
554.542302	303.079750
552.937762	302.886014
551.659787	303.460719
549.757261	303.499308
547.932316	303.254811
546.819716	303.137745
545.238494	303.493724
543.537323	303.325611
542.124389	303.354997
540.192795	303.174783
539.539142	303.413206
538.039552	303.459459
536.601923	303.382051
534.778510	303.448912
533.122940	303.439797
531.364256	303.871078
530.489390	303.828912
528.698604	303.568528
527.679529	303.512099
525.300874	303.474407
524.262667	303.772667
523.446768	303.714195
521.510152	303.705584
519.958125	303.708750
519.854798	303.737374
517.519621	304.152909
516.127284	303.921865
515.419253	303.658645
513.861529	303.736842
512.724204	303.801274
510.980405	304.073808
510.200252	304.333123
508.834211	304.190789
507.331930	303.673482
505.994842	303.771760
504.874352	304.142487
503.680470	303.982077
502.635779	303.998069
501.162196	304.215845
500.479949	304.010185
499.898719	304.205613
498.926209	303.933842
498.205674	303.869761
497.266499	303.967945
496.177645	304.238856
495.211321	304.082390
494.677603	304.342587
493.404912	304.338791
492.475875	304.502413
491.582357	304.115361
490.670277	304.046330
490.163522	304.457862
489.667702	304.387578
489.536420	304.298765
489.573232	304.218434
488.904820	304.347773
487.825777	303.977979
487.808646	304.146853
487.012129	304.002695
486.768421	304.248026
486.936262	304.373144
487.137107	304.143396
487.218868	304.354717
486.774441	304.253035
486.200884	304.499052
486.095691	304.493663
485.983699	304.299687
485.940920	304.250000
485.878769	304.187814
485.769424	304.248120
485.750936	304.016854
486.351385	303.874055
486.581716	304.012523
486.668354	304.338608
486.697101	304.247995
486.651980	303.981481
486.841158	304.058521
487.330789	303.972010
488.107486	304.122201
488.879727	304.140732
489.402299	304.044061
490.647990	304.049330
491.298943	303.666252
491.570618	303.887768
491.979617	303.919086
492.759798	304.014539
493.266828	303.980594
494.820276	303.733377
495.290323	303.922581
496.003177	303.740788
496.369916	303.535184
498.137703	303.506314
499.272208	303.279822
500.067296	302.952201
501.806675	303.146725
502.437056	303.271788
503.929507	303.348721
504.676003	303.323361
506.318094	303.003863
507.448834	303.020725
508.975191	303.196565
510.195721	302.926369
511.045249	303.074337
512.220075	302.772444
513.978304	302.766601
515.574028	302.735885
516.340645	302.758065
517.597717	302.934856
519.410967	302.248922
520.741492	302.324607
522.566771	302.395611
523.592885	302.475626
525.176471	302.599346
527.212698	302.103492
529.102273	302.171791
530.183828	302.125711
531.770115	302.427316
533.413015	302.420983
534.953691	301.904698
536.544278	301.993869
538.698639	301.860661
539.985315	301.755944
541.405759	301.809555
543.217958	301.732008
544.864156	301.528581
546.331280	301.434634
547.826761	301.433803
549.414810	301.697903
551.549787	301.428165
552.853692	301.154589
554.991477	301.152699
555.945441	301.231874
557.449021	301.125591
559.208838	301.292231
560.564976	301.544823
562.448605	301.260646
563.519770	301.156003
565.562500	300.559066
567.057665	300.543601
568.473753	300.364829
570.008541	300.505338
571.043259	300.549387
572.670354	300.383481
573.901345	300.605381
575.139385	300.511079
576.850515	300.542710
578.194425	300.549678
579.783273	300.128000
580.681053	300.186540
582.866522	300.243867
583.435338	300.260150
585.084721	300.234613
585.671091	300.130531
587.321995	300.118670
588.237121	300.258333
588.947925	300.208302
591.289876	300.007283
592.958828	299.829770
594.119295	300.113691
594.325655	300.015886
595.432454	299.823341
596.352985	299.655224
596.793369	299.700848
598.263078	299.774071
598.805426	299.715504
599.419330	299.676539
600.572838	299.952959
601.146667	299.935686
601.769414	299.919176
602.515498	300.027732
602.925574	300.081552
603.205524	300.463851
604.049464	300.246496
604.592032	300.111554
604.578275	300.047923
605.154839	300.327419
605.749794	300.309465
606.000824	300.244646
606.118989	300.213529
606.796312	300.046102
607.078689	299.973770
607.747049	300.159359
607.707957	300.172272
607.788998	300.175698
607.975410	300.159836
608.169843	300.107705
608.165825	300.353535
608.143216	300.367672
608.209205	300.435983
608.051696	300.753635
607.801465	300.601302
607.538588	300.597701
607.317854	301.060048
607.092639	300.899090
606.605497	300.965238
606.356796	300.895631
605.317928	301.228685
605.329872	301.250799
604.463149	301.412060
603.963141	301.322115
603.339781	301.300252
602.494205	301.821192
601.296085	301.927406
600.619647	302.083963
599.542636	302.539535
599.222131	302.571311
598.558728	302.790375
597.593949	302.375796
595.783172	302.905340
595.318431	302.777255
594.404878	302.920325
592.877502	302.975180
592.215827	303.199840
590.617932	303.438611
589.785494	303.233025
587.557676	303.781743
586.361669	303.735703
584.975369	304.081281
583.812355	304.475676
582.858015	304.927481
581.438744	304.802450
580.106847	304.883371
578.367695	305.498377
576.618941	305.671887
574.784579	306.146264
573.039216	306.928627
571.940646	306.992487
569.767296	307.783805
568.119171	307.143597
566.456570	307.330364
564.362838	307.543526
562.797864	308.169336
560.834201	307.936059
559.125440	308.783650
556.649390	308.935976
554.876771	308.927054
553.045455	309.214946
550.979798	309.761905
549.279800	309.705924
547.404971	309.927632
546.133148	310.444521
544.362216	310.899858
541.957563	310.976044
539.492580	311.226855
537.908070	311.557895
536.081533	311.459233
533.610619	312.339233
531.941661	312.006177
530.297163	312.490780
527.919454	312.692833
526.262789	312.911703
524.186063	313.023707
521.434371	313.536536
519.264706	314.016807
517.593209	313.931425
515.532030	314.364801
513.227986	315.510580
511.134481	315.432760
509.177003	315.719164
507.256976	316.216093
505.191678	316.390177
503.135836	316.563140
501.197456	316.700803
499.012658	317.005626
497.384964	316.780298
495.614392	317.325866
493.974526	317.176355
491.505852	317.429779
490.115487	317.502003
487.983902	317.916935
485.607167	318.037863
484.000646	318.001939
482.453404	318.357568
480.700735	319.001336
479.056926	318.719798
477.482048	319.242021
475.918176	319.013117
474.180915	319.253148
472.548804	319.423400
470.547280	319.356865
468.954218	319.670373
467.681790	319.886265
466.346711	319.886184
464.909314	319.928309
463.575563	320.102894
461.594040	320.512583
460.390244	320.445443
458.844122	320.527741
457.534722	320.633838
456.169251	320.529070
455.134328	320.841012
453.775613	321.231301
452.299539	321.356155
451.492547	321.382372
450.509177	321.763426
449.228025	321.892357
448.406658	321.669060
447.651575	321.981627
446.327308	321.856036
444.828646	321.975147
443.903614	321.691186
442.889404	321.742384
442.342056	321.917134
441.825095	321.783270
440.846671	322.169469
440.336532	322.076775
439.257977	321.997284
438.444735	322.152387
438.015584	322.377273
437.471539	322.277490
437.145019	322.353090
436.966844	322.466844
436.985209	322.398071
436.628852	322.654426
436.501620	322.648736
436.367228	322.804404
435.942650	322.675016
435.511776	322.567155
435.600783	322.921070
435.471539	322.904916
435.417425	322.890767
435.232692	322.916026
435.300891	322.954835
435.146134	322.617955
435.153205	322.618590
435.270519	322.653316
435.459599	322.639302
435.745385	322.672183
436.634459	322.531081
436.555628	322.149215
437.255659	322.184421
437.714663	322.221268
438.254051	322.315619
438.594222	322.376231
438.812703	322.335710
440.056112	322.627255
441.175155	322.816149
442.028086	322.612018
442.751438	322.440895
443.007056	322.370109
443.943174	322.463096
444.345397	322.443810
445.887431	322.201657
446.954926	321.875724
447.655061	321.727917
449.401894	321.747632
450.173857	321.773986
451.479946	321.735554
452.959744	321.638978
454.162822	321.554953
455.186340	321.751989
456.848446	321.331606
458.049092	321.223941
459.360248	321.024845
460.871795	320.983563
461.452196	321.034238
463.800403	320.764113
465.099063	320.823963
466.829206	320.237460
467.726246	320.133555
469.193234	320.320104
471.330872	320.066443
472.534317	320.097498
