x	y
620.446847	300.160360
620.431616	299.953819
620.274121	300.098287
620.262009	299.985153
620.226644	299.878028
619.800000	299.837004
619.751309	299.853403
619.117031	300.289956
618.813100	300.086463
617.829517	300.122137
617.344713	300.257286
616.931894	300.039867
615.540564	300.333333
614.498753	300.138820
613.863830	300.146383
613.080791	300.046991
612.113284	300.286879
610.119149	300.447660
609.068770	300.432848
608.010213	300.821277
607.587944	300.748142
606.795302	300.639262
606.092887	300.687029
605.271545	300.582927
602.993168	300.876174
601.585956	300.953995
600.429030	301.272654
598.226415	301.081761
596.608524	301.561168
595.074699	301.734137
593.792918	301.441878
591.908944	301.867043
590.330838	301.675150
588.396838	301.992885
586.806947	301.845719
585.020486	301.800455
583.186561	302.142292
582.127232	302.416667
580.167669	302.636090
578.217730	302.430496
576.644444	302.700000
574.605688	303.029977
571.541576	303.444685
569.903577	303.912131
568.100587	303.506608
566.134585	303.846635
563.904271	304.041973
561.431440	304.045014
559.232867	304.173913
557.181011	303.854508
554.328737	304.037010
551.982991	304.267186
550.555631	304.733106
548.141202	305.251267
545.232840	304.694482
542.909548	304.834889
541.420122	305.222978
538.836525	305.570451
536.769993	305.780609
534.514324	305.761492
532.007225	306.388728
530.226378	306.307743
527.894003	306.793584
525.653872	306.630708
523.540736	306.371222
520.356643	306.823776
517.821475	306.907503
515.818306	307.170765
513.423975	307.081388
511.185408	307.257697
508.455328	307.267373
506.800882	307.316320
503.215517	307.543767
501.410872	307.446271
499.137609	308.156981
497.283323	308.043786
495.491899	308.490603
493.116183	308.670124
490.861778	308.518494
489.117209	308.879404
486.835762	309.278808
485.094567	309.097250
482.589356	309.076873
480.361610	309.648916
478.564052	309.619608
476.978803	309.456359
474.778502	309.800651
473.195876	309.759021
471.222791	309.728553
468.791582	309.987101
467.493325	310.195168
465.215751	310.269358
463.774541	310.227992
461.847854	310.535761
461.229125	310.509018
459.748116	310.163945
457.872975	310.780946
456.617500	310.837500
455.828185	310.999356
454.157692	310.696154
452.186904	311.188175
451.559973	311.611663
450.363636	311.581818
448.518447	311.528155
447.983892	311.183634
447.299424	311.477287
445.231894	311.647841
444.129524	311.471746
443.636955	311.665582
442.691835	311.640884
442.246047	311.605946
441.663934	311.848676
441.053583	311.867913
440.794231	312.148718
440.931057	312.164304
440.186518	311.869110
439.200255	311.885204
438.712718	312.101356
438.943005	312.268782
438.375320	312.245524
437.861619	312.160574
437.653325	312.174306
437.671010	312.330945
437.465192	312.038386
436.634375	311.998750
437.203226	311.964516
437.113710	311.918778
437.105466	312.099035
437.159134	312.112031
437.521290	311.987742
438.356860	312.005277
439.194282	312.300845
439.724819	312.360764
440.667311	312.299807
441.255952	312.437831
441.862069	312.470159
442.351404	312.412802
442.810414	312.385180
444.387036	312.162996
445.080506	312.053892
445.426087	312.111706
445.887130	311.982106
447.032564	312.136364
447.936822	312.149968
449.325629	311.834126
450.681481	311.502469
452.232408	311.892189
453.191434	311.493835
455.210824	311.456891
456.501305	311.342037
458.269327	311.372195
459.569241	311.568575
462.000000	311.701720
462.960667	311.300000
464.672655	311.620758
465.943054	311.262203
468.387008	310.929509
470.139842	310.544855
471.375241	310.142399
472.887914	310.125591
474.546622	310.606757
477.073788	310.654252
478.739899	309.779040
480.261840	310.163735
482.606523	310.277585
484.479355	310.166452
485.880985	309.975376
488.581678	309.768738
490.678912	309.898639
493.418782	309.472081
495.839783	309.391718
497.896506	309.761371
500.817301	309.418334
503.325424	308.870508
505.609385	308.712112
507.472071	308.956403
510.216820	308.547306
511.765688	308.416555
513.816667	308.573188
515.703378	307.866892
518.219546	307.949071
520.306377	308.255095
522.350305	307.701969
525.369759	307.730584
527.365397	307.442218
529.782484	307.491744
531.806495	307.033829
534.661754	307.411201
538.025862	307.267960
540.069589	306.850383
541.893996	306.842105
543.599721	306.561367
546.108970	306.510749
548.451095	306.622628
550.779315	306.390386
552.957339	306.333333
555.457163	306.180478
557.046083	306.059908
558.779137	305.897842
561.137472	305.595713
562.654692	305.228739
565.072263	304.981752
566.841136	305.369148
569.273381	305.079137
571.182714	305.404852
573.315789	305.049536
574.903522	305.384380
577.158999	304.858757
579.662963	304.374074
581.776873	304.084691
582.801731	304.122738
585.321746	304.054163
586.622596	303.866186
587.868254	303.943651
589.337449	303.593416
590.429572	303.581323
591.741591	303.571780
593.745238	303.668254
594.554392	303.290894
596.289017	303.170107
597.648824	302.833739
599.343585	302.753954
600.751216	302.638574
602.537866	302.565404
603.918332	302.478714
604.952221	302.615256
605.655440	302.921416
607.169635	302.472434
608.218884	302.460086
608.989628	302.250648
609.949050	302.514680
611.029336	302.107852
612.015241	301.801863
612.463692	301.671041
612.907424	301.523144
613.476827	301.551693
613.789568	301.426259
614.921687	301.425129
615.236979	301.474826
616.201236	301.140335
616.347943	301.313059
617.086643	301.384477
617.350694	301.736979
617.869947	301.818981
617.853893	301.844269
618.257320	301.723159
618.801587	301.619048
618.801412	301.632833
618.646127	301.588908
618.728384	301.660262
618.705207	301.611650
618.898486	301.483526
618.761221	301.371634
618.692713	301.395083
617.967270	301.145564
617.438455	301.083558
617.132917	301.049063
616.772727	301.281818
616.136364	301.359180
616.365036	301.339674
615.433363	301.294793
615.239720	301.291339
614.525933	301.606005
613.508007	302.244662
612.885996	302.228007
611.936466	302.147955
611.252108	302.255481
609.647378	301.830018
608.430262	302.323753
607.447392	302.435499
606.770578	302.208406
605.512281	302.364912
603.752398	302.479512
602.976112	302.254530
601.680870	302.244348
600.213640	302.631060
598.633020	302.611634
597.465404	303.278418
595.586751	302.947161
594.316183	303.336929
593.084906	303.455975
591.734558	303.905676
590.371384	304.117279
589.273246	303.890701
587.403830	304.222315
585.407874	304.234646
582.910684	304.663606
581.308462	304.921538
579.057994	305.061129
576.286810	305.044479
575.371126	305.048375
573.187248	305.362389
571.216533	305.525238
569.281378	305.413454
566.744796	305.377795
565.273006	305.800613
562.940432	305.687267
560.872449	306.038630
559.206226	306.112840
557.340569	306.091317
555.258779	306.444275
552.218057	307.188982
550.361071	307.001447
547.283836	307.632637
545.246445	307.947867
543.249437	307.782119
541.016913	308.040169
538.544429	308.069111
536.536984	308.250356
533.626081	308.266800
530.421397	308.742358
528.088650	309.055742
526.577562	308.402355
523.840727	308.963636
521.760854	308.402847
519.192919	308.789017
517.578876	309.355450
514.870614	309.861111
512.683113	309.732453
510.693669	309.686862
508.796657	310.011142
506.319843	310.451697
503.880772	310.443832
502.071657	310.618042
499.636303	310.778299
496.067439	311.132834
494.046466	311.285340
490.845847	311.360797
489.265791	311.263290
486.466801	311.762575
484.802234	311.806176
481.962916	311.759591
480.248322	311.726174
478.253394	311.603103
477.120296	312.518817
475.081205	312.464964
473.247213	312.432131
471.307278	312.822776
468.989861	312.743346
467.294324	313.110722
465.882045	313.115990
464.203401	313.256463
461.947302	313.221587
459.509265	313.166773
458.142199	313.315997
456.831273	313.337454
454.710722	313.788267
453.510178	313.792621
451.606515	313.936808
450.221060	313.739699
448.975260	313.960938
448.145591	314.078606
446.527261	314.274535
445.581854	314.533859
444.393548	314.615484
443.943152	314.709302
442.781395	314.624585
441.619620	314.355696
440.245684	314.792165
439.600909	314.575600
439.086701	314.667536
437.651890	314.959583
436.496921	314.947044
435.212724	314.968191
434.630779	315.154528
434.118182	314.791558
433.894394	315.253585
432.898458	315.150386
432.542152	315.425634
432.293804	315.517655
432.008754	315.386532
431.989283	315.461487
431.959782	315.704158
432.038306	315.618952
432.007864	315.475098
431.867021	315.612367
432.032861	315.858247
431.843189	315.354153
431.813403	315.285151
431.927022	315.386588
432.128171	315.301736
432.294695	315.022921
432.304862	315.038765
432.501931	314.866152
433.008420	314.961140
433.600538	314.519166
433.893115	314.205246
434.924917	314.384718
435.546345	314.298303
436.814208	314.491120
437.638482	314.607856
438.368826	314.491341
439.718310	314.568075
441.359822	314.185633
442.255150	314.166777
443.626728	313.854510
444.190689	313.813138
445.286275	314.164052
446.190909	314.098701
447.696229	313.928771
449.176774	313.877419
449.622918	313.499667
450.745704	313.531271
452.339262	312.902503
454.558583	313.115804
456.427383	312.882278
458.453930	312.983740
460.194609	312.892834
461.976393	312.710820
463.326640	312.624498
465.887915	312.127113
467.840483	311.816354
470.469560	311.545337
472.328648	311.600402
473.794872	311.469161
476.239145	311.585170
477.376344	311.410618
480.053247	310.618831
481.142666	310.523778
482.868207	310.422554
484.396189	310.068988
487.373253	310.114438
489.491139	309.776582
491.696203	309.635576
493.544304	309.851899
496.323199	309.664904
499.602522	309.406768
501.883464	309.213542
504.414947	309.158007
507.216891	308.767115
508.719132	308.623474
511.375000	308.551075
513.925587	308.715405
515.920813	308.552207
517.982804	307.854497
520.817614	307.638003
522.589831	307.277288
524.486750	307.303347
526.702909	307.783241
530.242647	307.363636
532.131954	306.930813
534.844956	306.386594
536.278839	306.557679
539.145228	306.717151
541.988112	306.758741
544.344165	306.327179
547.049669	305.860265
549.050432	306.155620
550.911348	305.852482
553.536879	306.061702
556.103017	305.749816
558.049054	305.074282
560.257967	304.776935
562.331939	304.834728
564.951887	305.107328
566.186391	304.690089
568.245199	304.060561
570.071086	303.311502
571.855964	303.690923
574.409347	303.354553
576.971429	302.956349
578.314397	303.232685
579.988170	302.960568
582.503882	302.840062
584.968279	303.084060
586.983051	303.043143
588.462580	303.228503
589.966694	302.397238
591.185805	302.474482
593.508361	302.515886
595.113323	302.002297
596.258327	301.862713
597.183775	302.038079
598.102291	301.491817
599.407751	301.624263
600.743590	301.592949
602.194232	301.263783
603.952978	301.052508
605.365672	300.781095
606.170881	300.857890
607.209016	300.962295
609.026160	300.456540
610.596931	300.629241
611.288281	300.587682
612.480897	300.273256
612.966358	300.328007
614.261592	300.412948
615.429150	300.419433
615.439932	300.596447
616.266102	300.583898
616.711506	300.517766
617.015332	300.344123
617.893546	299.832355
617.966321	299.928325
617.844799	299.890940
618.489064	299.673666
618.815371	299.621908
618.972125	299.851916
619.278163	299.560659
619.585366	299.831791
619.768831	299.913420
620.244332	300.148615
620.471366	300.044934
620.454625	300.072426
620.603839	299.980803
620.701241	299.977837
620.255537	300.095400
619.972122	300.180755
620.012357	299.976169
619.825680	299.926871
618.881475	299.839333
618.126833	299.525453
617.745347	299.654822
617.082008	299.533891
616.342282	299.786074
616.223539	299.828959
615.489203	300.136213
614.775180	299.855216
614.329515	299.961233
613.886858	300.100957
612.701266	300.165401
612.096694	300.229752
610.862188	300.627907
609.890999	300.481420
609.031614	300.791181
607.788835	300.567961
606.508728	300.645054
604.945679	300.669136
602.860241	300.589558
601.302586	300.950862
599.597122	301.122302
598.023846	301.151538
596.906832	301.391304
595.981175	301.235693
594.653473	301.522617
592.930128	301.609316
591.517758	301.498027
590.545042	301.585920
587.836638	301.918319
586.578416	301.924689
585.624093	302.037010
583.369478	302.383133
582.103039	302.268347
579.837667	302.523247
578.194167	302.365311
575.563544	303.000000
573.376417	303.115646
570.697572	303.290655
569.377692	303.014615
567.407435	302.887732
564.667166	303.479010
562.913947	303.758902
561.264082	303.774689
558.215030	304.113839
556.420871	304.045612
555.030147	304.444853
553.113366	304.258223
550.227972	304.560839
548.698885	305.216357
545.845523	305.097061
543.971595	305.396213
541.885065	305.557467
538.792742	305.923936
536.335172	306.064828
533.770566	305.874679
530.989837	306.170054
529.308517	305.997476
526.494035	306.528421
524.578947	306.496626
521.894463	306.335505
519.310391	306.899460
517.754088	306.933333
515.405238	307.050999
513.006523	307.166993
511.099806	307.762152
509.222373	308.037966
506.890124	307.741007
504.644413	308.233310
503.295189	308.165150
501.112560	308.490048
498.380548	308.509138
496.049969	308.469082
493.676530	308.879623
491.059074	308.945798
488.687622	309.416073
487.163625	309.224670
484.204394	309.053928
482.316062	308.887953
480.197660	309.077586
477.836651	309.272478
476.844987	309.273747
475.612097	309.562130
473.722689	310.082741
472.094059	310.003713
470.492238	310.091203
469.240276	310.188833
466.948886	310.973788
465.550417	310.382787
464.755428	310.656450
462.555480	311.031123
460.487115	311.099309
458.306430	310.939633
456.914657	310.843537
455.102273	311.128788
453.524085	311.174695
452.483175	311.012063
451.571521	311.104854
450.122500	311.441875
449.309476	311.140490
448.902887	311.284121
447.765416	311.801653
447.231275	312.052562
446.167591	312.395564
445.136514	312.165673
444.755354	312.212849
444.140755	312.252719
443.847534	312.673286
442.610717	312.238864
441.725594	312.410290
440.677840	312.404718
440.165468	312.523872
440.250975	312.602731
439.296065	312.318551
438.579016	312.023607
438.184755	311.979328
437.781557	312.565075
437.956465	312.519818
437.851256	312.482936
438.132075	312.711776
438.415752	312.688186
438.758394	312.833443
438.836842	312.871053
439.392784	312.797141
439.717879	312.877634
440.414585	312.684673
440.857339	312.618656
440.558278	312.657616
441.191108	312.483743
441.234365	312.597762
441.466491	312.500657
441.766623	312.296610
441.967427	312.486645
443.092769	312.603683
443.895889	312.533156
444.912065	312.328562
446.152394	312.688469
447.591995	312.533247
448.894282	312.549867
451.084691	312.617590
451.989705	312.599863
452.913838	312.499347
454.474334	312.614685
455.190257	312.726794
455.646568	312.452213
457.092520	312.616142
459.151534	312.165936
460.257086	312.003296
461.566997	311.669967
463.472349	311.345478
464.510149	311.301759
466.470442	311.151836
468.081675	310.970487
469.767532	311.092857
471.767800	311.173829
473.637748	311.137086
475.216945	311.380616
477.502101	311.712185
479.819359	311.005549
481.497018	311.328032
483.127804	311.143440
485.451571	310.846204
488.029431	310.486957
490.144402	310.348601
492.696805	309.971448
493.742344	309.794940
495.884281	309.710368
497.673854	309.677898
500.098894	309.478855
502.003477	309.403338
504.189153	309.170169
506.921529	308.681422
508.738953	309.046227
511.561025	309.237357
513.653581	308.699036
516.056217	308.602513
518.148892	308.834488
520.425631	308.617530
522.282086	308.597594
524.785615	308.777235
527.090851	308.179124
529.808664	307.615884
531.841270	307.746032
534.296192	307.700282
535.216480	307.921788
537.471400	307.360947
540.095445	307.295734
542.357785	306.806228
544.489825	306.790877
546.930429	306.935348
548.843707	306.659059
550.971302	306.715968
554.066527	306.470588
555.501925	306.410316
557.825590	306.065761
560.500372	306.365056
562.201323	306.471712
564.444056	305.980420
566.044867	306.107224
568.543745	305.654375
570.225000	305.646094
571.065660	305.708679
573.187029	305.367270
576.335165	304.672684
577.314199	304.413142
578.698873	304.533011
580.906832	303.945652
582.427379	303.949917
584.202284	303.840131
586.236320	303.648692
587.909091	303.669192
589.551482	303.999220
591.193760	304.200328
592.479184	304.085714
594.495169	303.683575
596.000000	303.864575
596.695935	303.626016
598.370727	303.595968
599.486555	303.399160
600.185497	302.989882
601.630551	303.339254
602.253054	303.071553
602.845144	303.031496
604.658723	302.329362
605.587927	302.710411
606.365854	302.535714
606.900595	302.347494
608.420436	302.480737
609.282362	302.304207
610.162093	302.251286
610.813816	302.391744
611.946690	302.422184
613.032520	302.319783
613.044194	302.315425
613.919561	301.969835
615.554889	302.030875
615.313140	302.171502
615.376170	301.908085
615.450813	302.005988
615.887111	301.736889
616.029438	301.878680
616.111411	301.556155
616.380995	301.428054
616.432457	301.468722
616.402703	301.343243
616.283201	301.438874
615.970848	301.484982
616.218052	301.117962
616.044580	301.532343
616.123684	301.590351
615.822454	301.624891
615.639246	301.763496
615.561856	301.830756
615.141838	302.119536
614.470848	302.479682
613.925598	302.261293
613.026817	302.267301
612.347936	302.593092
611.017652	302.283319
610.201557	302.066609
609.657712	302.173310
608.428091	302.185870
607.443333	302.182500
607.134802	302.195595
606.296328	302.176772
605.101710	302.330333
604.290213	302.469787
603.178876	302.720613
601.733857	303.137871
600.947280	302.995816
599.774483	303.446541
598.688442	303.258794
596.783402	303.673859
595.585167	303.619397
593.929043	303.509076
592.373608	303.885176
590.123341	303.853240
588.973554	303.961157
587.122029	303.774168
585.018654	303.974858
583.717826	304.271783
582.292758	304.304314
580.145647	304.600488
578.824480	304.619707
577.324303	304.563347
575.435055	305.072770
573.486080	305.565087
572.315287	305.205414
569.907634	305.484733
567.975758	305.999242
565.905576	305.805204
563.913695	306.134807
561.879297	306.576776
559.572747	306.292406
556.724963	306.214499
554.552017	306.271054
551.976156	306.804913
549.939199	306.949213
547.495862	306.684828
545.522031	307.471247
543.368311	307.162613
541.588192	307.273324
539.753623	307.527260
537.443198	308.035063
534.888968	308.478510
533.183389	308.332890
530.369534	308.677114
528.610692	308.738177
526.143338	308.997981
523.688921	309.240646
520.703678	309.101319
518.446304	309.438633
516.299465	309.219920
513.520423	309.771831
511.039590	309.806826
508.614092	310.053006
506.078538	310.029790
504.527635	310.064267
501.993103	310.092414
500.171336	310.375896
498.295576	310.264075
496.271784	310.834716
494.206645	310.706312
491.835607	311.071788
490.128188	311.482014
487.959812	311.335566
486.335337	311.722111
483.309258	311.620486
481.561356	311.706441
479.546036	311.638747
477.413699	312.276027
474.878098	312.231078
472.649099	312.174116
470.237357	312.204316
468.665619	312.443746
467.093271	312.375083
465.333961	312.502825
464.494839	312.753548
461.757003	312.932248
461.096166	312.858999
458.967436	313.423338
457.531152	313.809943
456.147389	313.393258
455.024127	313.662222
453.470773	313.531741
452.458578	313.787345
451.062661	313.518734
448.863354	313.962043
447.769574	313.852960
446.965740	313.797027
445.569024	313.639057
443.740397	313.468874
443.274074	313.348822
442.036273	313.886804
441.236671	313.933030
440.531230	314.167418
439.805932	314.083172
438.873741	314.056414
437.826257	314.312214
437.556555	314.487147
437.440591	314.466924
436.553191	314.500665
436.598394	314.761714
436.315333	314.602000
435.440411	314.708219
435.100662	314.596689
434.550477	314.712824
434.310616	314.551769
433.625959	314.569693
433.513898	314.497738
433.572078	314.521429
433.387466	314.411725
433.306804	314.505777
433.429870	314.310390
433.514716	314.203401
434.144946	314.198347
434.269231	314.308974
434.576471	314.395666
435.270126	314.686627
435.715410	314.293115
436.424319	314.419886
437.192926	314.436013
437.858667	313.884000
438.210736	313.966865
438.561346	313.872691
439.236460	313.361295
439.657124	313.465379
440.433646	313.195710
441.208835	313.250335
442.253020	313.585505
443.239625	313.611780
444.172528	313.437956
445.861201	313.267269
447.074271	313.177719
448.309923	313.156572
450.122991	312.961565
452.136485	312.930759
453.778477	312.670161
455.328053	312.529373
456.700971	312.142395
458.177808	312.295658
460.222222	311.842072
461.925603	311.845845
463.697721	311.654155
464.279273	311.176985
466.150245	311.261356
467.942067	311.004608
469.668303	310.981066
471.252318	310.659603
473.161269	310.697706
475.351789	310.372721
476.838457	310.516024
479.478796	310.307114
481.992926	309.935691
484.137814	309.778683
487.059373	309.845230
489.013219	309.607403
491.615178	309.366689
493.139402	309.394653
496.016801	309.145833
497.554355	309.053342
499.201228	309.083902
501.835172	308.971724
504.012295	308.739071
506.102405	308.511340
508.322368	308.208553
511.105969	308.175050
512.818498	308.075800
514.569444	307.819444
517.357830	307.537088
519.554605	307.240789
522.147552	307.386014
524.940500	307.571332
527.971160	307.362844
530.067540	307.263267
531.687079	306.906460
534.921053	306.958449
536.922384	306.555094
539.450251	306.266285
541.908702	306.053495
542.969008	305.848485
545.434153	305.357453
548.324011	305.203956
550.098010	305.445836
552.146011	305.101140
555.056657	304.758499
557.230243	304.629179
559.823571	304.265714
561.466718	304.643963
563.992000	304.679273
565.969278	304.184332
568.390054	304.381507
571.480147	303.819118
572.844325	303.970092
574.509601	304.107090
576.963950	303.523511
578.396313	303.682028
579.559461	302.941660
581.416232	303.110201
582.938227	302.897529
584.571538	302.509231
586.807834	302.121212
588.341741	301.765663
589.599180	302.108197
591.540847	301.659607
593.211461	301.850686
594.715611	301.860124
595.939837	301.418699
597.835931	301.716981
598.778317	301.498382
600.912685	301.513180
602.318427	301.342328
603.666394	301.396566
605.130469	301.296738
606.666951	300.842869
606.968829	301.191238
607.558216	300.843105
608.786449	300.687822
609.803922	300.931373
610.906276	300.452720
611.397071	300.258747
612.357143	300.445617
613.192243	300.287521
613.513580	300.297942
614.725322	300.042060
615.142136	300.197645
616.210345	299.925862
616.714894	300.145532
617.405338	300.320267
618.364675	300.165202
618.828498	299.713311
618.924870	300.103627
619.148180	300.401213
619.138913	300.303710
619.291271	299.936906
619.654822	299.644670
619.761383	299.716695
619.609715	299.750419
619.498732	299.607777
619.433191	299.502979
619.465038	299.657961
619.549652	299.155052
619.025795	299.281169
619.218103	299.475000
618.915612	299.816034
618.898148	299.570707
618.543387	299.676495
617.535916	300.039548
617.282700	300.251477
617.123857	300.119701
616.182214	300.236269
615.143599	300.048443
614.874271	299.960033
613.979913	300.297817
612.720552	300.331438
611.720930	300.218123
610.905815	300.244062
609.987735	300.119379
608.808020	300.631399
607.715185	300.280881
607.102375	300.570844
606.085578	300.660063
605.793949	300.324612
604.199341	300.744646
603.507498	300.988950
601.808333	301.160833
600.320830	301.011971
598.904459	301.414809
597.666933	301.605431
595.768095	301.579764
594.283214	301.801909
592.954948	301.633678
590.826406	302.018745
589.137615	301.719419
586.879481	301.875667
585.851613	301.963710
584.399848	302.020486
581.921278	302.346843
580.270694	302.586130
578.752768	302.641328
576.630803	302.769344
574.971922	302.699064
572.431250	303.214844
570.583947	303.365979
568.619557	303.870894
566.955224	303.952381
565.490741	304.032764
562.834553	304.039531
560.543115	304.326147
559.033308	304.755229
556.811481	304.637137
554.160311	304.610169
551.365003	305.015038
549.112666	305.093072
547.148905	305.005839
544.559023	304.971506
541.849402	305.162562
539.881874	305.836388
537.705961	306.012726
535.398078	306.009609
533.562379	306.228830
531.522284	306.654596
529.097195	306.584475
527.137063	306.674825
525.036401	306.520604
523.032658	306.681907
520.210490	307.362238
517.722547	307.304094
515.424183	307.366013
513.753989	307.400266
511.301423	307.354463
507.892713	307.703104
505.805933	307.972188
503.394702	308.503311
501.142583	308.229540
499.387032	308.252005
497.961082	308.418206
496.023438	308.414714
493.658073	309.116011
491.079183	309.289911
489.383721	309.592377
487.198304	309.796477
484.861219	309.544747
482.879917	309.837129
481.236057	310.065499
479.100962	310.286401
476.812500	310.314413
474.728627	310.441062
473.663073	310.132075
472.079923	309.976343
469.704973	310.239247
468.097169	310.385457
466.415576	310.741492
464.894703	310.642765
463.062814	311.096106
461.847142	311.524085
460.351449	311.536836
458.837148	311.869850
457.701332	311.582752
456.752688	311.083333
455.442345	311.903583
454.048628	311.854115
452.488251	312.198433
451.634700	312.136278
450.914586	312.246386
450.682231	312.511025
449.502611	312.182115
447.606941	312.495751
446.253999	312.426743
445.177749	312.441738
444.622337	312.788250
443.716190	312.690794
443.390886	312.777279
442.877729	312.746725
442.145315	312.679414
441.814204	313.070387
441.003924	313.362982
441.096386	313.253012
440.949012	313.262588
440.653009	313.276569
440.571696	313.251870
440.253896	313.485714
439.895341	313.474793
440.181118	313.545922
440.039923	313.664520
439.221594	313.532329
439.338787	313.133606
439.209699	313.394495
439.133202	313.131890
439.171246	313.236422
439.273482	313.373163
439.993360	313.168659
440.862202	312.946555
441.673592	313.020777
442.025266	313.464096
442.998007	313.558140
443.474588	313.426511
444.314592	313.325971
444.740716	313.590849
445.796711	313.849342
446.557846	313.718085
447.253043	313.395259
447.772844	313.113900
448.530026	312.868146
450.141042	312.769377
451.753378	312.558108
452.837910	312.944407
453.460000	312.931333
454.390827	313.049742
455.899683	312.477460
458.041944	312.898802
459.232851	312.694777
460.712674	312.794293
462.112713	312.821756
464.236742	312.256313
466.055628	312.137435
467.572693	312.134008
468.994698	312.364480
470.936789	312.141593
472.263561	311.940013
474.212766	312.157580
476.495304	311.882905
477.627333	311.886000
479.247934	311.821996
481.102190	311.334439
483.272727	311.425532
485.145570	310.996203
486.080634	311.140593
488.966892	310.819595
491.382436	310.529745
493.457007	310.717671
495.570847	310.725424
498.958018	310.649690
500.495108	310.287671
503.194134	310.145251
505.203095	310.094778
507.116416	309.888816
509.052486	309.741022
511.934884	309.611296
513.490141	309.311268
515.299934	308.951559
517.015110	309.207418
519.127602	308.734721
521.640582	308.867036
524.885281	308.798701
526.686395	307.862585
528.994898	308.083819
530.835852	307.962225
532.712500	308.110294
536.025881	307.985622
538.248921	307.964029
540.091806	307.777693
542.337922	307.551961
544.073801	307.959410
545.999284	307.738726
548.404993	307.352982
551.372694	307.235424
553.094510	306.842252
554.362694	306.900074
555.526316	307.076023
557.824758	306.907532
559.527115	306.464931
562.150985	306.212254
564.092504	306.511962
566.550835	305.682853
567.992120	306.025217
570.311738	305.517530
572.290175	305.321401
574.865825	305.321231
576.027799	305.342857
577.535916	305.325262
579.675254	305.086651
580.958665	305.240859
583.100000	304.893701
584.757016	304.848597
586.127814	304.430064
587.770376	304.300940
588.388357	304.496810
590.465062	304.004658
591.917047	304.135464
593.448361	303.786885
595.278041	303.604265
596.049111	303.453853
596.849072	303.468119
597.996497	303.603327
599.715008	303.376054
600.820066	303.077114
602.280519	303.264069
603.418719	303.178161
603.880811	303.163990
604.429530	303.242450
605.727120	303.274559
606.585004	303.096774
607.377163	302.542388
608.030514	302.534438
608.863049	302.749354
609.313472	302.841105
609.678665	302.604917
609.941227	302.557476
610.738532	302.188073
611.210433	302.289125
611.756098	302.257453
611.964190	302.291853
612.809889	302.109974
612.930651	302.256849
613.105622	302.126065
613.445122	302.082753
613.655781	302.129744
613.869983	302.344677
614.094139	302.058615
614.158716	302.114484
614.205805	302.014952
614.243966	301.849138
613.873803	302.130548
613.658326	302.198447
613.255537	301.982964
612.955691	301.937446
612.494440	301.870830
612.119575	301.739593
611.401702	302.157447
610.589658	302.405338
610.223161	302.374472
610.076278	302.300922
609.305263	302.471930
608.345700	302.449410
607.927700	302.448606
607.588793	302.416379
606.788660	302.622852
605.718777	302.717904
604.479708	303.120130
604.042324	302.982573
601.791181	303.490017
600.639731	303.141414
599.638262	303.225564
598.273307	303.348207
596.924545	303.692975
595.290221	303.752366
593.871359	303.490291
593.268254	303.293651
591.787117	303.538885
590.344524	303.790568
589.267176	303.849618
587.965574	304.210656
586.411626	303.956795
584.075949	303.981013
583.087295	304.350740
580.899035	304.397179
579.625905	304.633146
577.492366	304.911450
575.261128	304.944362
573.494918	305.239249
571.663433	305.497761
569.391712	305.637998
566.764964	305.535036
565.550405	305.567329
563.637410	305.823022
561.926149	305.817634
559.413043	306.069099
557.785303	306.172911
555.345318	306.368539
553.854861	306.710417
551.774658	307.046076
549.491254	306.776239
548.630356	306.836601
545.912945	307.163512
544.251608	306.877055
541.129832	307.528082
539.631470	307.334714
537.266061	307.682961
533.791756	307.730633
531.317418	308.436449
529.389489	308.133189
527.403808	308.456336
524.550633	309.048523
522.723926	308.715746
520.242098	308.724277
517.764413	309.084698
516.098220	308.762030
513.695279	309.285408
511.725530	309.176591
509.336700	308.976431
507.950920	309.571915
505.751969	309.587270
503.412441	309.559838
499.944253	310.253269
498.902539	310.052848
496.291060	310.317394
494.101785	310.584270
491.510832	310.584207
489.549479	310.598958
487.428091	310.860887
484.920233	310.597276
483.401290	310.472903
480.833104	311.283654
479.388183	311.208386
476.927904	311.857810
475.268478	311.735313
473.831841	311.742967
472.109868	311.870395
470.683919	311.589033
468.669055	311.811075
467.074645	311.868600
465.211577	312.231537
463.511401	312.351792
461.818182	312.101494
460.000674	312.407682
458.714929	312.385457
457.416129	312.489032
455.454194	312.726452
454.013436	312.809341
452.845215	313.193963
451.417947	312.984020
449.584855	312.899256
448.643959	313.149100
447.968016	313.105091
446.801270	313.548571
446.297139	313.340052
445.603471	313.474633
444.795051	313.349619
443.865447	313.448726
443.600903	313.406190
442.441120	313.383195
441.335742	313.432326
440.383088	313.770660
439.677546	313.559399
438.721123	313.335673
438.272548	313.607637
438.411376	313.709656
438.003305	313.643754
437.265873	313.458333
436.868096	313.750487
436.513731	313.463496
436.313285	313.386649
436.337900	313.382257
436.313325	313.318602
436.417055	313.225183
436.209302	313.136877
436.432292	313.610026
436.247228	313.539465
436.203752	313.368047
436.490397	313.438540
436.350164	313.364590
436.590026	313.411269
437.120973	313.597633
437.893289	313.220805
438.242203	313.386198
438.664219	313.413885
438.846966	313.073879
440.002056	313.151474
440.827935	312.917004
