x	y
508.572976	306.536010
509.777202	306.518135
512.122208	306.314516
514.052419	306.573253
515.918251	306.506971
517.267939	306.431863
519.121460	306.278162
519.823453	306.360912
521.164990	306.387659
522.463824	306.365633
524.072233	305.955600
524.703893	305.741544
526.201829	305.878511
527.823569	305.556591
529.298429	305.352094
530.778296	305.424101
532.978288	305.081266
534.394841	305.017857
536.216634	304.769826
538.532765	304.929882
539.837415	305.138095
543.035279	304.565747
544.113514	304.778378
545.923026	304.852024
547.442827	304.383922
548.615127	304.525435
550.409060	304.884381
551.914986	304.631124
553.423905	304.517026
554.522136	304.135629
555.718040	303.924716
556.712628	303.772696
557.828338	303.731608
560.155300	303.562458
561.114488	303.525795
562.170068	303.523810
564.216763	303.449422
565.908386	303.307259
567.715673	303.337725
569.265813	303.246988
570.770261	303.001409
573.046019	302.891892
573.582966	303.201175
575.210411	303.068182
576.965723	303.068554
577.566213	302.644238
578.520355	302.698742
580.053398	302.751040
580.569405	302.589943
581.259094	302.400148
581.855876	302.089431
583.034717	301.798491
583.805596	301.605302
585.292135	301.679401
586.305185	301.531852
587.073099	301.448099
588.639526	301.536759
589.718447	301.713966
590.183829	301.916095
591.913469	301.638826
592.896899	301.707752
593.404874	302.003145
594.275862	302.014993
595.062549	301.777170
595.613900	301.840927
596.096774	301.856019
596.367059	301.570980
596.935976	301.538872
597.022047	301.728346
597.579189	301.345830
597.625000	301.368789
598.102462	301.226370
598.563369	301.017002
599.034893	301.139572
599.174517	301.374517
600.036916	301.041017
600.333603	301.253635
600.657556	301.368167
600.880897	301.693735
601.235294	301.583591
601.629600	301.506400
601.700957	301.627592
601.744596	301.690152
601.766587	301.691447
601.816601	301.679051
601.466614	301.598569
601.053036	301.394312
600.630452	301.264076
600.270786	301.299771
600.184190	301.330775
599.881064	301.370892
599.462127	301.560826
599.065934	301.609890
598.822844	301.885781
598.157131	301.865431
598.182459	301.999217
598.166276	302.002342
597.882444	301.776489
597.043899	302.007440
595.896688	302.205836
595.391641	302.180341
594.691348	302.247857
593.882490	302.266926
592.825361	302.500380
591.673518	302.172332
590.375566	302.002262
589.980725	302.284503
588.979102	302.417957
587.621109	302.417616
586.545810	302.526233
585.129481	302.466715
584.195619	303.043051
583.569300	303.293592
583.003737	303.232436
581.560976	303.542880
580.653153	304.120120
579.592115	304.128127
578.001429	303.945000
576.677419	304.201229
574.697987	304.478001
573.739568	304.497842
571.361847	304.792581
570.369672	304.610063
568.284457	304.983871
566.510163	304.654472
564.749821	305.014296
563.268070	305.334737
561.922481	304.943622
560.782127	305.366322
559.292822	305.740583
557.927622	305.652880
556.787413	305.806294
554.853760	306.427577
553.355172	306.537931
551.945418	306.532345
549.383948	307.187997
547.456944	307.365278
545.535088	307.387989
543.533477	307.483081
541.959022	307.599471
540.590387	307.889527
538.182731	308.059572
535.799023	308.069086
534.120779	307.981818
531.625395	307.858497
529.957621	308.438824
528.410634	308.639974
525.833333	309.067239
524.464770	309.118564
523.512262	309.089237
521.939024	309.302168
520.354610	309.769181
518.037723	309.928669
516.860404	309.922374
515.220770	310.481431
513.186684	310.945822
511.044061	310.890166
509.178940	311.329663
506.923226	311.003226
504.442819	311.160904
502.631092	311.235657
500.471638	311.284895
498.535922	311.947573
496.781270	311.658705
495.232143	312.015873
493.716614	312.047649
491.952698	312.198534
490.582418	312.455074
489.436789	312.722503
487.698454	313.090206
486.181818	313.130909
485.009488	313.473751
483.642173	313.721406
482.094653	314.004302
481.074375	314.180625
479.084746	314.312098
476.949553	314.177522
475.472640	313.889958
474.008280	313.928025
471.977186	314.025982
470.847694	314.166869
469.034161	314.428571
467.335461	314.493906
466.455340	314.667083
465.414371	314.497006
464.743030	314.721212
464.496599	315.091528
463.704463	315.313028
462.466368	315.860987
461.448297	315.809002
460.871698	315.844654
459.436129	316.452903
459.142490	316.374198
457.985677	316.430339
456.521818	316.708485
455.788146	316.502522
454.593924	316.342839
453.849045	316.676014
452.696877	316.505818
451.625590	316.396816
450.681931	316.841584
450.655609	316.469240
449.949878	316.886919
449.817629	316.844377
449.386174	316.601311
449.141800	317.016646
448.966769	317.040000
448.901529	317.254434
448.765892	317.301345
448.717949	317.319292
448.741327	317.343883
448.712836	317.594030
448.631387	317.439781
448.452112	317.383105
448.086585	317.539634
447.594527	317.745647
447.647239	317.596319
447.459841	317.634580
447.178832	317.524331
447.285363	317.295818
447.380324	317.262747
447.490419	317.301198
448.232817	317.524458
448.565350	317.556839
448.913473	317.519778
449.729795	317.503619
450.155473	317.486318
450.761101	317.476548
451.924308	317.816615
452.466966	317.619628
453.825672	317.659701
454.295412	317.401634
454.422330	317.435680
454.901629	317.249246
455.678190	317.357008
456.307269	317.159438
457.156712	316.906230
457.489642	316.657878
458.223985	316.880711
458.883301	316.785300
460.513191	316.739950
461.358418	316.987245
463.125000	317.005332
464.221172	316.668557
466.575813	316.781461
467.157213	316.835388
469.218450	316.823190
471.230061	316.444785
472.010303	316.359948
472.939375	316.386250
474.005806	316.150323
474.581633	315.789541
475.743183	315.270133
477.367493	315.353133
478.707347	314.848209
479.744613	315.334601
480.912639	315.494424
481.797781	315.042540
483.841704	314.575969
485.620923	314.657846
487.724741	314.886658
489.870828	314.752163
491.863871	315.074194
493.480104	314.803001
495.254817	314.343070
497.264151	314.370620
498.999369	313.837224
500.584713	313.640764
501.898382	314.021359
504.035558	313.190268
505.432378	313.033311
506.402371	312.695571
508.176047	312.805628
509.452749	312.409512
510.996704	312.273566
513.643791	312.171895
515.202738	312.087353
516.812500	312.167120
518.818182	311.273367
520.855601	311.497976
522.419934	311.532890
524.555556	311.258170
527.031517	311.229153
528.229551	311.161609
530.476923	310.933566
532.544987	310.865039
533.829545	310.741310
534.880306	310.887265
537.599737	309.977617
539.061966	309.557692
540.252498	309.041306
541.015972	308.946528
542.647350	308.997880
544.759284	308.497347
546.417317	308.606813
547.667350	308.865437
549.087020	308.772299
550.593185	308.897775
552.422175	308.529495
555.174743	308.705580
556.461219	308.272853
558.344395	308.618732
560.316770	307.959282
561.384670	307.773639
562.287265	307.829233
563.870425	307.988287
565.272793	307.369030
565.915018	307.107692
567.838906	306.531915
568.680805	306.283968
570.140104	306.004448
571.097579	306.039334
571.757375	306.016224
573.358954	305.862916
574.889381	305.672566
576.228371	305.657833
577.142969	305.743126
578.401521	305.863118
579.238468	305.708366
580.922165	304.920682
581.958333	305.088050
582.856921	305.184292
584.053628	305.205047
584.529272	305.098892
585.166540	304.577947
586.069611	304.414671
586.614467	304.629381
587.648480	304.374903
588.270492	303.970492
588.663544	303.902420
589.009631	303.530498
589.371785	303.532346
589.934093	303.423922
590.371406	303.730032
590.583466	303.563593
591.339413	303.616178
591.925076	303.407492
592.960643	303.496386
593.853494	303.715252
594.120062	303.626646
594.129571	303.543720
594.182106	303.495645
594.344855	303.368167
594.412520	303.264045
594.456295	303.174018
594.392687	303.237679
594.153069	303.052836
594.250993	302.900715
593.885449	303.043344
593.687204	302.868088
593.470963	302.657120
593.608661	302.725197
593.174188	302.701504
593.113796	302.916602
593.167854	302.802059
592.895882	302.909868
592.827721	303.081441
592.938840	302.723590
592.090008	303.003051
592.200000	303.185328
591.681470	302.850689
591.043853	303.254503
590.429646	303.203913
589.313785	303.103580
588.486842	302.716718
587.998466	302.812117
586.852434	302.686891
586.125091	302.675201
585.188372	302.789922
584.165283	303.080755
583.807238	302.923191
582.424172	303.262510
581.917860	303.201206
580.900775	303.416279
580.338893	303.278999
579.741573	303.246442
578.784743	303.637462
577.786023	303.443804
576.276235	303.606481
575.378359	303.911402
574.129079	303.680928
573.252489	303.570413
571.600144	303.831412
569.455077	303.758948
568.428876	303.926031
567.063433	303.748507
565.926554	303.592514
563.960854	303.654093
563.090263	303.451315
561.950651	303.917752
560.435403	303.996431
559.434871	303.945047
558.451989	304.097394
557.836777	304.277548
555.656164	304.579452
555.018868	304.668064
552.852191	304.704382
550.621855	304.910137
549.277288	304.758644
548.354138	305.044776
546.823364	305.282196
544.907395	305.165889
543.507287	305.240111
541.381484	304.922521
540.507926	305.136458
538.849398	305.024096
536.847067	305.387607
535.461792	305.189723
533.200000	305.094801
531.939497	305.660775
531.481432	305.824271
529.918798	305.512788
528.254735	305.992162
527.068253	306.056982
525.590132	306.029605
523.874060	306.097744
523.058596	306.443014
520.648544	306.464078
519.623253	306.522236
517.910910	306.860555
515.744272	306.465635
514.189295	306.643603
512.631710	306.490637
511.526081	306.533715
509.567155	306.609803
508.553026	306.637507
507.584498	306.454257
506.000000	306.661783
505.004584	306.767518
504.365422	306.934512
502.494583	307.142766
501.757497	306.983703
500.795355	307.027621
499.825407	307.565472
498.895717	307.313470
497.915972	307.265555
496.891005	307.404465
495.306011	307.613236
493.267978	307.595658
491.985480	307.595960
491.239046	307.469716
489.521989	307.736775
488.951899	307.678481
487.868010	307.878414
486.894573	307.714910
486.029653	307.747634
485.560701	307.600751
484.950563	307.817897
484.284439	307.861607
483.658716	307.878287
483.199617	308.110332
482.740415	308.368322
482.626913	308.395408
482.303934	308.375000
481.124694	308.391809
480.345812	308.308376
479.657845	308.420290
479.057925	308.307447
478.459886	308.547063
478.284630	308.416192
477.618370	308.489651
477.253655	308.248570
477.233376	308.222506
476.935565	308.379027
476.885318	308.257719
476.696315	308.344981
476.481943	308.467621
476.456983	308.453242
476.370968	308.407568
476.484848	308.479283
476.615055	308.599143
476.835876	308.549115
476.882573	308.458463
477.107252	308.567337
477.146749	308.391331
477.281269	308.323978
477.397672	308.283088
477.406020	308.261057
477.459939	308.211621
477.897692	308.073612
478.294370	307.962668
478.695244	307.854193
479.310811	307.851966
479.534112	307.991395
480.730128	308.071795
481.416045	308.121891
482.171410	307.999353
483.136927	307.986369
484.066496	308.141304
484.303549	307.994930
485.563311	307.751081
486.395085	307.732829
487.384991	307.723002
488.514668	307.844388
489.115117	307.639469
489.938738	307.569307
490.555135	307.541273
491.726036	307.222485
492.864557	307.077848
494.125778	307.084682
494.672932	307.549499
495.921204	307.297886
496.913815	307.343473
498.182472	307.309353
500.257594	307.163426
501.492931	307.214010
502.733378	306.960771
504.762492	306.572356
506.325881	306.885501
507.612595	306.935751
508.812210	307.203716
509.976206	306.588424
511.320562	306.632822
511.848601	306.480280
513.837082	306.739210
515.281901	306.472656
515.577320	306.201675
517.432171	306.321705
518.587516	306.572072
520.450192	306.468710
521.731879	306.189224
523.507130	306.192808
525.201199	306.162558
527.750479	306.266752
528.692051	305.735471
530.155070	306.172300
532.183944	305.692794
533.505340	305.479306
535.686462	306.060664
536.937120	305.802569
538.172461	305.430130
538.950302	305.493620
540.440056	305.206629
542.294306	305.059501
543.557005	304.780907
544.947552	305.062937
546.300067	305.165003
547.497945	304.832877
548.886626	304.939579
550.765125	304.736655
552.249826	304.789840
554.122318	304.581545
555.213009	304.530379
557.775482	304.591598
558.465529	304.433547
559.880219	304.303217
561.577730	304.195951
562.645892	304.150850
564.313977	303.834571
565.627753	304.000000
566.428173	303.742678
568.059088	303.628272
569.171158	303.666424
569.904726	303.742378
570.954789	303.806130
572.046296	303.313390
573.015453	303.545254
574.576923	303.169231
575.594993	303.332106
576.343338	303.734261
577.176689	303.519673
578.911478	303.606902
580.037010	303.430792
580.994118	303.169853
582.144949	302.896047
582.731529	303.174835
583.742447	303.123867
584.604974	303.324067
585.520881	303.360668
586.034382	303.357718
586.480122	302.737003
586.984871	302.397882
587.184932	302.617199
588.272655	302.914944
589.053025	302.483196
589.279785	302.616449
589.943199	302.609865
590.647504	302.723903
590.904037	302.795887
591.558175	302.876046
592.253968	302.966667
592.726430	302.741886
592.865221	302.683966
593.774691	302.789352
593.990061	302.825688
594.242947	302.694357
594.254738	302.542077
594.423638	302.457406
594.338201	302.580323
594.325834	302.545384
594.340246	302.649770
594.564241	302.589783
594.343037	302.518489
593.993822	302.454826
594.137850	302.637072
594.140528	302.612578
593.938088	302.576803
593.343651	302.707143
593.234889	303.102525
593.031177	303.254871
593.152648	303.227414
592.964369	303.388071
592.807390	303.153302
592.473318	303.229698
591.680732	303.230096
591.282227	303.197559
590.419763	303.516206
589.600622	303.837607
589.055683	303.598780
588.539062	303.387500
586.866237	303.577253
586.299766	303.219360
585.518435	303.682468
584.990306	303.882177
583.603922	304.132549
583.349581	304.108911
582.669593	304.268156
581.172361	304.539863
580.600760	304.572624
579.653648	304.704495
578.706845	304.665179
577.402353	305.040000
576.070097	305.252051
575.262557	305.699391
573.868223	305.453313
572.145358	305.617960
571.277992	305.738996
569.605685	305.876093
568.213115	306.075261
566.673009	306.079634
564.711191	306.157401
563.991047	306.254132
562.800275	306.176390
560.481097	306.890289
559.459945	307.044199
557.665663	307.313253
556.629496	307.703597
555.307638	307.312588
554.533917	307.460977
552.552908	307.810091
551.775281	307.949064
549.307958	308.293426
547.376660	308.253669
545.979211	308.744803
544.615330	308.679205
541.973626	309.033700
540.434297	309.042707
538.207386	309.263494
536.580400	309.340925
534.782935	309.200683
532.503067	309.725971
531.294381	309.529374
529.655221	310.313245
527.692308	310.655150
526.680108	310.492608
524.737607	310.633840
524.030639	310.882008
521.411352	311.381219
519.130754	311.339560
517.887679	311.376447
516.455145	311.573879
515.083056	311.830565
512.552995	312.196840
510.511743	312.117429
508.504679	312.184492
507.211188	312.424890
505.615094	312.667296
503.393173	312.602402
501.777711	312.397244
499.550809	312.973463
498.540655	312.537015
496.869705	313.098203
495.439581	312.813810
494.385043	313.108158
492.781751	313.427867
491.136472	313.991657
489.469628	314.120836
488.435897	314.105617
486.723757	313.712707
484.753817	314.677481
483.966199	314.609056
482.185479	314.708911
480.104167	315.407475
478.285900	314.959064
476.934934	314.946304
475.477574	315.437145
474.110487	314.963795
472.149013	314.918013
471.188094	315.437619
469.969369	315.433634
469.041898	315.553913
468.046250	315.730625
466.980132	315.919928
465.439040	316.677043
464.601356	316.513247
464.563910	316.969298
463.514465	316.698742
462.503440	316.898061
461.564003	317.046784
460.339115	316.968301
459.021157	317.138146
457.995798	317.195078
456.636076	316.742405
456.036330	316.921798
455.570317	316.725314
454.092105	316.761278
453.135216	316.781851
452.333951	316.714815
451.810994	316.461396
451.721777	316.952498
451.458642	317.148765
451.259304	317.065894
450.955252	317.497825
450.670769	317.462154
450.595355	317.568460
450.748184	317.481235
450.529976	317.627098
449.727612	317.555970
449.611786	317.605103
449.389058	317.593313
448.908323	317.565742
449.001202	317.515625
448.740741	317.425622
448.444444	317.401664
448.448710	317.446911
448.199509	317.489871
448.468561	317.376663
448.521205	317.515673
448.725288	317.648878
449.282716	317.422222
449.850120	317.289568
450.434649	317.476572
450.786278	317.446266
451.083843	317.515300
451.829038	317.419862
452.437192	317.342980
452.977011	316.939336
453.091313	316.991756
453.940520	317.029740
454.363693	317.134124
454.584195	317.139818
455.446429	316.837372
455.601490	316.695841
456.636760	316.695950
457.274814	316.983251
458.933212	317.125076
459.759305	316.373449
461.437010	316.153104
462.267632	316.387280
463.029988	316.016524
464.283077	316.316308
465.789407	316.116146
466.742034	315.772672
468.272962	315.338292
469.614583	315.223652
470.750160	315.084561
471.874919	315.193130
473.023492	315.003175
474.048356	314.820761
475.521739	314.652174
477.002654	314.534174
477.788235	314.568421
479.286426	314.414072
480.601990	314.175373
482.658154	314.122461
484.802888	313.630257
485.795792	313.500619
487.437382	313.582756
489.753039	314.001280
491.548148	313.520370
492.960823	313.579681
494.317786	313.754975
496.333333	313.500000
497.693342	313.051216
499.605474	312.854473
500.707133	312.727709
502.235756	312.525868
503.897766	312.572106
505.884591	311.917654
507.394161	311.954877
509.372155	311.384203
511.456030	311.140075
512.942000	311.278000
514.775159	310.779618
516.487642	310.909820
519.359088	310.461051
520.905046	310.635458
522.995910	310.599182
524.852564	310.132051
526.602547	309.645442
528.836942	310.075778
530.963914	309.897294
532.205742	309.583049
533.850766	308.670220
535.508966	308.790345
536.848143	308.699602
538.846266	308.070278
540.466486	307.771835
542.016360	307.494206
542.970506	307.897472
545.087071	307.708443
546.657224	307.590652
549.253701	306.781292
550.765973	307.002154
553.119694	306.805846
554.622493	307.219198
556.574561	307.263889
557.961837	307.187279
559.918474	306.888556
561.326812	306.560870
562.757939	306.654199
564.563348	306.167421
565.510701	305.709225
566.699769	305.749038
567.895273	305.452364
569.411052	305.362604
571.112644	305.196169
572.062545	305.046729
573.274303	305.067069
574.485533	304.894143
575.883546	304.524418
576.513031	304.130305
579.162757	304.335777
580.248466	304.302147
581.798091	304.209985
583.127559	304.083465
584.396731	303.913076
585.640508	303.985052
586.301988	303.894495
586.645306	303.863636
588.012678	303.631537
588.227238	303.720735
588.997680	303.431555
589.614048	303.075529
590.230947	302.983064
590.751914	303.015314
591.810541	302.593305
593.049180	302.535519
592.896850	302.635433
593.650463	302.714506
594.245802	302.719847
595.213053	302.799700
595.894315	302.457966
596.408702	302.694639
596.765074	302.603759
597.091700	302.651383
597.875895	302.523469
598.266340	302.308007
598.486356	302.196629
598.486768	302.380914
598.576770	302.289578
598.735294	302.093800
598.635135	302.135930
598.601415	302.029088
598.840032	301.877857
598.738449	301.889585
598.934283	301.889153
598.849057	301.853774
598.742138	301.783019
599.005632	301.588093
598.996038	301.646593
598.625596	301.738474
598.878764	301.644216
598.832679	301.609584
598.654716	301.664069
598.205860	301.952968
597.852446	301.554130
596.913374	301.531155
596.490333	301.562258
595.997705	301.781943
594.871037	301.901297
593.849496	301.769589
593.242921	301.860656
592.150612	301.787462
591.758929	301.745536
591.123521	301.684172
590.733080	301.700380
590.265918	301.734082
589.525292	301.957977
588.948584	301.940387
587.963268	301.923538
587.357412	301.837472
586.802952	302.041328
585.714070	302.087746
584.308792	302.586133
582.837838	302.609266
581.921841	302.442659
580.848156	302.579176
580.044623	302.812729
577.844791	302.566974
576.769688	302.615156
575.662123	302.602582
574.344094	302.878210
573.217298	302.926376
571.558522	302.742642
570.461483	302.529878
569.750000	302.655125
568.817587	302.910610
567.599301	303.009790
566.226639	303.467225
564.700855	303.554843
563.659751	303.486860
562.408702	303.654066
560.588196	303.763917
559.008427	303.764747
557.008469	303.945660
555.396678	303.918937
553.764943	303.603089
551.968854	303.895295
550.070152	303.892124
549.017117	303.767610
547.319121	303.916722
545.700820	304.191940
544.130185	304.313976
542.919918	304.372348
541.716755	304.736702
540.345687	304.805751
539.515191	304.870718
537.698101	305.151899
535.695055	304.940247
533.989368	304.934959
532.786086	305.313394
531.064244	305.462038
529.528025	305.292357
527.760499	305.505906
526.158879	305.466044
524.516966	305.656021
522.963104	305.627226
521.010719	305.396595
518.720253	306.032911
517.326113	306.199759
515.970403	305.982997
514.584076	305.973856
513.888466	306.108365
513.314896	306.231301
511.748907	306.462211
510.847105	306.900455
509.069009	306.730866
507.584893	306.930278
507.086650	306.881258
505.232349	306.721438
503.724686	307.285903
502.309182	306.783260
500.686184	307.194737
499.237679	307.059888
497.894194	306.937419
496.339635	307.212980
495.833848	307.174799
493.649497	306.978015
492.900873	306.936409
492.532957	307.071563
491.557223	307.084428
490.425984	306.825109
490.174411	307.066200
489.313341	307.208690
488.486174	307.709968
487.582625	307.996962
486.862026	308.088875
486.301102	308.042228
485.169799	308.105263
483.724794	308.007609
483.227964	308.021277
482.770665	308.149782
482.051376	308.156575
481.308923	308.087385
480.253267	308.065961
479.900613	308.100613
478.847309	308.090738
478.455919	308.137909
478.003193	308.065134
477.450063	308.015803
477.408380	308.066291
477.382911	308.275949
477.083125	308.366875
477.096591	308.288510
477.004397	308.437814
476.576560	308.303718
476.835728	308.486571
476.975078	308.527726
476.604828	308.543837
476.509586	308.692022
476.118514	308.493914
476.118354	308.516456
475.988065	308.530779
476.086109	308.492772
476.088986	308.224642
476.119925	308.314179
476.535868	308.258124
476.733498	308.306601
477.115718	308.142946
477.239609	308.464548
478.349841	308.420952
478.822029	308.785314
479.397388	308.571517
480.145421	308.618812
480.544335	308.695813
481.169085	308.570347
481.779310	308.653292
482.274183	308.345932
482.696774	308.494839
482.910703	308.355288
483.344304	308.231646
483.943513	308.232775
485.095487	308.302812
486.362903	307.874069
487.362776	308.117350
488.427746	308.045601
490.221218	307.936709
491.645243	307.783239
492.130930	308.056926
493.906401	307.916724
494.382853	308.291230
495.668550	308.272442
496.663876	308.402447
498.017544	308.337719
499.303882	308.245649
499.863835	307.378513
501.152047	307.553606
502.158466	307.388498
503.103145	307.361635
504.421833	307.601078
505.988073	306.535468
507.087652	306.962892
508.451367	307.450095
509.552649	307.235448
511.721344	307.335310
512.760555	307.195967
514.349835	307.403960
515.948020	307.130569
517.176735	307.564910
518.742667	307.582000
520.433657	307.410356
522.242960	307.322200
523.592760	307.040078
524.787391	307.144199
525.604250	307.243692
526.872865	306.950664
528.832011	306.446429
529.953235	306.449712
531.506485	306.478498
532.783419	305.971722
534.279556	305.948400
535.208995	306.269180
536.630491	306.158269
538.036653	306.025588
539.996745	305.910807
541.592414	306.004138
542.661856	306.160137
544.163376	306.295439
546.388695	306.336357
548.235099	306.324503
549.170272	306.219819
551.014599	306.475116
551.532247	305.918534
553.353276	305.801282
554.253559	305.617627
555.402010	305.213209
557.069435	304.782845
557.996385	304.800434
558.379061	304.974729
559.411765	304.959862
560.685279	305.198695
562.438477	304.829368
563.497794	305.079412
566.043902	304.936585
567.288028	304.531690
568.072165	304.589838
570.037245	304.728742
570.593233	304.880451
570.707210	305.142025
571.799556	305.073964
572.739910	305.369208
573.390462	304.738450
574.366366	304.496246
575.043948	304.558357
575.732026	304.310094
576.105149	304.390138
576.583034	304.212078
577.637436	304.302137
578.139332	304.173440
579.623529	303.992941
580.329763	304.206580
580.989378	304.223065
581.424867	304.210526
582.611153	303.718161
583.211102	304.503518
584.051437	304.464448
584.927035	304.526882
585.335086	304.442524
585.769463	304.589569
585.889575	304.251737
586.004521	304.733986
586.150000	304.252344
586.568673	304.299383
586.527456	304.292343
586.451238	304.329721
586.461826	304.125749
586.627451	304.180241
586.632210	304.164045
586.806723	304.171887
587.177059	304.028483
587.124523	304.070283
587.565688	304.166151
587.705793	304.303354
587.662577	304.594325
587.818249	304.741840
587.542966	304.743726
587.092824	304.989860
587.189864	304.773828
586.736555	305.056118
586.507416	305.054645
585.539906	304.893584
585.449456	304.794712
584.800766	304.970115
584.186822	304.915504
583.274669	305.165685
582.884146	305.382622
582.607470	305.261433
582.064083	305.265276
581.366154	305.210000
581.031014	305.334342
579.797448	306.088517
579.514638	306.034669
578.615385	305.984301
578.173579	306.109831
577.472994	306.581019
576.351080	306.413580
575.862043	306.298285
574.601663	306.731670
573.283657	306.634269
571.807122	306.644659
570.599270	306.718978
568.174319	306.664275
567.560148	307.000738
566.420749	307.082853
565.790936	307.175439
564.618542	307.411890
564.023677	307.270195
562.481698	307.557833
561.498601	307.922378
559.717110	308.244106
558.654391	308.241501
557.885057	308.166667
556.744000	308.309818
554.922867	308.662116
553.545455	308.688312
552.159862	309.097578
550.309257	309.810659
548.563408	309.749670
547.491252	309.468371
544.924295	309.317275
543.369900	309.305686
541.478203	309.366868
540.721780	309.339309
538.548301	309.650899
537.142375	310.202429
535.197597	310.514019
534.605014	310.571816
532.903480	310.622456
531.521945	310.987171
530.424284	311.362210
528.773316	311.237047
526.092867	311.874159
524.769816	311.799620
523.196970	312.441460
521.340412	312.089447
519.828135	311.870604
517.742303	312.012048
516.266879	311.820382
514.036351	312.374486
512.348985	312.392766
510.551257	312.353320
509.357724	312.781739
507.976759	312.746859
505.982681	313.110327
504.744785	313.069325
502.965736	313.302030
501.846247	313.141041
500.340039	313.701493
499.333333	313.819855
497.813855	313.884940
495.913679	314.069057
494.458824	313.635294
492.976864	314.118252
491.435737	314.337931
489.678529	314.311388
487.705617	314.488702
486.540475	314.346926
484.295293	314.533204
483.013547	314.699507
482.134818	314.202845
480.214513	314.591343
478.614545	314.872727
478.010276	315.438664
476.588635	315.693638
475.325382	315.551070
474.516308	315.693538
473.568604	315.428999
472.289911	315.972542
471.233861	316.082826
469.858204	316.198142
468.525694	316.069108
467.383976	316.182196
465.579874	316.748428
464.757467	316.500597
464.220771	316.069652
463.179031	316.082158
462.145719	316.051002
460.736842	316.272670
459.864054	316.328230
459.078145	316.313850
458.484885	316.400846
457.808158	316.235182
457.538265	316.584184
456.760694	316.317421
456.387654	316.651852
456.443299	316.936325
455.896268	316.910183
455.171846	316.882998
454.831481	316.883951
454.622195	316.850212
453.997602	316.878897
453.371018	316.869457
452.992366	316.910159
452.445739	316.897609
451.936157	316.677716
451.548996	316.690809
451.278121	316.666255
450.741647	316.832339
451.156173	316.655556
450.917130	316.493506
450.912454	316.612207
450.892157	316.509804
451.053691	316.508237
451.270897	316.766321
451.743851	316.707858
452.060513	316.717604
452.440920	316.965796
452.730344	317.028256
452.910092	316.853823
453.540993	316.277080
453.638671	316.328097
453.829401	316.408348
454.374847	316.182209
454.599876	315.877171
455.106005	315.589461
456.022974	315.749202
456.721291	315.696462
457.158028	316.027181
457.609365	315.936537
458.898742	315.649057
460.332471	315.503234
461.906977	314.908766
462.282099	315.117901
463.074142	315.195466
463.925298	315.180791
465.271154	314.907692
466.396635	315.183894
467.348612	314.816656
468.093867	314.607009
469.152787	314.436721
470.144770	314.291454
471.177640	314.213665
472.249346	314.158377
474.059976	313.766627
475.370558	313.508883
476.257837	313.294946
477.679648	313.655151
479.196219	312.928292
481.624144	313.011823
483.417431	312.912189
484.613508	312.550344
486.057841	312.479434
487.947573	312.556634
489.557305	312.213476
491.130033	312.060726
492.846784	311.583859
494.841571	312.044008
496.296178	311.853503
496.913669	311.226946
498.456448	311.261985
500.283479	311.041927
501.818608	310.576305
503.278761	310.424147
504.929092	310.529490
507.022556	310.319891
509.189364	310.399481
511.165867	310.361206
512.874026	309.619481
515.322378	309.262937
517.546278	309.138511
519.527632	309.123026
521.024490	309.208163
523.213720	308.533641
524.902204	308.140496
526.432749	308.419103
527.989926	308.065144
530.050385	307.956613
531.230719	307.803268
533.886184	307.692105
535.210246	307.712575
536.960472	307.523578
537.889637	307.252355
540.097055	306.987282
541.722572	307.139762
543.797189	307.002677
545.585400	306.145287
547.543133	306.081435
548.783462	306.395936
550.825905	306.099582
553.378674	306.057416
555.019108	306.457183
556.990483	305.998640
558.691974	305.663774
560.173913	305.206872
561.560754	305.403631
562.866858	304.947029
563.756528	305.128440
565.288462	305.275888
567.412130	304.824259
568.636966	304.603829
569.668600	303.997825
571.160969	304.230057
572.799094	303.966012
574.190111	304.164345
576.113050	304.327011
576.742963	303.900741
579.914074	303.413333
580.390753	303.383296
580.956268	303.503644
583.094136	303.243827
583.945719	303.452599
585.010861	303.449961
586.811350	303.251534
587.689680	302.957849
588.242630	303.060469
589.686646	302.622914
590.074673	302.241724
590.753986	302.372058
591.840792	302.311079
592.206038	302.167547
592.608018	302.020787
594.105052	301.939054
595.557463	302.158955
595.979026	302.020974
596.849658	301.907365
597.295245	301.819785
598.411192	301.841038
598.706202	301.908527
599.369600	301.740000
599.909091	301.996892
600.287809	301.875772
600.772152	301.665348
601.305936	301.560883
601.584699	301.448087
601.674184	301.347589
601.677574	301.106943
601.923506	301.094821
602.127459	301.059795
602.362839	301.113238
602.528302	300.777516
602.465283	300.749401
602.523237	300.826923
602.557234	300.661367
602.659541	300.765637
602.875195	300.609204
602.990603	300.651527
602.902344	300.792188
602.950117	300.747467
603.024701	300.730677
602.806864	300.593775
602.354891	300.537591
602.084518	300.633491
601.573113	300.551101
601.195294	300.810196
600.647692	300.843846
599.994427	300.738057
599.485889	300.847445
598.896285	300.713622
598.308276	300.627183
597.545318	300.958801
597.489718	300.977913
596.392988	300.710007
595.958851	301.004658
595.272048	301.165172
594.649735	300.988628
594.156728	301.019878
592.840267	301.302377
591.965544	301.366769
591.220622	301.393480
590.434477	301.370515
589.664898	301.400303
588.458696	301.382609
586.722802	301.273472
585.518116	301.610870
584.616990	301.162444
583.400000	301.397193
581.667163	301.448995
581.186937	301.588589
