x	y
548.919435	306.006360
545.946027	306.046477
543.979476	306.169144
540.611391	306.242249
537.989347	306.431108
535.459770	306.463151
532.276163	306.728198
530.365903	307.092318
527.624741	307.202488
524.989913	307.345662
522.821405	307.519064
519.834979	307.934415
517.349837	308.212378
514.760083	308.540334
512.956578	308.565781
510.647672	308.913829
508.037426	309.293500
505.245079	309.130159
501.911924	309.634146
500.033398	309.751445
497.165312	309.541328
494.760081	309.653226
492.370989	309.768717
488.748138	310.002708
486.898413	310.224127
484.203930	310.647019
482.087361	310.493185
479.503457	310.637335
477.285430	311.317881
475.272197	311.535969
473.561626	311.946036
471.677200	311.385378
468.903820	311.703274
466.863995	312.366623
465.423948	312.189644
463.095946	312.380405
461.493177	312.491878
459.207258	312.218423
457.223151	312.243730
454.655638	312.898717
452.620093	312.646707
451.175873	312.740317
449.054915	313.111186
447.774436	313.309524
446.153950	313.699527
444.643746	313.389653
443.495490	313.623711
442.345978	313.544801
441.031230	313.942536
439.889615	314.145656
438.735705	314.205845
436.967420	314.858378
436.225828	314.997295
435.988734	314.658714
434.276780	315.070526
433.222719	315.389917
431.776271	315.500339
430.354776	315.517869
429.291558	315.307143
428.125832	315.288948
427.861578	314.856404
427.116342	315.005380
426.746063	315.350394
426.418589	315.190508
425.230174	315.393939
425.501597	315.488818
425.244231	315.829487
425.030418	315.968948
425.172816	316.051133
425.194622	315.987196
425.180769	315.960256
425.101233	316.109020
425.162549	316.022107
425.107773	316.140431
424.801546	316.250644
424.777489	316.026025
424.758464	316.041016
424.984743	316.046408
424.998047	316.004557
425.386207	316.116614
425.542912	315.940877
425.860671	315.925902
426.761327	316.435227
428.010989	316.346477
428.620968	315.918114
429.998028	316.188692
430.563518	315.808469
432.057679	315.955734
433.095618	315.599602
434.654467	315.911290
436.274601	315.957447
437.158349	315.580407
438.166339	315.513425
439.802755	315.690044
440.681731	315.857416
441.591728	315.829219
443.083385	315.604077
444.532609	314.937500
445.958556	315.220588
447.840589	314.618888
449.454728	314.651911
451.682055	314.288036
453.249176	314.680290
455.328444	314.437500
457.296926	314.724003
459.790968	314.613548
461.345478	314.368250
462.842867	314.542385
465.022293	314.325478
467.755782	314.019048
470.275510	313.867985
472.056032	313.653263
473.253896	313.388961
475.748412	313.112452
477.653242	313.163140
479.407266	312.943276
482.329808	312.753470
484.029022	312.264984
486.584858	312.104101
488.846524	311.752925
492.096330	311.697248
494.323120	311.994429
496.867629	311.337516
498.917693	311.335710
501.873164	311.549399
504.468182	311.478571
507.604619	310.995101
510.101536	310.984636
511.337811	311.087979
513.619670	310.687070
515.725711	310.252479
518.492877	309.863248
520.977454	310.000663
523.444601	309.685956
526.219124	309.552457
528.791469	309.136087
531.096257	309.102273
533.783019	308.990566
536.523043	308.467447
539.050206	308.481431
541.496669	308.515914
543.830954	308.099925
546.503180	308.447350
548.779289	308.227513
551.782918	307.945196
554.480510	307.674663
556.417476	307.465273
559.334294	307.343660
560.784167	307.047050
562.547156	306.586033
566.265501	306.256757
567.549306	306.401753
568.520275	306.745983
571.215883	306.283732
573.392670	305.566941
575.147268	305.581156
577.721203	305.040352
580.121040	304.896832
582.427925	304.633962
584.087719	304.706539
585.832926	304.821516
587.828937	304.778577
589.981893	304.436214
591.834743	304.268255
593.291087	304.260016
595.135843	304.172668
596.104430	303.647943
597.683348	304.055220
598.817170	303.500000
600.223881	303.367330
601.068404	303.471498
602.550466	303.420696
604.115905	302.693739
605.602090	302.565113
607.207199	302.422300
608.783251	302.461412
609.559278	302.210481
610.289817	302.523064
611.757602	301.889661
612.853659	302.053297
613.818339	302.287197
615.346449	302.122841
615.828598	301.911091
616.040541	302.177477
617.453988	301.602980
617.828836	301.839798
618.661883	301.107623
618.906713	301.182214
618.871728	301.143106
618.992933	301.317138
619.887139	301.226597
620.361532	301.180766
620.353928	301.327449
620.761468	301.017431
620.986124	300.910268
621.283194	300.960074
621.588889	301.125926
621.763851	301.363306
622.033149	301.107735
621.886980	301.227848
621.959423	301.119026
621.816071	301.204464
621.682692	301.221154
621.198029	301.206093
620.857645	301.231986
619.625000	301.173007
619.234405	301.106805
618.804566	301.001826
618.528302	301.000898
617.797025	300.787402
616.915392	300.963096
616.333619	300.749571
615.828365	300.930443
615.220930	300.979428
613.802597	301.446753
613.297535	301.065141
611.931291	301.381623
611.044580	301.896853
610.017933	302.013664
608.743924	301.841146
607.974337	301.828058
606.356240	302.013428
604.492241	302.038793
602.875199	302.518283
601.414530	302.560684
599.380165	302.361157
598.536528	302.047918
597.003322	302.321429
595.373312	302.248610
593.949124	302.633862
592.364427	302.879051
590.106269	303.004587
588.739165	303.256895
587.488922	303.453471
585.554675	303.759905
584.029321	303.772377
581.635559	303.983910
579.234091	303.764394
577.749044	304.011477
575.713030	304.365308
573.737075	304.034712
571.771542	304.473518
569.000000	304.451424
566.572165	304.778351
564.359317	305.079436
562.084637	304.871266
559.477064	305.041284
557.539970	305.447210
555.297744	305.303008
553.519940	305.746426
550.851608	305.909357
548.824354	306.219926
546.793960	306.228188
544.995699	306.466667
542.377305	306.400709
540.078322	306.689510
537.168166	306.817993
534.685283	306.713535
531.621908	306.946290
529.502663	307.246338
527.185933	307.063370
524.268707	307.085034
521.904920	307.185505
519.110959	307.466438
517.145875	307.547195
514.894920	308.100905
512.540995	308.051075
510.580517	308.087475
508.295014	308.272161
505.764466	308.271613
503.522356	308.702626
501.424342	308.819737
499.498978	309.041581
497.310754	308.964385
494.177090	308.807768
492.678279	309.368169
490.197555	309.507722
487.511126	309.698584
485.139398	309.597513
482.886905	310.074735
480.624254	309.959576
478.797767	309.787841
475.680923	309.995927
474.195666	309.843850
471.903123	310.223072
469.710305	310.509397
468.504025	310.566563
466.586253	310.681267
465.661727	310.814433
463.568531	310.911189
462.259456	311.172528
460.734097	311.115776
458.873276	311.178595
457.615575	311.351669
456.014314	311.600520
453.937843	311.168190
451.888471	311.614035
450.748261	311.664137
449.211372	311.634116
447.739159	311.665572
446.465464	311.581829
444.957106	311.825864
444.619745	311.823567
443.533839	311.567362
443.007787	311.999351
442.162128	312.044332
441.102357	312.198653
439.695373	311.945373
439.407886	312.063995
438.899543	312.380952
438.685567	312.494201
437.723262	312.466578
437.392463	312.410006
436.426667	312.257333
436.202623	312.222295
435.683453	312.390451
435.296393	312.128525
435.007910	311.948583
434.539724	312.166776
434.361328	312.125000
434.294271	312.054688
434.348081	312.155498
434.174695	312.294798
434.083172	312.309478
434.502872	312.206765
435.043854	312.103654
435.232237	312.300000
435.778361	312.121967
436.403462	312.181092
436.826923	312.188462
437.194332	311.735493
437.636842	312.060526
438.316107	312.055034
439.086093	312.150993
439.423151	311.834084
440.592213	311.569672
441.204811	311.347854
441.730382	311.406439
442.553206	311.435558
443.640976	311.195890
444.970588	311.185160
446.701567	311.432602
448.677966	311.415593
450.132362	311.374921
450.978059	311.031915
452.172071	311.070814
454.930946	311.088875
456.698316	310.798653
457.317246	310.911197
459.163912	310.641873
460.620069	310.313495
462.386394	310.381770
463.883197	310.092213
466.764593	309.370109
467.327249	309.480443
468.932656	309.420584
470.469669	309.445278
472.830902	309.336207
475.322809	309.326675
477.181757	309.123649
479.826173	309.035691
481.496365	308.974884
484.960415	309.090201
486.546405	308.873856
489.519005	308.562543
492.099048	308.334603
494.084584	308.227149
495.868263	308.248836
498.561008	308.018568
499.938679	308.060647
502.552248	307.845687
504.802521	307.292717
507.820078	306.962190
509.301555	307.169033
511.876510	307.159060
514.181527	307.072482
516.737271	306.983707
519.135593	306.670143
521.811828	306.682124
524.543696	306.675784
527.045233	306.489214
529.749119	306.823820
532.621975	306.245912
534.081137	306.262829
537.194049	306.181759
539.654199	305.745942
541.271028	305.480230
543.710868	305.192071
546.419689	305.197631
548.606288	304.904306
551.148748	305.030928
553.168858	304.907266
555.722420	304.623488
557.983883	303.953846
559.858432	304.022207
562.475771	304.397210
564.859760	304.076815
567.174794	303.870968
569.508955	303.763433
571.582671	303.576173
573.926011	303.587338
576.362825	303.481784
577.653846	303.038462
579.830293	302.825535
581.950245	302.564437
583.853777	302.615760
585.640709	302.343870
587.366079	302.726280
588.800915	301.953471
590.748466	302.099693
592.478691	301.876712
593.729403	301.977324
596.097234	301.544007
598.091406	301.356250
599.399334	300.979201
601.094024	301.014343
603.157683	301.028962
605.129086	301.203688
605.823385	301.193786
607.376623	301.111688
608.555371	301.445462
610.108340	300.843508
611.311677	300.942054
612.129804	300.708796
613.162709	300.623571
614.319838	300.296356
615.213918	300.281787
615.870339	300.199153
616.756245	300.460810
617.490909	300.317749
618.362957	300.272425
619.081405	300.035990
619.718644	300.255932
620.692718	300.427176
621.469169	300.107239
621.958407	300.015929
622.426364	299.905455
622.963972	299.983304
623.644809	300.068306
624.251109	299.787045
624.251109	299.905945
624.516100	299.950805
624.637668	299.773991
624.740376	299.694718
624.729297	299.699020
624.746188	299.730942
624.790235	299.575045
624.545614	299.582456
624.414656	299.786416
624.534438	299.526591
624.276328	299.558956
624.111599	299.492091
623.815358	299.469370
623.593426	299.609862
623.259259	299.804479
622.564632	299.780072
622.086538	299.858392
621.388204	300.142606
620.546562	300.000000
620.386874	300.155440
618.828139	300.262689
618.413941	300.295181
617.784965	300.185315
616.084507	300.521955
615.124270	300.307756
614.496170	300.366809
612.528631	300.455602
611.167517	300.227041
610.221572	300.667224
609.067708	300.645833
608.477509	300.870242
606.587741	300.840470
605.688497	301.018472
603.787903	301.295161
601.723564	301.532889
600.554357	302.045643
599.155032	302.019481
597.377722	302.133166
595.611285	302.414577
593.539030	302.682005
591.498459	302.631741
590.374901	302.591949
588.040931	302.935795
585.718750	303.128205
583.805897	303.384111
581.866616	303.314243
579.682639	303.761194
577.676829	303.624238
576.111025	303.693138
573.398876	303.808186
571.270331	304.194277
569.500390	304.868072
567.805355	304.765557
564.812009	304.714081
563.100652	305.016655
560.739407	305.209746
558.386312	305.582510
555.908244	305.579928
553.037736	305.859216
550.126628	305.927641
547.661346	306.034004
544.711348	306.448936
542.635670	306.647467
540.625360	306.583573
537.690574	306.796448
535.408219	306.653425
532.636556	306.860268
530.545039	307.049608
527.834875	307.850534
525.613351	307.837409
523.490605	308.414057
520.854362	308.534899
518.734135	308.300601
516.035663	308.922967
513.857700	309.047433
511.145324	309.473381
508.914536	309.195155
505.533934	309.306094
502.882877	309.708219
500.698558	309.726737
497.572632	310.195088
495.406372	310.025358
492.293956	310.401786
490.371955	310.150757
488.666244	310.752375
486.073875	310.746138
483.188535	311.215924
481.345157	311.356753
479.631683	311.352475
477.885481	311.470348
475.959267	311.875085
473.932389	311.991629
470.918991	312.241700
468.855164	312.356423
466.294940	312.539947
464.439355	312.638065
463.303654	312.844518
460.247651	312.876510
458.209125	312.873257
456.054619	312.985165
454.437980	313.208440
453.160371	313.527502
451.380149	313.721810
449.495575	313.795828
447.604297	314.406098
446.865513	314.443409
445.484748	314.691645
444.387532	314.644602
443.318561	314.910726
442.146082	315.100266
440.792142	315.062104
439.508350	315.119572
437.869756	315.283657
436.082262	315.139460
435.489744	315.674359
434.710510	315.571429
433.449868	315.852902
432.382222	315.489524
431.924773	315.753567
431.129135	315.678753
429.728309	315.775807
429.482826	315.854180
428.127892	316.050129
427.845502	316.043025
427.596203	315.956329
427.264781	315.891388
427.013342	316.080686
426.586185	316.216269
426.877564	316.243590
426.343321	316.308989
426.580114	316.452185
426.533546	316.233227
426.284906	316.398742
426.586957	315.867589
426.329949	315.927665
426.300317	315.995556
426.456658	315.923995
426.514902	316.027901
426.826198	316.009585
426.897934	316.173450
427.915734	316.333772
428.403797	316.146835
428.711551	316.211870
429.770092	316.440711
430.495836	316.766176
431.463863	316.478318
432.380353	316.598237
433.141485	316.397567
434.533758	316.152866
435.336768	316.125563
435.832680	316.149020
437.108575	315.573720
438.345306	315.707624
439.970024	315.383094
441.320876	315.585052
442.158638	315.289660
443.425425	315.481435
445.263509	315.304870
446.918969	315.103745
448.525017	315.024016
449.916510	314.831136
452.028890	314.992121
454.564590	315.201967
455.950063	315.042984
457.863695	314.278424
459.129761	314.505487
461.233178	314.840107
463.485483	314.347063
464.756550	314.198083
467.378508	313.708419
469.669370	313.352464
470.709079	313.559973
472.954016	313.079663
475.196592	312.984928
477.345578	312.716327
479.826087	312.544099
482.145288	312.523560
483.965583	312.509242
486.320361	312.159833
489.216324	311.962177
491.071475	311.558274
493.838057	312.047233
496.286250	311.675625
498.545153	311.374502
501.217221	311.273320
504.406210	310.798836
506.077397	310.991096
508.596946	311.284861
510.700205	311.038330
512.817282	310.107520
515.684653	309.996496
518.251073	309.805436
520.918010	309.735109
523.339744	309.302707
525.941051	309.380682
527.801570	309.209136
529.935166	309.288231
533.512420	308.681334
535.420364	308.806545
537.893185	308.168414
540.778354	308.293551
542.838478	308.267050
545.521583	307.860432
548.143357	307.462937
550.892882	307.324119
552.858798	307.023172
554.639608	306.872638
557.719136	306.631173
558.731959	306.354197
561.434947	306.340393
563.449219	306.313281
565.626715	305.935018
568.451378	305.602107
570.373313	305.503748
572.388540	306.028257
574.617960	305.955099
576.491577	305.339204
578.582728	304.926554
580.995385	304.411538
582.508642	304.888889
585.205657	304.646024
586.734548	304.321712
588.060631	304.501661
589.771405	304.034733
591.835979	303.803351
593.016194	303.751417
594.693366	303.855178
595.647059	303.370340
597.667438	303.193673
599.499567	302.642424
600.795902	302.841803
602.500843	302.939292
603.756979	302.646141
605.242760	302.385860
606.466844	302.333333
607.783455	302.162206
609.164921	302.114311
609.806452	302.366173
610.858261	301.993043
611.939367	302.133032
613.130399	302.056478
613.540210	302.166084
615.071366	301.857269
615.603020	301.613677
616.085278	301.536804
616.450928	301.451813
617.237928	301.395083
617.836237	301.116725
618.111306	301.135846
618.466263	301.127163
619.062827	300.837696
619.482238	301.198934
620.009426	301.027421
620.958791	300.717949
621.129882	300.371480
621.092117	300.660762
621.350046	300.714676
621.240889	300.830222
621.379945	300.793008
621.410117	300.804878
621.552491	300.848754
621.389286	300.916071
620.992754	300.890399
620.666366	300.841298
620.163847	300.539626
619.829401	300.500000
619.156743	300.714536
618.920495	300.745583
618.652668	300.635171
618.437824	300.582038
617.374885	300.505078
616.366465	300.724287
615.648577	300.992883
615.263525	301.217277
614.707062	300.979076
613.510009	300.962576
612.692174	300.933913
611.868025	301.012400
611.473729	301.232203
609.821930	301.657895
608.077320	301.609107
606.841385	301.616747
605.135490	301.935315
603.366505	302.057443
602.564356	301.892739
600.409201	302.163842
599.937959	302.068571
598.525157	302.073899
597.007949	301.779809
594.869237	302.457670
593.560842	302.409516
592.388396	302.535052
590.580343	302.634165
589.599692	302.722094
588.040997	302.829582
585.795994	303.016320
583.278135	303.072347
581.769688	302.920505
579.930663	303.471495
577.514920	303.537108
575.545255	303.456934
573.316587	303.730463
571.289201	303.695266
568.905780	304.325416
566.545118	304.208580
564.633236	304.374817
562.803891	304.449027
560.748097	304.480969
558.207317	304.833841
556.048663	304.927347
554.038705	304.980296
551.806047	305.276549
550.053846	305.307692
547.420268	305.738450
545.038036	306.094053
542.114306	306.000000
540.726704	305.689152
537.709141	306.006233
535.404375	305.990120
532.401575	306.366798
530.212598	306.584825
528.238551	306.488722
526.550236	306.858395
522.721614	306.889193
520.424918	306.725246
518.159670	307.459050
516.195199	307.425142
514.430388	307.421017
512.551160	307.978854
509.714007	308.057980
507.663051	308.164068
505.756177	308.416775
502.851007	308.423490
500.946223	308.461588
497.974359	308.566802
495.604778	308.778157
493.472801	308.554735
490.621790	308.853574
488.568051	308.824281
486.925322	309.403938
484.691447	309.136184
482.277170	309.455949
479.757576	309.685522
478.113291	309.847468
475.865552	309.795318
474.158033	309.851148
473.007065	309.799615
471.081633	309.883476
469.329781	310.115987
467.782667	310.498000
466.217203	310.235149
464.174967	310.221494
462.928846	310.172436
460.680466	310.557568
459.660144	310.472929
457.790903	310.506001
455.756146	311.039867
454.814650	311.026752
452.637027	310.860650
451.960261	310.807818
450.803958	310.791589
448.981615	310.957978
447.837327	310.760404
447.009791	311.170366
446.226018	311.339685
445.528728	311.211104
444.958278	311.677483
444.013359	311.568066
442.696416	311.444895
442.580189	311.561321
441.285903	311.844474
440.658854	311.914714
439.756620	311.665195
439.594771	311.764706
438.753916	311.499347
438.016032	311.650635
437.790915	311.661323
437.385604	311.827763
437.216146	311.940104
436.783733	311.769861
436.892438	311.533898
436.646867	311.681462
436.801561	311.633702
436.654902	311.933333
437.017241	311.501277
437.556647	311.919450
437.984752	312.000000
438.307348	312.049201
438.434219	312.010369
438.809864	311.992213
439.257616	311.853642
439.709614	311.657946
439.944929	311.606447
440.453342	311.714097
440.814304	311.208005
441.479653	311.601067
442.818706	311.461883
443.721147	311.597732
444.949216	311.173041
445.456005	311.194605
447.047400	311.083608
448.527523	311.077982
449.818242	311.107190
451.296040	311.159019
452.763369	311.269385
453.703054	310.664068
455.100654	310.862092
456.359732	310.855705
457.601822	310.556278
458.924387	310.456403
460.257089	310.115942
462.190728	310.164238
463.482406	309.937940
465.194444	310.035185
467.458995	309.439153
469.070485	309.579610
470.801320	309.260066
472.856250	309.196875
474.595646	309.457784
477.087660	309.302765
479.335271	309.283592
481.309669	309.018256
483.755911	308.886262
486.212160	308.855110
487.854194	308.823871
489.664725	308.784466
492.631689	308.428770
494.544368	308.135305
496.646409	307.927486
498.219371	307.673509
499.955842	307.620924
502.038754	307.725260
504.704737	307.258923
507.118982	307.511692
509.681848	307.717632
512.156785	307.380105
514.685363	307.220930
516.797288	307.052203
519.890486	306.913758
521.733866	307.071856
524.856757	306.806757
527.028886	306.698762
529.312754	306.447083
531.830228	306.730849
534.077024	306.385122
536.813275	306.206419
538.870989	305.754011
540.963814	305.043841
543.011220	305.258065
544.618321	305.159611
547.233871	305.136364
550.357669	304.956463
552.383890	304.846880
554.187237	304.929874
557.071629	304.458567
559.050898	304.699850
562.035461	304.482979
563.966641	304.242608
566.533774	304.262849
568.889474	304.250376
570.463303	303.745413
573.031977	303.760174
574.914422	303.133914
576.659226	302.953125
578.392126	303.013386
579.936187	302.695720
581.773116	303.020202
583.911470	302.825250
585.620998	302.490692
586.833998	302.135674
589.093536	301.603042
590.269690	302.180589
592.034810	302.375000
593.912978	302.110278
595.525227	302.102564
596.873438	301.890625
599.243352	301.725222
600.608511	301.654468
602.162772	301.616438
603.085548	301.794850
604.059871	301.294498
605.670951	301.001714
607.270420	300.893735
608.067825	300.742763
609.098056	301.027895
610.133061	300.700408
610.774518	300.815591
612.024980	300.460113
612.663265	300.448980
613.419966	300.269363
614.878583	300.351602
615.347864	300.533566
616.674729	300.045872
617.795435	300.251097
618.109661	300.253264
618.339705	300.443093
619.117229	300.639432
619.624780	300.615114
620.178862	300.682023
620.439261	300.732394
620.894595	300.588288
620.980462	300.471581
621.127547	300.255093
621.181333	300.264889
621.243172	300.297797
621.151943	300.267668
621.258290	300.184119
621.218230	300.043821
621.136403	300.214596
621.018487	300.139496
621.040564	300.169312
620.986842	300.379825
620.776042	300.329861
620.526178	300.326353
620.181495	300.581851
619.800885	300.613274
619.349741	300.437824
618.487892	300.763229
617.974071	300.489196
617.199829	300.572161
616.280136	300.403226
615.358621	300.488793
614.154815	300.618362
613.199832	300.649874
612.176917	300.588880
610.997494	300.614035
610.101363	300.617547
608.720392	301.106857
607.676495	301.339885
607.138865	301.280271
605.108000	301.522400
604.762712	301.674738
603.326907	301.979883
601.428344	302.165605
599.988546	302.265198
598.317562	302.429030
596.539773	302.755682
595.661058	302.536859
594.336193	302.230889
591.556726	302.563209
589.938450	302.293313
588.174457	302.734558
585.850842	303.266239
584.018987	303.571203
582.373824	303.558777
580.332095	303.416790
578.794586	303.730096
576.687786	303.685496
575.373146	304.005464
573.337520	304.027473
571.706231	304.361276
569.308446	305.369532
566.923913	305.025362
564.403130	305.383010
562.469552	305.352164
559.646589	305.399855
556.651880	305.915038
554.592437	305.729692
552.533128	306.451464
549.844667	306.253400
547.293946	306.442743
544.578684	306.437053
543.132565	306.754323
539.766592	307.263982
537.688112	307.130070
535.444937	307.501848
533.293591	307.215713
530.878505	307.652768
529.362661	307.678112
526.889036	308.235139
523.548184	308.714385
521.775817	308.672549
518.651526	309.203691
516.493515	309.250512
513.420548	309.553425
511.726301	309.452602
508.853454	309.557779
505.865424	310.033816
503.595189	309.985567
500.473288	310.163699
498.220258	310.683209
495.567568	310.673102
493.837933	310.951875
492.280609	310.926539
489.839685	311.224047
487.854097	311.276482
485.405928	311.294459
483.336253	311.980458
481.498144	312.347153
478.909209	311.978599
477.244975	312.751884
474.693746	313.013540
472.479301	312.910091
470.090299	312.352044
467.750824	312.820040
466.054545	312.798182
463.351934	312.935954
461.519716	313.406593
459.896714	312.895372
458.200271	313.510149
456.032756	313.390606
454.440289	314.818898
452.681731	314.499682
451.290176	314.603774
450.345776	315.168959
448.742731	315.003161
448.175781	315.408203
446.708489	315.323970
445.286513	314.978869
444.199745	315.470325
442.157088	315.325032
440.697930	315.578913
438.943925	315.515265
438.686940	315.737516
437.574429	315.390982
435.940806	315.359572
435.313850	315.441550
434.445404	315.369525
433.367137	315.827985
432.758360	315.989905
432.078233	315.823975
431.585038	315.891944
431.156604	316.128931
430.739324	316.431485
430.593770	316.543547
430.369329	316.555911
430.139256	316.418399
429.903955	316.543001
429.477200	316.633269
429.180050	316.534504
428.726160	316.413015
428.341479	316.259807
428.170513	316.396795
428.099163	316.535737
427.991618	316.474533
427.905527	316.300129
428.016949	316.154426
428.118590	315.946795
428.607483	315.970831
429.372180	316.036341
429.916070	316.248536
430.308805	316.112579
430.683601	315.854019
432.083541	315.855985
433.101307	316.381699
433.688472	316.043394
434.333333	315.849969
435.319870	316.131596
436.005660	316.073585
436.547558	316.017995
437.738402	315.742268
438.422562	315.660931
439.451592	315.493369
440.757934	315.253889
442.245566	315.090723
443.383020	315.093325
445.182295	315.152787
446.598399	315.024683
447.760599	314.834165
449.992126	314.992126
451.672783	314.702752
453.959763	315.011873
454.946322	314.903910
456.764096	314.724563
458.147198	314.777853
460.193928	314.604709
462.172575	314.228763
462.747547	314.402878
464.954576	313.989980
466.881018	313.469051
469.456713	312.951066
470.670000	313.168667
472.720334	312.878768
475.142762	312.679119
477.012698	312.867937
479.691148	312.551475
481.995299	312.489590
484.768191	312.608500
486.737550	312.447510
489.443312	311.876433
492.161629	311.601183
494.113116	311.801527
496.253655	311.426573
498.000000	311.417174
500.618413	311.341587
503.338904	311.425802
505.230259	310.690113
508.119537	310.147172
510.105624	309.817558
511.902787	309.377187
515.257261	309.381051
518.068286	309.070913
519.702589	308.988803
522.120166	309.133978
525.107876	308.704169
527.299714	308.985694
530.220273	308.712801
532.753923	308.482882
535.187767	308.685633
537.965068	308.180822
540.388521	308.255335
542.487231	307.975134
545.084708	307.426537
546.946870	307.383552
548.935841	307.690265
551.205519	307.058097
553.386984	306.751575
555.668145	306.688101
557.784766	306.435360
560.613869	305.889781
562.819027	306.072246
565.146893	305.843220
566.739910	305.791480
569.090452	305.501077
572.493893	305.338931
574.192366	305.449618
576.898952	305.111527
577.845510	305.003805
579.643452	304.800151
581.281099	304.865105
583.117554	304.671962
584.775272	304.633250
587.173879	304.196696
588.825397	303.489683
589.874598	303.509646
592.224710	303.220077
593.148029	303.359614
594.727769	303.081903
596.386614	303.018898
598.203645	302.997623
600.416732	302.422987
601.720576	302.731583
602.562347	302.738386
604.666667	302.145344
605.975793	302.219533
606.897611	301.994881
608.521267	301.781900
609.264605	301.530069
610.350044	301.888303
611.156616	301.620603
611.881657	301.508876
612.949521	301.588338
613.062925	301.238095
614.003478	300.996522
614.859932	300.779287
615.593805	300.692920
616.358744	300.547085
616.961571	300.875522
617.622083	301.070916
618.750000	300.786441
619.882771	300.419183
620.062776	300.337754
620.557245	300.705725
620.885036	300.820255
622.014518	300.642186
621.848458	300.717181
621.756567	300.698774
621.584889	300.729778
621.587302	300.745150
621.398238	300.585022
621.251323	300.548501
621.030594	300.329545
620.766725	300.311620
620.455026	300.241623
620.429443	300.145470
620.142607	300.356080
619.795883	300.469983
619.698080	300.400524
619.522500	300.778333
618.851045	300.745645
618.332165	300.578440
617.500901	300.718919
616.524368	300.834838
615.759243	300.912296
615.131488	301.050173
614.430324	300.962314
613.289891	300.933166
612.026786	300.777679
611.231738	300.654072
609.998289	300.859709
609.026895	300.535452
607.471668	300.675978
606.481840	300.901533
605.391374	301.175719
603.310487	301.662263
602.040462	301.526012
601.186591	301.532310
599.670356	301.690119
598.889851	301.803304
597.104334	302.060193
595.787051	302.138066
593.753247	302.343344
592.293890	302.365043
590.736053	302.333888
589.254131	302.385523
587.378544	302.123372
585.072405	302.740145
582.984281	302.741766
581.169869	302.478094
579.264463	303.114951
577.603030	303.380303
575.125978	303.004695
573.255147	303.145588
570.994607	303.263482
569.454741	303.406609
566.923133	303.524890
565.884047	304.339734
563.323487	304.022334
561.101406	304.453738
559.146256	304.342897
556.704475	304.905093
554.491501	305.152975
552.772947	304.922705
550.157857	305.429399
547.779264	305.061538
545.752833	305.096317
542.826750	305.030492
540.833095	305.254298
538.277585	305.310895
536.063801	305.448623
532.917789	306.156627
531.162639	306.048334
529.293706	306.617483
527.422572	306.545932
525.316361	306.730482
522.353430	306.642412
519.663514	306.818243
517.484870	307.353976
515.212738	307.123441
513.615333	306.940148
511.020134	307.458389
508.171824	307.651086
505.575799	308.017675
503.207412	308.036411
500.602842	308.226658
499.002639	308.047493
496.244415	307.993430
493.965734	308.285315
492.486129	308.192867
489.387381	308.251018
487.360337	308.381724
485.746827	308.382098
484.120027	308.890584
482.762300	308.762939
480.815120	309.426804
478.962508	309.512605
476.471029	309.376960
475.243116	309.725319
473.453759	309.814371
471.121091	309.669328
468.816005	309.663516
467.107191	309.744912
465.153459	309.974843
463.589178	310.068804
461.723390	310.137976
460.086764	310.113996
457.983553	310.552632
456.553594	310.366330
455.887306	310.496114
455.204018	310.504708
453.873193	310.582129
452.721039	310.476698
451.608195	310.915493
450.677756	310.588389
450.033417	310.811475
448.961064	311.329656
447.099286	311.256327
446.521030	311.239799
445.382667	311.634667
444.176546	311.394330
443.565729	311.353172
442.779846	311.261874
441.559409	310.738600
441.644703	310.965762
440.703165	311.199367
440.537109	311.216797
439.835025	311.336929
439.849386	311.358112
439.693601	311.450549
439.535229	311.228830
439.284314	311.388889
439.765367	311.448777
440.072861	311.570856
439.530480	311.675746
439.674267	311.675570
439.596595	311.601834
439.187700	311.515054
439.388419	311.409889
439.516731	311.366152
439.700977	311.210423
439.722078	311.218831
439.794416	311.291878
440.636063	311.507266
441.057692	311.288462
442.199866	311.545942
442.670470	311.130201
443.379690	311.172704
445.120973	311.581854
445.568590	311.769872
447.154834	311.572008
448.123087	311.291454
449.152498	311.277093
450.038076	311.221777
450.765553	311.110020
451.717608	311.043854
453.317104	310.867041
454.407912	310.349546
455.497061	310.269758
456.636482	310.206515
458.162450	310.414115
459.670771	310.340894
461.086043	309.850949
462.893392	309.653990
465.017038	309.813893
467.053501	309.693527
468.776656	309.243533
470.619210	309.341281
472.475399	309.804473
475.232131	310.164590
476.280959	310.037284
478.789125	309.477454
480.355763	309.126582
482.725786	309.005031
484.487092	308.822011
486.091148	308.617705
488.320369	308.454186
490.091405	308.330832
492.296460	307.788875
494.098976	308.024573
496.231432	308.240716
498.856475	308.461949
501.636305	307.919251
502.960640	307.739159
506.165714	308.038571
509.347302	307.641905
511.169092	307.690922
513.458005	307.333333
515.136986	307.639726
517.850035	307.597789
519.950916	307.711387
522.337367	307.032740
524.530383	306.937252
526.515636	307.000000
528.798026	306.432895
530.301823	306.438893
532.745571	306.360028
534.815963	305.833113
537.511838	305.949861
540.228647	305.672142
541.820286	305.576583
544.625784	305.567247
546.979264	305.330435
548.871324	305.533824
551.505594	305.352448
553.713647	305.144668
555.578158	305.356174
557.680625	305.232789
560.143836	305.404871
562.402675	305.000743
