x	y
573.205995	309.973866
574.324779	309.581395
575.078113	309.230472
575.703674	309.063898
576.257009	308.642523
576.893258	309.050562
577.502885	308.779060
578.388753	308.346373
578.890651	308.250417
579.335218	308.422456
579.664721	308.246872
579.903459	308.325020
579.934992	308.187801
580.367948	308.237939
581.182405	308.054076
581.473163	308.159372
581.967987	307.749789
582.287637	307.467620
582.290756	307.321849
582.238255	307.327181
582.928270	307.111392
582.727947	307.243199
582.599673	307.123366
582.801766	306.959872
582.752979	306.948372
582.377343	306.843521
582.190742	306.946528
582.107431	306.768174
582.053217	306.813344
581.711851	306.862825
581.591020	307.008163
581.206704	307.000798
581.068548	306.825000
580.798406	306.642231
580.473144	306.489731
579.801252	306.529734
579.427795	306.482919
579.000000	306.129600
578.175748	306.096700
577.509077	306.259669
576.726982	306.172138
576.277049	306.312295
575.850942	306.016380
574.986529	305.876387
573.853859	305.923645
573.142637	305.784888
572.591549	305.865415
571.492343	306.426493
571.054920	305.790236
570.401848	305.799076
569.306676	306.031548
568.046189	306.083141
567.195011	306.142101
566.187313	305.989552
565.185348	306.065201
563.691751	305.494211
562.188073	305.588685
560.995643	305.851126
560.369314	305.780262
558.934572	305.715242
558.011940	305.644776
556.654826	306.011583
555.539579	306.148148
554.224777	305.938427
552.505957	305.979678
551.850037	306.142648
550.596478	306.013940
548.665702	306.004342
548.157019	306.231548
546.681070	306.111797
545.745329	306.051211
544.385394	306.355025
542.648135	306.393385
541.318777	306.128093
539.749830	306.278800
538.315341	306.507812
536.532548	306.267313
535.155184	306.112039
533.578169	306.203521
532.043709	306.362252
530.529453	306.402525
529.730082	306.223901
527.864961	306.507463
526.947550	306.208420
525.716610	306.532203
524.139738	306.689229
522.510944	306.248290
521.574982	306.211798
519.701379	306.585517
518.977642	306.928184
517.002096	307.011181
515.535783	306.687943
514.060627	306.959582
512.870285	307.012574
511.912389	307.518138
510.096644	307.376510
508.950262	307.148560
507.273656	307.021103
506.483724	306.887370
504.967246	307.163770
503.868508	307.150559
502.583278	307.003950
502.080754	307.125841
500.305625	306.927500
499.070307	307.518771
497.994129	307.452055
497.400388	307.230918
496.315963	307.292876
495.329032	307.203226
494.043338	307.274256
492.730602	307.365611
491.944481	307.634879
491.153317	307.592616
489.694915	307.168281
488.711488	307.360313
487.735367	307.098381
486.946313	306.992238
485.830128	307.122436
485.702685	307.414322
485.086728	307.191196
484.850746	307.290720
484.432326	307.381735
484.000000	307.499368
483.503272	307.226440
483.050902	307.206830
482.476190	307.349206
481.721053	307.369079
481.114702	307.731305
480.830140	307.656450
480.334796	307.495925
480.219575	307.202833
479.958495	307.085603
479.465702	306.921334
478.996173	306.550383
478.898403	306.654952
479.200389	306.741245
478.832793	306.793260
478.735799	306.665125
478.731966	306.882859
479.375315	306.880353
479.717670	307.140205
480.079589	307.124519
479.733548	306.952258
480.392529	306.733945
480.222442	306.747855
480.474934	306.814644
480.839411	306.637236
481.240000	306.708667
481.658170	306.506536
481.822917	306.574870
482.502019	306.399058
482.704315	306.268401
483.012063	306.315556
483.984810	306.415823
484.170825	306.457454
485.159252	306.439716
487.028481	306.297468
488.723140	306.261019
488.860404	306.061970
489.576371	306.338773
491.298930	306.319698
491.780115	306.099426
493.144168	305.915465
494.333333	305.917293
495.047265	305.821067
495.324832	305.691946
495.877216	305.398555
496.991310	305.503342
498.891156	305.314162
500.269974	305.286727
500.285156	305.125651
502.240163	305.257802
504.609037	305.172888
505.571144	305.450133
507.487956	305.158981
508.686198	305.088542
510.462534	305.187330
512.397330	304.934520
513.661279	304.615488
514.238000	304.537333
515.838065	304.594839
517.266576	304.644790
518.465540	304.689207
520.352342	304.547183
521.706782	304.080452
523.070355	304.137295
524.886549	304.002717
526.551747	303.742914
528.617812	303.325386
530.255814	303.021262
531.846524	303.133517
533.612474	303.231254
535.770536	303.251188
537.609827	302.851879
539.162053	302.800135
540.639437	302.816901
542.173184	302.731145
543.654119	302.654119
545.186246	303.025788
547.281496	302.823491
548.809760	302.803395
550.634080	302.563476
552.365134	302.531915
553.873129	302.332858
555.159538	302.235574
557.114114	302.047297
558.995169	301.760524
560.491538	301.493745
562.657287	301.440115
564.468225	301.615047
565.927019	301.555901
567.639659	301.692964
569.207298	301.337733
571.159345	301.449739
572.667396	301.568198
574.010671	301.560976
575.115103	301.381965
576.831660	300.913514
577.705526	300.691143
579.133031	300.716553
581.173778	300.587277
581.707540	300.519421
582.724441	300.578275
584.086128	300.351372
586.093420	300.090983
587.147244	299.775591
588.430634	299.967923
589.561075	300.141694
590.709777	300.428022
592.559122	300.188345
593.604724	300.200787
595.087616	299.894693
596.537721	299.910112
597.081340	299.694577
598.094088	299.796836
599.149801	299.618327
600.177648	299.858215
600.761280	299.758819
601.533981	298.974110
602.161873	299.065735
603.509509	299.174326
604.493540	299.018949
604.861320	299.000835
605.167640	299.064220
605.999147	299.051195
606.602542	299.183898
607.671577	298.911612
608.213445	299.415966
608.596926	299.360376
609.192243	299.294266
609.667508	299.448653
610.507476	299.357080
610.924956	299.511344
610.871192	299.557876
610.933617	299.319149
611.048193	299.252151
611.094209	299.433881
611.180172	299.300000
611.502117	299.182049
611.595816	298.953138
611.726201	298.950295
611.736041	298.803723
611.910562	298.948041
611.755328	299.088662
611.771115	299.092905
611.697357	299.205456
611.445753	299.505467
611.631052	299.763773
610.888408	299.842561
611.118924	299.852431
610.817406	299.906143
610.514950	300.073920
610.098662	300.260033
609.165401	300.153586
609.112903	299.927844
608.122378	299.775350
606.872046	300.212714
606.169702	300.474338
604.836650	300.331675
604.207836	300.563032
603.376442	300.431631
602.897436	300.895782
601.768103	301.067241
600.828937	301.100719
600.589431	301.030894
599.826337	300.908642
598.490083	301.261983
597.965574	301.204098
596.158100	301.795171
594.958848	301.938272
593.812159	302.213562
592.341263	301.978671
591.037903	302.092742
589.615931	302.002366
587.550336	302.192953
586.350000	302.350769
585.311657	302.402855
583.905837	302.734630
581.789026	302.860896
580.503876	302.999225
579.511782	302.994845
577.507594	303.525180
576.121352	303.502304
574.834705	303.599102
573.176329	304.230274
571.325971	304.843107
569.700775	304.900775
567.913653	304.851661
566.259171	304.857257
564.148936	304.615502
562.410095	304.894322
559.637008	305.340157
557.552804	305.439913
555.566379	305.737628
554.062820	305.558802
551.402493	305.938416
549.209858	306.150112
547.735080	306.164483
545.118718	306.355426
543.821229	307.226257
541.590200	307.341500
539.934333	307.647395
537.908487	307.917343
536.063927	308.537291
534.332158	308.511283
531.654545	309.080303
529.712310	309.004149
527.752226	309.317507
524.854398	309.342203
522.515412	309.410036
520.941304	310.133333
518.034650	310.192654
515.564621	310.028881
514.566323	310.093471
512.130435	310.492987
509.923529	310.963971
507.697968	311.128942
506.555633	311.518776
504.699935	311.927593
501.995270	312.561486
499.972087	312.510119
498.246512	312.684385
496.382436	312.961756
494.475520	313.323273
493.092395	313.529495
491.120783	313.254386
488.614353	313.635815
486.470942	313.809619
484.591398	314.196711
482.294363	314.837857
480.869792	314.611979
478.563984	314.554090
476.982432	315.058108
474.992253	314.921240
473.919619	315.488420
472.423652	315.101365
470.779517	315.576647
469.948060	315.397765
468.699292	316.187379
467.605570	316.129534
465.794887	316.714547
464.948973	317.079523
463.674107	317.582908
461.976160	317.311856
460.783470	317.954918
459.573823	317.573179
457.074606	317.689938
456.116008	317.987038
454.969520	318.001946
453.398422	318.153189
452.409561	318.181525
451.423377	318.122727
450.609166	318.394017
449.719601	318.588704
449.297720	318.882085
449.019317	319.064392
448.175846	319.529529
447.712667	318.903333
446.723304	319.390866
446.465071	319.798836
445.348575	319.681246
444.947334	319.676853
444.378414	319.555917
443.566802	319.785425
442.313222	319.912067
441.934697	319.720317
442.104775	319.882626
441.270145	319.930647
440.957895	319.689474
440.820312	319.723958
440.204827	319.867580
440.215068	319.869929
440.313675	319.845755
439.923026	320.217651
439.991919	320.391246
440.625577	320.434410
440.486645	320.349837
440.886530	320.362973
440.883905	320.408971
441.264238	320.447682
441.350563	320.444665
441.686508	320.148148
441.571142	320.390782
441.872241	320.488963
442.043362	320.348899
442.456187	320.147826
442.370771	320.325440
443.008790	320.278567
443.749025	320.314044
444.903401	320.200680
445.440104	320.362630
446.508328	320.322452
447.235805	320.399466
448.181472	320.163071
449.909910	320.449757
450.679208	320.322112
451.119095	320.219561
451.816985	320.154049
453.124682	320.194020
454.192075	320.179987
455.014022	319.840025
455.941806	319.842140
457.049454	319.875401
458.029754	319.701164
458.424918	319.500984
460.258266	319.237056
461.928191	319.496676
462.844679	319.315929
463.831250	318.881250
465.198928	319.063630
467.519292	319.073371
468.576463	319.319149
471.152652	319.070505
472.293045	319.030385
474.335025	318.883883
475.950941	318.934140
476.585580	319.026280
478.367665	318.441948
480.076660	318.364819
480.545515	318.097010
482.085220	317.860852
483.979207	317.553606
485.428936	317.533461
486.969697	317.188017
489.086683	316.881281
491.030893	317.032236
492.302295	317.273443
494.550129	317.000000
496.314983	317.497561
498.265748	316.818898
499.812886	317.046607
502.298634	316.871828
504.566845	317.101604
505.642375	316.682186
507.773786	316.305389
509.733766	315.794372
510.973433	315.705722
512.551408	315.866901
513.335404	315.857143
515.538299	315.554462
517.219424	315.554676
519.006089	314.531800
520.765879	314.247415
522.274931	314.463989
524.442186	314.042747
525.975225	314.541291
528.807221	313.525204
530.009373	313.824802
532.214236	313.689012
534.029283	313.585652
536.432803	313.460260
537.496178	313.274496
539.053492	313.138930
540.584488	312.701524
541.870529	312.937053
543.985663	312.374910
544.896328	312.028078
545.958678	311.928625
547.681534	311.898279
549.292272	311.740627
550.898893	311.281919
552.338279	311.230712
553.672975	311.071915
555.691538	310.943846
557.675227	310.256042
558.897017	310.204545
560.704819	310.171687
562.121257	310.413922
563.204358	309.918858
564.890909	309.811364
565.198042	309.601657
567.137592	308.925471
567.993564	308.648431
569.000000	308.624493
570.416731	308.237800
571.523256	308.368217
572.620921	308.182427
573.116627	307.737589
574.205320	307.895262
574.951855	307.586425
576.047773	307.113360
576.387952	307.356627
578.737174	307.209155
579.353133	307.466233
581.168591	306.623557
581.837359	306.723833
582.093268	306.862936
582.714943	306.670498
583.581224	306.667755
584.222222	306.012698
584.454102	306.188465
585.351544	306.202692
585.683128	305.721811
585.536686	305.624073
585.855654	305.326383
586.322769	305.110926
586.794309	304.795122
586.681560	305.356621
586.795585	305.431725
587.076667	305.206667
587.572899	305.018010
588.207792	305.072240
588.660086	304.903863
588.849706	305.019312
589.250000	304.657407
589.267117	304.797971
589.390264	304.480198
589.361345	304.589916
589.177904	304.463038
589.209744	304.164327
588.941946	304.017171
588.615764	303.922824
588.194728	304.028912
587.435603	303.748975
587.176904	303.700246
586.850602	303.688353
586.774557	303.528986
586.756379	303.487243
586.182753	303.513449
585.333054	303.533557
584.850675	303.821287
584.987138	303.643087
584.775890	303.424757
584.155186	303.655582
583.733664	303.808933
582.750601	303.898957
581.228029	304.011876
580.510189	303.534340
579.414577	303.688088
578.777427	303.453039
577.643231	303.179506
576.170901	303.525019
575.510046	303.442813
574.807154	303.430016
573.657678	303.549064
572.743173	303.191144
571.782302	303.468285
570.915916	303.691441
569.549187	303.769171
568.897398	304.002230
568.267123	304.168189
567.361154	304.336973
565.509091	303.984727
564.169219	304.309342
563.313050	304.188416
562.411152	304.017844
560.219623	304.070943
558.751433	303.946275
557.176876	304.379020
555.581412	304.105908
554.824812	303.984962
553.278907	304.213735
551.738950	303.794890
550.250896	304.017204
549.413957	304.098238
548.059744	304.478663
546.991168	304.392663
545.567356	304.691376
543.362926	304.737216
542.528711	304.701681
541.787509	305.165829
540.141883	304.616644
538.930297	305.097999
536.976744	304.996013
535.716767	305.012692
532.972143	304.928571
531.871033	304.879811
530.442472	305.099432
528.769863	305.113014
527.750676	305.024324
526.018659	305.326192
525.018970	305.235095
523.181432	305.229624
521.865911	305.258172
521.210277	305.617309
520.168283	305.366343
519.364865	305.314189
517.593530	305.978200
515.892605	305.810289
514.634045	306.126809
513.246593	305.953277
512.237565	305.918194
510.783671	305.802512
509.736486	305.751351
508.272604	306.270564
506.398876	305.644195
505.000000	305.364784
504.124349	305.464193
502.929293	305.318182
501.636783	305.601187
501.222295	305.653846
499.869595	305.881081
499.099480	306.025358
498.197930	305.791721
497.882048	306.276734
496.656189	306.218730
495.677509	306.615225
494.630137	306.384866
493.635199	306.365475
493.314094	306.448322
492.422056	306.309735
491.233036	306.309116
490.144041	306.091141
489.413058	305.931379
488.556488	305.840542
488.003264	305.981070
487.644884	305.910231
487.110965	306.137229
487.046154	306.376589
485.922139	306.154367
485.714479	306.324087
485.397574	306.165768
485.041169	306.468792
484.903664	306.613297
484.844895	306.769634
484.829060	306.744247
485.084801	306.677756
484.771077	306.468872
484.335974	306.524752
484.003876	306.300388
484.120215	306.059100
483.759766	305.922526
483.865789	305.986842
483.705726	305.788282
483.805684	305.771315
483.725634	305.813752
483.880656	305.900984
484.132755	305.931288
484.723418	305.884540
484.825130	305.727979
485.615686	305.887582
486.548366	305.945548
487.060209	306.212042
487.869919	305.941213
488.239159	306.040736
488.393680	306.075049
489.233596	306.118766
489.650730	305.862550
489.762668	305.623477
490.241379	305.704619
491.048246	305.681704
492.352067	305.382429
492.915567	305.611478
493.100990	305.766997
494.759622	305.098582
495.794249	305.240256
496.931143	305.173089
498.202549	305.102616
499.098091	305.331139
500.668489	305.369105
501.989326	305.400267
503.559757	305.174207
504.535053	305.154101
505.770820	305.232408
506.724346	304.943662
507.854047	304.771829
508.816747	304.478380
509.597769	304.375328
510.652853	304.291440
513.139019	304.695769
513.594559	304.356337
515.802486	304.375000
516.665788	303.934740
517.430585	304.096547
519.644212	303.660562
521.265475	303.784732
522.611228	304.173333
524.513749	304.065057
526.452415	304.053267
527.858389	304.096644
529.453529	304.186583
531.145975	304.148022
532.014825	303.849057
534.001446	303.627621
535.533427	303.444757
536.667674	303.119335
538.010885	303.287373
539.064990	302.919637
540.607273	302.919273
541.977197	302.802146
543.839105	302.734488
545.248425	302.512946
547.261200	302.924829
549.087857	302.852143
551.317314	302.801413
552.981231	302.854354
554.198027	303.166314
555.993309	303.072862
558.025868	302.764967
558.899925	302.679458
561.138996	302.432432
562.152727	302.213818
563.160242	301.986395
564.632428	302.238445
565.451067	301.991170
567.080657	302.046303
567.907179	301.998550
570.514026	301.686884
571.469432	301.572052
572.877138	301.304044
575.065909	301.403030
575.626324	301.399395
577.070367	301.129007
578.400000	301.407519
579.722843	301.496006
582.073764	301.301901
582.716586	301.306763
583.842233	301.465210
585.030506	301.276786
585.776646	301.294671
586.497297	301.120463
587.846727	300.764706
588.898824	300.734902
589.505255	300.749394
590.423046	300.485093
591.197966	300.479656
592.354082	300.693614
592.696897	300.582339
593.513966	300.616919
594.949675	300.554383
595.700159	300.415470
597.184080	300.883085
598.106073	300.570850
598.686018	300.673753
599.349141	300.923957
600.259934	300.891556
600.442470	300.788494
600.864117	300.697315
601.060293	300.543497
601.692053	300.510762
602.209596	300.387205
602.111206	300.508127
602.475478	300.088944
603.088793	300.525862
602.893244	300.499583
603.051347	300.580808
603.528302	300.586546
604.000825	300.299505
604.663410	300.322380
604.403568	300.478335
604.533101	300.869338
604.958580	301.050719
604.559585	300.996546
604.722798	301.012090
604.711073	300.948097
604.506184	301.103357
604.610635	301.016295
604.377551	300.988946
603.527288	301.279597
602.621575	300.880993
602.182358	300.972010
602.015833	301.165000
601.798995	301.002513
600.863071	301.232365
600.708681	301.547579
600.223906	301.455387
599.745260	301.556472
599.254223	301.876689
598.747974	302.199352
597.840131	302.438010
597.809563	302.502061
596.811655	302.567568
595.232657	302.741117
593.570740	302.754019
593.051345	302.947025
591.990369	303.015249
591.259530	302.662612
589.703986	302.927905
588.358400	302.742400
587.599665	302.618090
585.750769	303.093077
584.457403	303.572374
583.286297	303.626427
582.703113	303.588986
580.794543	304.207063
579.631173	304.247685
578.140868	304.739558
576.998463	304.904689
575.920161	305.379839
574.502829	305.261924
572.780315	305.209449
570.516928	305.751445
569.316732	305.752529
567.707047	306.095012
565.256983	305.811652
563.372985	305.776669
561.449709	306.452203
559.861686	306.489645
558.535826	306.690031
556.646923	307.184615
555.175000	306.996970
553.381569	307.627570
551.687730	308.408523
549.581450	308.353858
547.708689	308.455840
546.053707	308.816944
544.674507	308.804249
542.294118	308.958522
540.499221	309.168224
538.982040	309.456178
536.686364	309.843182
534.609929	309.655319
532.359617	310.089904
529.841094	310.898004
527.864395	311.022253
526.194587	311.315289
523.852639	311.188485
522.449024	311.149675
520.245077	311.301240
517.670977	311.977011
516.084265	312.251305
514.572519	312.203331
513.144163	312.341069
511.521797	312.723250
509.241835	313.127867
507.500000	313.344708
506.255435	313.666440
503.596983	313.808190
501.821116	313.675857
499.160083	313.782398
497.791923	314.514716
495.376774	314.768387
493.179232	315.179943
491.153846	314.759109
489.625514	315.215364
487.925033	315.372825
486.244444	315.582353
484.408232	316.349528
482.956044	316.287654
481.841504	316.559436
479.972204	316.673064
477.821308	316.917734
476.807641	317.165550
475.047365	317.334223
473.584022	317.705234
471.640181	317.668605
469.871759	318.353189
468.417328	318.066138
467.004065	317.849593
465.550882	317.829037
464.040488	318.209512
462.496793	318.296507
460.777487	318.153796
459.671362	318.101274
458.624509	318.188729
457.556334	318.369828
456.607407	318.705724
455.454952	318.585304
454.162399	318.899596
453.772251	319.196990
453.404074	319.660972
451.967180	319.596785
450.940154	319.456885
450.036938	319.627938
449.461589	319.910156
448.656313	320.018906
447.519561	319.882636
446.415655	319.540486
445.086471	319.781729
444.184211	319.826974
443.659075	319.828157
443.323973	319.594521
442.967235	319.976109
442.446881	320.028101
441.963587	320.034390
442.167944	320.160976
441.989906	320.357335
441.698100	320.304613
441.521534	320.182369
441.082628	320.289525
440.855479	321.082192
440.735799	321.133421
441.142271	320.884405
441.329001	320.759918
440.975151	320.701142
440.507246	320.919631
440.411956	320.459389
440.239456	320.653741
440.190155	320.652731
440.267347	320.648980
440.371274	320.507453
440.406579	320.277632
441.359697	320.418845
441.499666	320.228094
442.710801	320.460627
443.265572	320.679671
444.010519	320.515450
444.419289	320.446648
445.081967	320.485902
445.845238	320.242297
446.490223	320.467970
446.903204	320.644172
447.140457	320.383065
447.568874	320.236424
449.016913	320.159267
449.776827	319.406188
450.530055	319.323087
451.442819	319.817819
452.178244	319.689384
453.368173	319.718813
455.051780	319.337864
455.977335	319.657967
456.945964	319.674450
458.434323	319.795380
460.081327	319.682498
460.870627	319.436304
461.884668	319.479647
463.520966	319.115629
464.859353	319.116737
465.874659	318.788147
467.173570	318.737015
468.728304	318.757677
470.468072	318.430396
471.558783	318.300830
472.759948	317.719504
474.521025	317.959921
476.048322	318.178523
477.084580	317.764476
478.497238	317.870166
480.716174	317.264947
482.733900	317.233546
484.342914	317.185829
485.791223	317.049867
487.972262	317.222617
490.295232	316.921620
492.120856	317.014503
493.069595	316.852703
494.649332	316.853830
497.186557	316.626886
498.574667	315.606000
500.036429	315.684286
502.174950	315.581842
504.021802	315.771076
505.208955	315.453189
507.309163	314.746869
509.829356	314.761388
511.395987	314.686957
512.465374	314.584488
515.161569	313.959441
516.712319	314.196146
518.553468	314.313584
520.794769	313.346076
522.995720	313.511412
524.957356	313.354655
526.408955	313.183582
527.605378	312.967297
529.365677	312.787835
531.504164	312.236942
533.009587	312.055310
534.926549	311.426932
537.027286	311.171829
538.534317	310.924723
540.301223	311.019113
542.268116	310.409420
543.994652	310.621085
546.027457	310.431358
547.820918	309.683220
549.091246	310.077893
551.552975	309.320755
553.004702	309.275078
554.196122	309.450410
556.147833	309.370743
558.190694	308.729214
559.316514	308.503823
561.003364	307.722456
561.707221	308.238619
563.195868	308.144606
564.683612	308.128983
565.893987	308.044304
567.301624	307.579273
569.142746	307.376261
570.435814	306.931316
571.681171	307.109177
572.929108	306.557131
573.867940	306.741694
575.447059	306.187451
576.630137	306.233683
578.659196	305.639876
580.022632	305.539816
580.524728	305.810562
581.820197	305.564039
583.039484	305.236906
583.606375	305.296414
584.573840	305.248945
585.209150	305.044118
586.170549	304.943428
586.930251	304.617194
587.341303	304.377576
588.443038	303.658228
588.885287	303.611804
590.354811	303.409794
590.950860	303.489762
591.439432	303.147870
591.912162	303.342905
592.339781	303.132885
593.112084	303.219790
593.440735	303.272120
593.733561	303.173356
594.130182	303.127695
594.318525	303.077117
594.814175	303.184097
595.391892	302.872466
595.262381	302.732407
595.522843	302.635364
595.747885	302.434856
595.938356	302.309932
596.031667	302.300833
595.899654	302.115917
596.025105	302.010879
595.965458	302.055268
595.672297	302.146115
595.629475	302.153206
595.638634	302.229808
595.535337	302.240455
595.590986	302.177721
595.004835	302.058018
594.693257	302.060855
594.496661	301.978297
594.001637	301.816694
593.684423	301.690880
592.942997	301.955212
592.024917	301.788206
591.757920	301.841592
592.028030	301.792251
590.814239	301.534370
589.474097	301.853218
588.814602	301.776046
588.463768	301.484702
587.745707	301.470973
586.746044	301.823576
586.478537	301.892687
585.590164	301.814754
584.565453	301.843532
583.496850	302.228346
582.470046	301.991551
581.898551	302.170862
580.681708	302.479452
579.134044	302.165270
578.494052	301.950833
576.337808	302.407905
575.371542	302.327273
574.774865	301.868928
573.533139	302.029862
571.896197	302.251189
570.381241	302.425870
569.103341	302.779332
568.331849	302.725316
566.941219	302.652330
565.849478	302.827124
564.883032	302.737184
563.410948	302.591365
561.443336	302.828938
560.770200	302.965901
559.793309	302.872119
557.916433	303.212079
556.779723	303.311451
555.281621	303.236897
553.821532	303.042630
552.320361	302.966644
550.305405	302.639865
548.641949	303.081215
547.189516	303.209677
545.480085	303.056899
544.494460	303.190443
543.425887	303.258873
541.953271	303.662114
540.114305	303.325120
539.485533	303.703599
537.929097	303.746488
536.327260	303.852137
534.514012	303.846890
533.159704	303.673181
532.231423	303.864119
530.477120	304.373486
528.902439	304.116376
527.058747	304.082898
526.048864	304.095664
524.472033	304.394270
522.689384	304.174967
521.608362	304.494077
519.803619	304.237936
518.440299	304.406377
517.209478	304.383929
516.631544	304.371812
515.117770	304.606969
513.366906	304.635710
512.451076	304.955586
511.361589	305.163576
509.913251	305.426913
508.925413	305.227063
508.009753	304.932380
507.032776	304.901003
505.965605	305.310828
504.576479	305.383413
502.994691	305.211015
502.220090	305.245042
500.715447	305.121951
499.303185	305.204459
498.079214	305.560837
497.337984	305.355105
497.040333	305.261844
496.544031	305.424658
496.282315	305.455305
494.918900	305.534708
494.184005	305.347204
493.774733	305.657754
493.211741	305.581794
492.595052	305.539062
491.993316	305.685160
490.940871	305.780377
490.570742	305.785027
489.998009	305.800265
488.927527	305.733378
488.639245	305.764666
488.286184	305.732895
487.438525	305.530055
488.038592	305.705484
487.169344	305.836011
486.680157	305.794386
486.790682	305.845801
486.806109	306.124834
486.570955	305.981432
486.908170	305.885213
486.911666	305.906945
486.570577	305.951624
486.234127	305.949074
486.430759	305.826897
486.725267	305.687166
486.636544	305.651715
486.839946	305.492266
486.747482	305.680322
487.194726	305.507099
487.438217	305.887914
487.620237	305.734560
488.033245	305.779255
487.972955	305.829156
488.681879	305.767785
489.372218	305.839514
490.775695	305.689076
491.260283	305.641268
491.864078	305.822006
492.331353	305.933993
492.839895	305.786089
493.212865	305.863395
494.032215	305.978523
494.995466	305.742228
496.146939	305.559864
496.572473	305.581782
497.137268	305.399867
498.097446	305.233871
499.545335	305.128778
500.349864	305.458560
501.481266	305.403101
502.487948	305.246906
503.639378	305.236806
504.155673	305.199868
505.182437	305.499660
506.662643	305.511066
507.928669	305.611797
510.062254	305.012451
510.620506	305.203728
511.883495	304.952150
513.327552	304.678452
514.628250	305.314125
515.319339	305.253957
517.689441	305.075224
518.422969	305.212885
520.018170	305.068641
520.868132	304.957418
522.323703	304.770847
523.386207	304.777241
525.633148	304.583218
526.223135	304.745380
528.357752	304.630156
529.608333	304.967361
530.923692	304.691860
532.231513	304.347616
533.853087	304.300923
536.090459	304.231095
537.076064	304.147244
538.456490	304.146018
539.921088	303.872109
541.949615	303.636809
543.266619	303.680486
544.556528	303.973012
545.969388	304.048834
546.895862	303.451724
548.411420	303.461201
550.665950	303.504659
551.825340	303.398712
552.926339	303.523810
554.574194	303.567742
555.831316	303.442511
557.570387	303.355215
558.719388	303.498542
560.151198	303.645958
561.069717	303.797386
562.650901	303.424174
564.628306	303.223016
566.152620	302.955961
567.094776	303.076119
568.215071	302.937991
569.155675	302.963957
571.274368	302.807942
571.987141	302.690620
572.455218	302.719467
573.948759	302.644516
574.963521	303.070579
576.299608	302.754510
577.582547	302.369497
578.460404	302.682453
579.165741	302.984140
580.767050	302.671264
581.344211	302.702409
582.383518	302.473059
583.836234	302.417722
584.838468	302.447127
585.238994	302.360849
585.910569	302.479675
587.099374	302.370110
587.681319	302.368917
588.444534	302.509646
589.054288	302.187254
590.146423	302.285358
590.348609	302.121113
590.712284	302.185491
591.555008	302.449097
591.974118	302.461961
592.906146	302.373754
593.325060	302.524420
593.609696	302.363188
593.729617	302.426789
594.213410	302.365495
594.273405	302.285004
594.800816	302.355918
594.866995	302.362890
594.915366	302.407560
595.150502	302.618729
595.315701	302.549958
595.574183	302.618609
595.681818	302.580808
596.604425	302.773451
595.878401	302.598639
595.414298	302.500431
596.009499	302.522453
595.822012	302.577816
595.839897	302.553082
594.833768	302.862489
594.884095	302.955161
594.908781	302.745098
594.559494	303.036287
594.074503	303.107616
593.173568	303.129515
592.704047	303.062395
592.751505	303.029235
592.301103	303.216285
591.961826	303.534440
590.819360	303.549697
589.739936	303.938003
589.646661	303.860524
588.558421	303.979855
587.842409	304.202145
586.725753	304.296823
585.441620	304.450357
584.516978	304.832767
583.735504	304.983320
583.118519	305.272428
582.152301	305.378243
581.194066	305.693665
579.805419	305.684729
578.849920	305.672552
577.858785	305.926929
576.888452	306.128044
575.333333	306.255556
574.307820	306.738769
573.037480	306.828549
571.054010	307.334697
569.990603	307.359436
568.638980	307.402138
567.001571	307.487038
566.157771	307.418367
564.096170	307.716381
563.019878	307.717125
561.251582	308.113924
560.133588	308.464122
558.605410	308.859189
557.173046	308.912281
555.124316	309.365911
553.495208	309.345048
551.443791	309.576782
549.954511	309.448825
548.345716	309.879454
546.281583	310.111111
544.597372	310.393354
542.645727	310.327246
541.195159	310.476551
539.395849	311.081542
538.710124	311.093955
536.164851	311.430646
535.039229	311.220234
532.676015	312.183026
530.872488	311.709633
529.245056	312.381356
527.735734	312.652174
525.051903	312.674740
523.683370	313.477850
521.678497	313.159360
519.264359	313.474963
517.671136	313.516584
516.018815	313.772125
514.716049	313.717502
512.679816	314.032873
510.910007	313.949604
508.703178	314.240703
507.296634	314.769285
505.149153	315.581695
503.311271	315.300131
501.330369	315.670315
500.026667	315.605333
498.169906	316.239741
495.939735	316.525828
494.401230	316.270677
492.206425	316.875598
490.440421	316.616195
488.791372	317.178218
487.290799	316.623237
485.217984	316.991826
483.548343	316.995267
481.736228	316.887881
480.405424	317.443672
479.047936	317.196405
477.526279	317.359495
476.018855	317.268687
474.695566	317.934480
473.006944	318.192361
472.157191	317.947157
470.407849	318.066573
468.834862	318.586501
467.089592	318.263505
466.336167	318.621321
464.721494	318.741809
463.076451	319.120137
462.492598	319.111036
460.790390	319.092618
459.929150	319.144399
458.486540	319.307945
457.480412	319.923024
456.505312	319.494024
454.995196	319.511325
454.031957	319.398136
453.481113	319.447979
452.230100	319.420067
451.775578	319.160396
451.064646	319.663300
450.201555	319.751134
449.194406	319.930769
448.620358	320.066713
447.801849	320.001321
446.946939	319.931293
446.505420	319.719512
445.689727	320.144654
444.434812	320.127688
444.328198	319.931011
444.029799	320.374913
443.401342	320.139597
442.943759	320.066529
442.293962	320.331785
442.234610	320.072503
442.073121	320.130670
441.738956	320.107095
441.665317	320.128880
441.793197	320.261905
441.662125	320.289510
441.597306	320.391919
441.500673	320.337820
441.661745	320.416107
441.647613	320.455952
441.566689	320.419770
441.578947	320.419028
