x	y
561.671119	304.707846
563.220408	304.657143
565.307626	304.445587
567.831245	304.050961
569.539669	303.969421
571.902813	304.337596
574.249196	303.695338
575.305389	303.213003
576.997571	303.363563
578.945037	302.932732
581.299513	303.424513
582.654341	302.970257
584.267703	302.761658
585.946903	302.425583
587.186586	302.257094
588.967742	302.154032
590.260616	302.134888
591.521201	302.237633
592.854744	302.074727
594.239170	301.752708
595.743723	301.632035
596.586644	301.590871
598.229327	301.440750
599.195502	300.514706
601.385586	300.675676
603.583116	300.527415
604.692308	300.240037
605.090000	300.579091
606.443831	300.345304
607.072398	300.365611
608.194321	300.259982
608.783562	300.334247
609.803904	300.125111
610.167702	300.348713
610.717720	300.142476
611.327225	300.064572
612.223327	300.204340
613.253108	299.960924
613.610138	299.585253
614.056621	299.739726
614.634301	299.446461
614.932310	299.408845
615.399640	299.525653
615.941774	299.650647
616.422101	299.196558
616.927845	299.416281
617.361566	299.365209
617.418231	299.371761
618.118708	299.572650
618.417127	299.252302
618.657895	298.955827
618.659239	298.890436
618.180822	299.209132
618.500000	299.261079
618.268778	299.197285
618.018587	299.018587
617.782486	298.977401
617.538749	298.880486
617.384829	298.749306
616.724910	298.770609
616.267709	298.771849
616.296094	298.826521
615.884335	298.948998
616.316092	298.928161
615.615023	298.807512
615.077626	299.047489
614.293860	299.082456
613.172257	299.325476
612.769231	299.229021
611.665508	299.249348
610.054291	299.229422
609.309322	299.441525
608.225217	299.386087
607.620394	299.360754
606.674528	299.110377
605.392192	299.197870
604.116339	299.523524
603.625000	299.593966
602.375737	300.013479
600.774672	299.885590
599.894965	300.042535
598.847711	300.132042
597.422559	299.950337
596.360228	300.031785
594.907850	300.254266
593.257442	300.385358
592.157216	300.413230
590.999164	300.346154
589.387854	300.694737
588.154639	300.831615
586.597038	301.062354
584.656582	301.102208
582.664809	300.856688
580.837025	301.446994
578.931255	301.354117
577.034348	301.469165
575.629689	301.667997
573.918399	301.850654
571.854235	301.700326
570.312256	301.808743
569.000770	301.887606
566.919329	302.343450
565.245254	302.357631
563.733017	302.669826
561.392610	302.989992
560.424594	302.844548
557.889922	302.942636
556.449664	302.733781
554.201849	302.993066
552.357092	303.069850
550.147566	303.561798
548.541031	303.399419
545.797786	303.836900
543.260386	303.786350
541.646165	303.729378
539.947566	303.916854
537.896552	303.947924
535.507650	303.945063
533.907089	303.894012
532.273954	303.961538
530.824305	304.642020
528.549209	304.897454
526.351704	305.248006
524.625444	305.152807
522.430130	305.119291
520.697222	305.488194
518.956522	305.470109
516.133818	305.644364
514.194684	305.653821
512.860178	305.542152
510.237252	305.726629
508.180611	305.826693
505.259915	305.917139
504.694881	306.253925
501.853436	305.972651
500.809906	306.790495
499.394841	306.341931
498.170139	307.138194
496.063942	306.949242
494.415331	306.690592
493.168966	307.202759
491.438108	307.352573
489.672973	307.502703
488.607464	307.557015
486.845781	307.468880
484.887213	307.350164
483.442799	307.230821
481.588773	307.802219
481.101889	307.962213
479.267334	307.718370
477.083813	307.878439
475.726776	308.050546
474.692057	308.078125
472.361131	308.660071
472.035183	308.488498
470.980620	308.415375
469.501389	308.730556
468.379973	309.141975
468.024407	308.698745
467.457354	309.012760
466.244035	308.811861
465.861604	308.580554
464.439074	308.784207
463.706309	309.083394
463.264767	309.301598
462.578801	309.208508
461.261053	309.277193
460.452064	309.277817
460.185962	309.554993
459.361789	309.460027
458.856160	309.518238
458.979462	309.722380
457.843382	309.855856
457.733238	309.788160
457.618710	309.788094
457.824153	309.685028
457.464236	309.699158
457.725000	309.636429
457.703079	309.742669
457.841515	310.115708
457.882565	309.883285
457.532862	310.110954
457.264853	310.158196
457.039632	310.135173
457.366806	310.198047
457.329105	309.886540
457.288747	309.959660
457.762626	309.932179
457.713296	310.351801
458.515928	310.116343
458.599862	310.004147
459.204891	309.873761
460.156272	310.078486
460.684969	310.037062
461.152933	310.048883
462.228735	310.433167
462.808824	310.202381
464.163341	310.291205
464.990922	310.029330
465.863376	310.052933
466.631505	310.106188
467.379359	310.290391
468.237446	310.252511
469.246681	309.687631
470.559140	309.574194
471.134390	309.514128
472.634795	309.888569
473.580292	309.619708
474.265602	309.936865
475.250568	309.447388
477.275035	309.719323
478.529368	309.890706
479.867616	310.035587
481.246220	309.699784
482.538283	309.624903
484.061283	309.126172
485.906923	309.373077
488.055241	309.562323
489.186238	309.592371
490.259623	309.486038
491.508734	309.005822
494.041605	309.115156
495.253381	309.372242
496.913717	309.061947
498.607803	308.706366
499.753405	308.806452
501.507313	309.010008
503.534257	308.815598
505.072555	308.764196
506.830508	308.423729
508.282344	308.622527
510.263279	308.506543
512.669409	308.381451
513.885246	308.562061
516.014738	308.478998
517.670321	308.367267
519.592248	308.120155
521.406061	308.079545
523.889694	308.413043
525.507407	308.183704
527.199070	307.868319
528.956076	307.815520
530.107388	307.738005
531.613006	307.701031
533.782543	307.294206
535.327347	307.344490
536.998438	307.077344
539.444444	307.000848
541.444992	306.899836
542.869249	307.338176
543.645402	307.522784
546.037751	306.960643
547.972408	307.333612
549.857490	306.902024
552.215768	307.048133
553.658703	306.948805
554.980738	306.676565
556.474472	306.760563
558.171810	306.340284
559.890987	306.622318
560.344770	306.514644
561.705551	306.298471
563.019344	306.546678
564.331947	306.071547
565.771020	305.937388
568.278418	305.826194
569.126724	305.939655
570.009786	305.871886
571.039167	306.019167
572.666087	306.406087
574.280000	306.113913
575.620628	306.396413
576.482456	306.096491
577.586505	306.097751
579.193756	305.867769
580.843434	305.620370
582.399247	305.282486
582.908200	305.252228
583.314882	305.683303
584.422932	305.179511
584.886121	304.705516
586.034799	305.151099
586.113059	305.373357
586.877437	305.508821
587.441040	305.249768
588.596032	305.481515
589.408261	305.265130
590.165611	305.293213
591.009662	305.065700
591.248831	305.272217
591.785849	305.023585
592.468750	305.097656
593.624758	305.023211
593.345455	305.333014
593.706880	305.281810
594.113422	305.554820
594.289981	305.379576
594.146249	305.369421
594.421616	305.245375
594.578302	305.150943
594.653281	305.267385
594.611379	305.291225
594.942173	305.298106
594.760591	305.282759
594.518375	305.179884
594.629159	305.121331
594.795977	305.104406
594.356388	305.471662
594.202885	305.612500
594.149856	305.456292
593.844991	305.551985
593.782319	305.790875
593.062797	305.906755
592.793365	305.889100
592.352306	305.888126
591.510848	305.871795
590.196313	306.301382
589.857278	306.519849
589.347397	306.160682
588.718456	305.983992
588.271963	306.163551
587.280184	306.164977
586.542502	306.234002
586.083097	306.175637
585.234375	306.131836
583.844019	306.527273
583.298939	306.654773
583.077789	306.301945
581.263256	306.851163
580.395215	306.925359
578.794473	307.639033
577.389524	307.396190
576.804163	307.341533
574.969589	307.427549
573.318526	307.771267
572.031703	307.779891
571.018061	307.728137
569.572056	308.071178
567.652535	308.320737
566.543643	308.653700
565.353100	308.646900
563.131206	308.835993
561.935733	308.910026
560.541971	309.197080
558.351677	309.312984
557.865093	309.351602
556.054250	309.424051
554.298217	309.841977
553.067316	310.089460
551.785894	310.002519
549.387042	310.172208
548.039735	310.024834
545.435216	310.254983
543.506108	310.168412
541.866324	310.271637
540.474576	310.467440
537.791740	310.907733
536.158587	310.846343
534.560068	311.047377
533.310539	310.708769
530.813799	311.056525
529.175100	310.778313
526.795474	311.493713
524.870310	311.457586
523.672262	311.378897
522.059389	312.073362
519.754124	312.024352
518.590759	311.892739
516.084868	311.977582
514.046117	312.546926
512.679899	312.626689
510.959492	312.358221
508.002477	312.924030
505.589109	312.555281
504.193548	312.804091
502.150774	313.742461
500.440885	313.248665
498.062657	313.531328
496.862607	313.556596
495.365385	313.583612
493.507667	313.615819
491.431250	313.481250
489.992431	314.103448
488.384439	314.236461
486.252046	314.212766
484.915028	314.261998
482.881026	314.572317
480.962775	315.189509
479.219285	315.010886
477.296296	315.230640
476.428022	315.133179
474.476589	315.258361
473.045417	314.755574
471.456435	314.690647
469.882155	314.909933
468.746875	314.788281
465.741722	315.109272
465.043513	315.377373
463.715701	315.404726
462.370223	315.484873
461.642690	315.344801
460.851064	315.689034
459.845973	315.692729
458.542597	315.752688
457.345937	315.930008
456.976019	315.817746
455.525662	315.715232
454.590909	316.067783
453.194581	316.024631
452.582728	315.698144
451.753268	315.720588
450.048321	315.920557
449.267540	315.684657
449.514944	315.621691
448.450202	315.779757
446.427406	315.464111
446.199346	315.648693
445.729665	315.960128
445.514147	315.926435
445.251956	316.022692
444.304868	315.583400
444.257143	315.782540
444.115722	315.722267
443.870890	315.931034
443.519440	315.777605
443.182258	315.924194
442.952496	315.705314
443.145985	315.526358
443.356800	315.486400
442.796774	315.262097
442.143660	315.512039
442.252955	315.223010
442.066236	315.128433
442.159306	314.844637
442.283228	314.962025
442.464548	314.939690
443.178093	314.550039
443.361685	314.679604
444.003190	314.741627
444.925806	314.817742
445.190400	314.753600
446.020392	314.584314
446.403957	314.181369
447.074980	314.631413
448.127226	314.223070
448.931204	314.131040
449.604098	313.927869
450.569480	313.550725
451.843994	313.387676
452.290612	313.487347
452.999193	313.440678
453.632013	313.080033
454.625213	313.318569
456.160996	313.324481
457.243377	313.361755
458.776038	312.688332
460.312139	312.786953
461.211878	312.473515
462.602762	312.277011
464.463720	312.530442
465.931638	312.157393
467.385787	312.140440
469.278906	311.661719
470.912295	311.575410
472.100170	311.741935
473.517564	311.082748
475.053441	311.229960
476.482059	311.156786
478.760338	310.447257
480.380914	310.412189
482.151211	310.272348
484.485714	310.580672
485.835313	309.624703
487.424373	309.265341
490.515201	309.160230
493.162602	309.184553
494.185668	308.951954
496.546699	308.979066
497.922250	308.703060
500.042453	308.502358
502.337329	308.440925
505.195286	308.532828
506.712531	308.034398
508.978012	308.270009
511.220049	307.851671
512.681424	307.788194
515.022318	307.626609
517.285838	307.415371
518.791411	307.263804
520.854288	306.740216
523.295652	306.566957
525.378221	306.700748
527.884146	306.533101
529.961366	306.381851
531.783347	305.884452
534.368137	305.414041
535.939966	305.973413
539.294824	305.716266
540.386900	305.745852
543.350507	305.180743
545.638317	305.173679
547.777304	304.891638
549.818988	305.066548
551.515695	304.901345
553.067606	304.332394
555.439926	304.346580
556.881188	304.069307
558.969783	303.940510
560.926279	303.560278
563.300384	303.446257
565.564292	303.210916
566.956905	302.977473
568.991124	303.218935
571.263787	303.086397
572.906653	302.769613
574.698473	302.692748
576.484515	302.748252
579.086745	302.747563
580.563619	302.633365
582.595192	302.630769
584.084572	301.694238
585.804950	301.283168
587.101218	301.421743
588.589163	301.505419
589.672228	301.627085
591.539924	301.447719
592.784661	301.523107
594.729423	301.001892
595.457058	300.926950
596.821713	301.002988
598.611002	300.553045
600.007322	300.252092
602.126193	299.628844
602.806383	300.354255
603.669744	300.553846
605.378351	300.286598
605.797657	300.154420
607.335610	300.130732
608.400839	299.909759
608.860370	299.820329
609.889244	299.762513
610.767368	299.845263
611.456453	299.527807
612.203209	299.391444
612.442105	299.375789
613.613391	299.047516
614.753910	298.631908
614.870390	299.113804
615.185924	298.955882
615.703818	298.789474
616.434444	298.472222
617.423619	298.625135
617.719260	298.553863
618.315611	298.477376
618.564018	298.742826
619.109742	298.834267
619.504338	298.972885
619.422658	298.795207
619.486957	298.675000
619.472885	298.518438
619.456450	298.456450
619.537634	298.211828
619.412231	298.491506
619.270000	298.476667
619.298787	298.368247
619.392308	298.389011
619.157837	298.433775
618.479862	298.483314
618.563518	298.233442
618.432373	298.131929
617.851230	298.146532
617.660754	298.231707
617.221077	298.288660
617.183206	298.109051
616.535059	298.398058
616.157614	298.574015
615.251082	298.615801
614.828228	298.945295
613.454545	299.093023
612.497320	298.666667
611.150206	298.855967
610.455531	298.649675
609.745605	298.842813
608.610483	298.886948
607.977390	298.896197
606.391691	298.973294
605.703593	299.097804
605.023483	299.087084
603.029263	299.407669
602.601427	299.307849
601.725986	299.663296
599.928571	299.580745
599.396341	299.674797
597.621762	299.801036
596.536801	299.818449
595.089391	300.214145
592.741667	300.405208
591.518804	300.494696
589.924335	300.919223
587.544340	300.900943
586.940613	300.545019
584.971029	300.953047
583.806122	300.995362
581.691781	301.111546
579.860617	301.113190
578.037321	301.382775
576.789328	301.292548
574.642463	301.759191
573.194444	301.666667
571.499537	301.301573
569.901198	301.800399
567.905204	301.980483
565.946828	302.574627
564.277154	302.724719
562.389144	302.804968
560.487348	302.781631
558.683177	302.938514
556.265230	302.995314
554.357598	302.967243
552.151794	303.136155
549.898067	303.137083
547.597592	303.429923
546.177536	303.719203
543.427441	303.990325
541.628469	303.936437
539.923636	304.375455
537.477612	304.251975
535.907623	304.366816
534.428451	304.750000
532.410602	305.182390
530.503078	305.150396
528.503333	305.124167
526.186999	305.472841
524.744348	305.226957
522.161086	305.494118
519.731064	305.934468
518.147708	305.789474
515.817291	305.678253
513.719342	305.627984
511.448980	306.236912
509.271748	305.999171
508.050699	305.965035
505.666667	305.994093
503.889369	306.584270
501.692573	306.776339
500.544130	307.116599
498.564261	307.213908
496.844726	307.578059
495.788445	307.597281
493.977001	307.601656
491.750201	307.811245
489.894644	308.014047
488.221943	307.773869
486.255594	308.154045
484.736755	308.173013
483.540140	307.538394
481.045013	308.261253
479.148457	307.985822
477.603020	308.288632
475.940741	308.369547
474.468376	308.747863
472.750000	308.532313
471.731511	308.764469
470.526872	308.810573
470.065532	308.849362
469.839422	309.068819
467.164069	309.063987
466.360738	309.504195
464.890351	309.682456
464.214642	310.000000
462.992927	309.561450
462.338487	309.593979
461.162969	310.260239
460.496938	309.226597
459.708615	309.533784
457.983021	310.294906
457.484228	310.437340
456.842327	310.197302
455.975450	310.486088
455.747475	310.248316
455.068241	310.480315
454.693929	310.456155
454.063336	310.608385
453.748085	311.087660
453.541525	311.373729
453.383562	311.329623
453.005858	311.433473
452.826353	311.375218
452.439420	311.456485
452.177448	311.535839
452.339931	311.477625
452.052723	311.260156
452.136602	311.338004
452.150350	311.358392
451.914007	311.385638
452.000864	311.497839
451.958042	311.437063
451.987983	311.466094
452.299488	311.456485
452.722028	311.675699
452.890830	311.997380
453.081127	311.737831
453.704623	311.770548
454.645022	312.231169
455.389180	312.254799
456.407883	312.069409
457.228799	312.334806
457.503084	312.299559
458.499096	312.496383
459.253571	312.551786
459.908085	312.270638
461.053058	311.789568
461.185217	312.206087
462.714417	312.211203
463.094582	311.942149
464.049416	312.062893
465.459046	312.251125
466.102383	311.778464
468.671456	311.328544
469.680680	311.515206
470.243268	311.904847
471.961639	312.056670
473.259707	311.622088
474.436180	311.806244
475.593454	311.875108
477.638966	311.922438
479.160714	312.150000
480.423923	311.716799
481.526834	311.788909
483.466146	311.740451
484.382784	311.812271
486.520434	311.422852
487.269031	311.117647
488.937273	311.333636
490.497858	311.597258
492.455924	311.195261
494.163778	310.816291
495.664912	310.906140
497.440938	311.281335
499.250669	310.642284
501.777148	310.980170
503.586897	310.383076
505.213504	310.918796
506.851211	310.725779
508.520382	311.155247
510.015399	311.511775
511.826539	311.050304
513.597156	310.331754
515.080543	310.424434
516.829406	310.131951
519.003824	309.676864
520.492063	310.066293
522.001940	309.917556
524.034422	309.652251
525.476281	309.874763
526.998188	309.826993
529.443511	309.535014
531.349857	309.462345
533.119674	309.289211
535.055081	309.280152
536.958062	309.040075
538.837838	309.483591
540.710914	309.324484
542.267225	309.672253
543.779426	308.976261
545.361423	309.063670
546.698914	309.142152
548.691800	308.437323
550.161353	308.185507
551.215292	308.118712
552.950000	308.119231
554.428279	308.343238
555.610101	308.260606
557.596404	308.146853
558.609053	308.000000
560.990375	307.594803
562.417436	307.352821
563.892611	307.570443
565.534464	307.477200
566.384925	307.880402
568.473583	307.118156
569.930683	307.213048
570.734375	307.127930
571.987055	307.106796
573.267677	306.582828
573.707143	306.896939
574.923648	307.149523
576.102987	306.913491
577.018927	307.078864
578.126646	306.460993
579.068783	306.679365
580.098726	306.563694
580.784902	306.188211
581.957265	306.268162
583.035752	306.262881
584.312570	306.171301
584.564430	306.122471
585.004320	306.265659
585.911308	306.383592
586.949686	306.159329
587.356598	306.525627
588.014614	306.331942
588.373520	306.372443
588.806452	306.389247
589.661538	305.935165
589.880351	305.917673
590.125786	306.265199
590.370166	306.159116
590.865655	306.217768
590.862405	306.352113
590.797386	306.270153
590.952329	306.108342
590.935556	305.982222
591.035909	305.760609
591.253599	306.285714
591.453820	306.555302
591.433143	306.465143
592.175270	305.833133
591.983313	305.860548
592.070155	306.228300
591.817654	305.852497
591.638150	306.454335
591.286713	306.303030
590.304540	306.547065
590.172798	306.415831
589.408543	306.328587
589.032931	306.311745
588.631243	306.011690
588.218922	306.198020
587.720955	306.201954
587.192308	306.541667
585.937788	306.884793
585.370288	306.471175
585.227421	306.486398
584.281147	306.682470
583.232484	306.588110
582.527374	306.795531
582.113978	306.864516
581.052573	307.457494
579.958904	307.057956
578.942044	306.959958
577.627155	307.487069
576.979424	307.966049
575.475138	307.591160
574.159915	307.543710
573.126866	307.552239
571.780000	307.402000
570.468278	307.917422
569.393750	307.625000
567.540541	307.791506
566.316997	308.144943
565.624000	308.402000
564.432024	308.248741
562.870804	308.261445
561.431487	308.049563
559.521739	308.589027
558.069201	308.492203
556.513944	308.907371
554.877282	308.992901
554.007843	309.087255
551.951832	309.596859
550.284866	309.495549
548.204523	309.325467
546.748802	309.090125
545.209784	309.539040
542.751220	309.706341
541.600183	309.523330
540.095382	309.994980
538.303931	309.899329
535.981589	309.743217
534.105315	310.084646
532.874765	310.182674
531.271267	310.756144
529.388170	310.648799
527.570167	310.885182
526.276254	310.877010
524.554839	310.931797
522.804223	311.460653
520.980944	311.345735
518.598258	311.212004
516.878928	311.134935
514.267431	311.615091
512.962756	311.348231
511.311404	311.618421
509.361598	311.820663
507.168750	311.205357
505.368321	311.772901
503.876923	311.881448
502.133100	311.872154
500.126489	312.134739
498.431107	312.400676
496.741758	312.178571
494.815603	312.719858
493.960422	312.546174
493.209707	312.728938
491.275023	312.730388
488.760223	313.107807
486.918019	313.064902
485.349387	313.091068
483.560684	313.157265
481.861538	313.074359
480.056691	312.841078
478.689506	312.896791
477.338448	312.861913
475.508355	312.868074
474.439541	312.748455
473.102683	313.068455
471.506193	313.275805
470.576087	313.254529
469.511765	313.189916
468.480668	313.041301
467.361947	313.215929
466.015886	313.286789
464.879388	313.565257
463.660699	313.666667
462.853765	313.639229
461.891360	313.248931
460.332750	313.434326
459.374677	313.373816
458.587013	313.953247
457.894301	313.698529
456.697811	313.637205
455.692443	313.681019
454.974359	313.791453
454.404679	313.107452
454.318221	313.391456
453.520548	313.323630
452.465471	313.456502
452.083765	313.594128
451.853093	313.326460
451.485564	313.370954
451.422877	313.370017
451.109155	313.298415
450.481132	313.078902
450.090829	313.375661
449.564192	313.216594
449.541812	313.196864
449.233662	313.166517
449.261404	313.269298
448.881076	313.046007
448.945170	313.008703
449.073684	313.039474
448.872629	312.676603
448.832611	312.675629
449.570000	312.355455
449.726087	312.198261
449.828139	312.004452
450.789084	312.352451
450.997394	312.228497
451.299470	312.143110
451.920801	312.253264
452.885586	311.960360
453.385217	312.240000
454.334854	311.687956
454.488394	311.481894
455.110060	311.407567
455.719785	311.367950
456.815451	311.284979
457.458554	311.596120
458.235945	311.379898
459.738607	310.877902
460.358676	310.923077
461.005038	311.191436
463.391423	310.758212
463.950086	310.333046
465.503466	310.285962
466.420863	310.214029
467.917891	309.838375
469.379621	310.105500
470.834211	310.400000
471.973190	309.654155
473.793440	309.811170
475.165511	309.459272
476.709793	309.703504
478.236020	309.423520
479.801945	309.053935
480.917181	308.755947
482.403282	308.446459
483.940338	308.345503
485.840580	308.563512
488.106383	308.673759
489.682091	308.404456
491.333333	308.183241
493.337615	307.900917
495.295082	307.725626
497.261221	307.932675
499.561296	307.699650
501.378815	307.043986
502.946910	307.205396
505.683979	307.415493
507.058065	307.555760
510.050088	307.205624
511.310586	306.650044
513.347210	306.613818
514.742230	306.610603
516.723801	306.433393
518.315698	306.213356
521.573137	306.311868
522.472340	305.605106
524.530721	305.670525
527.611592	305.154844
529.887971	305.462810
531.865116	305.001860
533.959091	304.930909
535.925890	304.706449
538.664879	304.831099
540.243924	304.792979
542.458219	304.647383
544.757417	304.411867
546.855446	303.999010
548.566729	303.732143
550.787879	303.914773
552.036822	303.895349
554.434783	303.613527
555.806262	303.670254
557.812384	303.387246
559.465686	303.061765
561.995362	302.738404
563.585478	302.717831
565.528669	302.863946
567.323774	302.560592
569.508754	302.118435
570.859980	301.981132
572.724652	302.227634
574.961101	302.166983
576.331745	302.154433
578.386802	302.044670
580.139942	301.733722
581.794088	301.863405
583.360952	301.441905
585.087512	301.488692
586.593878	301.521429
587.990680	301.045666
589.529412	301.221878
591.227184	300.933010
592.235592	300.731041
594.025176	300.543807
595.235967	300.623701
596.372399	300.271632
597.642220	300.052527
599.452222	300.022222
600.676747	299.821689
602.104281	299.779363
603.241603	300.208017
604.458071	299.862683
605.351469	299.785637
606.890075	299.486660
607.599562	299.524070
608.675966	299.263948
609.303128	299.306365
609.574972	299.391206
610.706374	298.845350
611.461369	299.037528
611.666303	298.924755
612.597388	298.676823
613.547991	298.412946
614.575461	298.325733
615.322323	298.520501
615.342222	298.600000
615.753656	298.681665
616.403390	298.463277
617.412082	298.447681
617.888514	298.649775
618.079208	298.529153
618.771395	298.569754
619.107639	298.660880
619.208575	298.666280
619.326835	298.569954
619.245219	298.481440
619.564424	298.476625
619.366325	298.400455
619.280405	298.375000
619.095130	298.319366
618.808296	298.090807
619.004751	297.783848
618.777401	297.944633
618.598851	298.094253
618.061844	298.053676
617.800680	298.357871
617.644903	298.510882
617.089011	298.602198
617.040770	298.458664
616.636364	298.368071
616.063736	298.551648
615.502179	298.507625
615.616949	298.293785
614.237079	298.640449
613.370614	298.415570
612.375140	298.210526
611.279443	299.002141
610.230849	299.020704
609.284571	299.187429
608.460986	298.827515
607.203926	299.246456
606.556512	299.119483
605.416043	299.228877
603.863991	299.626533
603.355932	299.332627
602.216336	300.016556
601.130612	299.925510
600.201075	300.216129
598.926119	300.477627
597.758475	300.187500
596.123126	300.338330
595.018036	300.594188
593.135829	300.817112
591.720157	300.710372
590.326681	300.927521
588.450961	300.856421
587.577928	301.129719
584.708163	301.245918
583.699038	301.164423
581.984552	301.333677
580.349468	301.252662
578.376102	301.478942
576.728457	301.847695
575.312854	301.751418
573.138308	302.663682
571.574056	302.697967
570.414122	302.289122
568.469027	302.411996
566.397568	302.870907
564.459670	303.068999
562.939726	303.015525
560.633911	303.574181
558.379040	303.248776
556.101923	303.444231
553.554511	303.761278
551.686463	303.924017
549.369344	303.698984
547.632855	304.348294
545.899281	304.310252
543.456757	304.399099
541.676320	304.021295
539.890347	305.102156
537.702472	305.119352
536.049954	305.148936
534.244737	305.145614
532.325110	305.366520
529.904719	305.549002
527.704987	305.727811
525.277236	305.875111
523.273738	305.792130
520.963845	306.282187
518.418848	306.511344
516.989805	306.358539
514.729391	306.857527
512.712500	306.745833
510.600000	307.153363
508.568439	306.890148
506.222530	307.261311
504.119816	307.245161
501.845238	307.479592
500.442518	308.103102
498.725541	307.612987
497.125899	308.045863
494.778565	307.886625
493.543630	308.161431
491.564356	308.635464
490.278395	308.445773
488.013417	308.672630
486.274956	308.847636
483.870420	309.236819
481.949909	308.724044
480.458505	309.309778
477.960904	309.543875
476.688672	309.572942
474.929302	309.532368
473.602496	309.929590
472.160331	310.127273
470.557560	310.142612
469.100820	310.662295
467.218274	310.340948
466.581494	310.684211
465.271916	310.961851
464.545923	311.282403
463.770192	311.377186
462.641831	311.415619
461.194376	311.128205
460.674138	311.504310
458.918199	311.385110
457.768439	311.632075
456.135135	311.735135
455.492142	311.797353
454.488656	311.815009
453.725793	311.963153
452.935430	311.870861
452.199822	312.611901
450.851240	312.638843
450.441306	312.782877
449.924126	312.646206
449.476027	313.005993
449.123818	313.312124
449.083121	313.378287
448.285076	313.415550
448.070940	313.645299
447.901877	313.684300
447.779966	313.675514
447.650673	313.654040
446.812555	313.620690
446.958585	313.757550
446.619403	314.363806
447.013135	314.145359
446.902693	314.087750
446.828221	313.978089
447.003521	314.029930
447.016995	313.926655
447.015652	314.146087
447.036187	314.360989
447.322971	314.377375
447.901893	314.247849
448.572451	314.057245
448.750636	314.234097
449.464035	314.406140
450.533674	314.514919
451.390223	314.452830
451.399829	314.414384
451.971784	314.094606
452.926678	314.681979
453.077759	314.375418
454.185665	314.351468
455.295837	314.864482
455.608770	314.298366
456.541998	314.350133
458.030204	313.658776
459.070804	314.173951
460.391788	314.355860
460.813973	314.254209
462.165535	314.562818
463.437604	313.958403
464.827617	313.901495
466.919052	313.909240
468.030514	314.072363
468.770563	314.477056
471.132933	313.935678
472.314235	313.746643
473.442060	313.842060
474.409214	313.577236
475.688020	313.525790
477.284468	313.433682
478.908425	313.770147
480.167250	313.705779
481.143498	313.632287
483.209949	313.357504
484.349956	313.531934
486.340278	313.102431
487.837329	313.274829
490.024368	312.861913
491.993283	313.034425
493.526222	313.100444
495.482127	312.869224
497.152364	312.986865
499.199288	313.316726
501.145763	312.882203
502.462170	312.860529
504.339394	312.454545
505.868468	312.806306
507.845690	312.350000
509.781142	312.457612
511.441818	311.913636
513.238422	311.816467
514.275362	311.706522
516.698569	311.722719
518.544959	311.913715
520.159176	311.710674
522.168877	311.473917
524.192635	311.338999
526.155496	310.825737
527.841085	311.024225
529.613437	311.396300
531.674641	311.106220
533.294059	311.402970
535.406764	310.853748
536.444874	310.941006
538.712766	310.011605
540.453346	310.384543
542.030482	310.528024
543.519409	310.001848
544.623174	309.818890
546.149614	310.015444
548.605606	309.753754
549.785859	309.775758
551.042802	309.484436
552.843260	309.344828
554.844976	308.567464
556.002018	309.344097
557.573077	309.122115
559.344478	308.938197
560.697462	309.079188
562.299000	308.504000
564.343299	309.004124
565.916752	308.424460
566.721766	308.435318
568.270941	307.915202
569.489594	307.919722
570.209302	308.146934
571.165819	307.782299
572.345756	308.051760
573.432692	307.429808
574.349794	307.449588
575.547304	307.341811
576.261003	307.537359
577.948746	307.243184
578.773404	307.076596
580.533851	306.988901
581.486900	307.331878
582.244235	307.046122
583.269441	307.049288
583.502703	306.971892
584.378738	306.883721
585.030950	307.044824
585.681868	306.887079
586.288268	306.994413
586.896257	306.924064
587.051613	306.794624
587.723205	306.400624
588.419048	305.933333
588.773913	305.961957
589.060000	305.808421
589.471947	305.850385
589.810345	305.830819
590.076412	305.708749
590.455338	305.944444
590.312432	306.224865
591.077011	305.837931
591.110989	306.051648
591.123077	306.351648
591.301111	306.246667
591.352349	306.154362
591.216854	306.142697
591.234254	305.917127
591.047511	305.857466
591.190110	305.771429
590.632743	305.707965
590.092553	306.145745
590.076843	305.778816
589.307190	305.948802
589.221744	305.879440
589.078007	305.916576
588.676939	305.730074
588.110485	305.711387
587.756816	305.875682
587.338059	306.123228
586.731492	306.046409
586.538376	306.032258
586.245977	305.809195
584.527197	306.156904
584.110537	306.160124
583.280344	306.205156
582.126984	306.087831
581.396083	305.969532
580.089899	306.363636
579.272443	306.320459
577.980433	306.781668
576.439673	306.579755
575.626042	306.684375
574.455455	306.498498
573.618407	306.810755
572.814965	306.590495
572.200000	306.492000
570.638743	306.922513
569.248766	306.817374
568.026178	307.025131
567.104082	307.194898
565.520855	307.434385
564.413386	307.491142
562.651007	307.391179
561.659363	307.451195
559.780019	307.682037
557.937938	307.517518
556.602284	307.555661
554.878730	307.510106
553.295597	307.583857
551.992126	307.664370
551.077236	307.500000
548.367481	308.147556
546.766889	308.116080
545.396617	308.253759
543.084481	308.350781
542.370514	308.553831
540.384058	308.653986
539.187619	308.270476
537.547398	308.797398
535.741047	308.514233
533.889401	308.794470
532.086192	308.839050
530.308782	308.921624
528.872811	308.765899
527.956075	309.156075
524.975814	309.186047
523.845543	309.235658
522.037002	309.310247
520.292576	309.417467
518.181239	309.482696
516.674645	309.316489
515.001738	309.086012
512.473290	309.540769
511.510975	309.449517
510.309808	310.010082
