x	y
543.091808	308.540254
541.867550	308.367550
540.309040	308.455501
538.302885	308.475962
537.084155	308.535174
534.238766	308.777331
532.784224	308.768579
531.063742	308.926662
530.470080	308.974069
528.722185	309.107928
527.253559	309.341017
524.821540	309.469004
523.758893	309.339262
521.787001	309.557272
520.387333	309.848000
518.205161	309.717419
517.206830	309.625000
514.937626	309.538565
513.434925	309.786789
510.922176	309.814050
509.447266	309.837240
508.144860	309.858478
506.478981	310.173885
505.124290	310.238486
503.311218	311.036936
501.289141	310.656566
499.145305	310.888280
497.516150	310.880491
496.240209	310.794386
495.318090	311.010087
493.736508	310.677460
491.655102	310.843537
490.440955	311.249372
489.220077	311.305019
487.601578	311.469428
485.799007	311.337469
484.980405	311.338180
483.643435	311.433727
482.804663	311.427221
481.688225	311.685784
479.588415	311.764634
478.258877	311.425436
477.003040	311.660182
475.697555	311.683398
474.503133	312.104010
472.929781	311.947962
472.406791	311.898142
470.922414	311.731527
469.939666	311.593068
469.020408	311.603587
467.920505	311.779180
467.240325	311.952559
466.984501	311.982641
466.428481	312.432278
465.243505	311.966767
464.479034	311.684879
464.019758	311.837476
463.181818	312.112676
462.319108	312.028662
461.575368	311.907475
460.679822	311.872693
460.386220	312.267383
459.813054	312.006337
459.102066	312.181590
459.000000	312.055521
458.612882	311.731945
457.976309	311.950748
457.392697	311.581678
457.226785	311.870499
457.528736	311.888250
457.179962	311.996809
456.765185	311.895429
456.917981	311.962145
456.997480	311.901071
456.487774	311.702821
456.642723	311.739538
456.528243	311.785847
456.781350	311.654662
457.078223	311.686483
457.020487	311.846991
457.086076	311.601266
457.265791	311.587867
457.534418	311.567584
457.857495	311.436767
458.903723	311.577022
459.038698	311.458231
459.664331	311.423567
460.315589	311.314322
460.950287	311.245379
461.658381	311.187380
462.463750	311.124375
463.146435	311.348748
463.992000	311.083077
465.014094	311.023703
465.799606	310.847569
466.287565	310.788860
468.057087	310.536745
468.790654	310.412461
469.915448	310.267641
470.593576	310.177888
471.328078	310.110976
473.376264	310.249494
474.276124	309.787207
475.455585	309.691790
476.747184	309.511890
477.635901	309.439847
479.679487	309.483333
481.119689	309.268701
482.840256	309.252396
484.601966	309.433047
485.123511	309.157367
486.874848	309.307412
488.182963	308.598080
489.677419	308.754194
491.547767	308.467742
493.263800	308.479461
494.846529	308.530451
496.244701	308.589595
497.716895	308.493151
499.519112	307.629470
501.648402	307.406393
503.434810	307.468497
504.965801	307.530082
506.681818	307.605402
508.668944	307.487578
510.886059	307.254692
513.360339	306.903265
514.274398	306.660330
515.694288	306.860640
518.179817	306.443425
519.072026	306.660450
521.261606	306.344417
523.283784	306.395946
525.268470	306.067942
526.658065	306.014194
528.547918	306.171844
530.420126	306.049057
532.511288	306.000664
534.634008	305.611252
536.810596	305.615232
538.001294	305.677670
540.119192	305.432323
541.352941	305.335434
544.167901	304.930864
545.788978	304.965054
547.023871	304.687742
548.835915	304.792958
551.016360	304.428085
552.538259	304.422164
554.372954	304.109609
556.388742	303.915232
558.154339	303.872688
559.585724	303.756504
561.546218	303.388655
562.709205	303.572524
563.748107	303.119752
566.156008	303.222066
568.536313	303.115922
570.146115	302.934426
571.045738	302.875953
572.648974	303.170559
573.630578	302.935625
575.236806	302.545833
577.273392	302.894006
578.893499	302.503458
579.938229	302.485930
580.827343	302.316420
582.180919	302.115194
583.669391	302.225854
584.326369	302.307637
586.110283	301.461252
586.744339	301.552958
588.375181	301.632075
589.778549	301.471451
590.616410	301.363254
592.100735	300.821324
593.736041	301.098622
594.084844	301.147933
594.768491	301.519231
595.666917	301.234586
596.465187	300.952563
597.530063	301.138449
597.967383	300.677804
599.089256	300.856198
600.449387	300.677914
600.985893	300.661442
601.566770	300.769410
601.959846	300.928185
602.455104	301.069839
602.735686	300.553725
603.324633	300.545677
603.737834	300.660911
604.407680	300.522059
604.585089	300.403566
605.075457	300.271644
605.485318	300.250408
605.561192	300.217391
606.036667	300.356667
606.301992	300.337052
606.268371	300.255591
606.573376	300.382518
606.554750	300.421095
606.987190	300.300240
606.919393	300.295291
606.922530	300.209486
606.663009	300.139498
606.765637	299.980998
606.622611	300.003981
606.395899	299.928233
605.917808	300.157937
605.694597	300.102584
605.403800	300.183690
604.885156	300.287500
604.772943	300.144778
604.631076	300.124303
604.499610	300.216680
603.809826	300.305864
603.291892	300.354440
602.612293	300.407407
602.041434	300.488446
601.105740	300.730363
599.955128	301.151442
599.211910	300.973705
599.014996	301.083662
598.013772	300.925784
597.061967	300.972115
596.375095	301.213140
594.612491	301.493967
593.729771	301.280153
592.725168	301.241972
592.381381	301.354354
591.134673	301.657738
589.779096	301.477391
588.396109	301.575097
587.052244	301.518028
586.484434	301.739560
585.108309	302.043027
583.576419	302.189229
581.676426	302.474474
580.219788	302.481272
578.852941	302.871795
577.774007	302.595668
577.083931	302.813486
575.232184	302.944828
573.663287	302.653150
572.433948	303.004428
570.448649	303.027703
568.656204	303.310219
567.729361	303.587940
565.237492	303.543029
563.838235	303.811625
562.633764	303.579306
560.841202	304.138770
558.858127	304.477961
557.937500	304.196909
555.500347	304.779708
553.426126	304.565631
552.013149	305.089273
550.167105	305.038816
548.832117	304.913072
545.789967	305.029431
543.842175	305.158488
541.860532	305.465133
540.103018	305.576115
538.633763	305.922031
537.029928	305.616786
535.925976	305.897712
533.287653	306.434871
530.947634	306.437224
529.892368	306.701239
528.123511	306.526646
526.834964	306.901500
523.431849	306.973009
522.091278	307.270453
520.806364	307.509817
518.830352	307.707588
516.229605	307.616447
514.974149	307.708701
513.222577	307.747449
511.276894	308.239338
509.603592	308.186658
507.248797	308.492784
504.984334	308.511749
503.243046	308.857616
501.780691	308.746164
500.588980	308.687777
498.608199	309.008065
497.142587	308.968454
495.429530	309.504027
493.862928	309.366978
492.665406	309.475110
490.823953	309.449607
489.553856	309.788862
487.689953	310.421823
486.171288	310.253235
484.926230	310.267339
483.911860	310.320804
482.442424	310.403030
480.577246	310.524887
479.330477	310.552632
477.737726	310.846253
476.594091	311.253051
475.746523	311.216182
473.742985	311.177296
472.586397	311.113358
471.392219	311.412628
470.615242	311.203841
470.011159	311.537508
468.472716	311.737310
467.637212	311.635345
467.062933	311.718691
466.012005	311.823529
465.747573	312.220267
464.898263	312.555831
464.030000	312.710000
462.537908	312.723529
461.803785	312.916719
461.198586	312.851542
460.676658	312.942602
460.306633	313.004380
459.054591	312.596154
458.588308	312.713231
458.194730	313.225578
457.698562	313.195122
457.328759	313.190892
457.193428	313.158091
457.110353	313.303782
456.714728	313.363243
456.542698	313.350248
456.569716	313.535647
456.240296	313.415280
456.226146	313.517348
456.192523	313.508411
455.883405	313.877236
455.728192	313.972187
455.954910	314.009883
456.251870	313.824813
456.207688	313.954123
456.436409	313.837282
456.484177	313.779114
456.964106	313.731738
457.300766	313.976373
457.557098	313.962145
458.225869	313.862291
458.794099	314.075690
459.115835	313.824399
460.182472	313.841727
460.602441	314.020552
460.894737	314.052632
461.374189	314.378080
462.663480	314.398343
463.300328	314.041967
464.270096	313.751768
464.912608	313.393596
465.628627	313.399742
466.157793	313.552919
467.120079	313.463911
469.063211	313.431732
469.845801	313.354331
470.841940	313.448992
472.153257	313.317369
472.849715	313.197844
474.092816	313.376987
475.175694	313.693527
476.205402	313.559045
477.837086	313.230464
479.491992	312.776425
480.237492	312.796073
481.970899	313.052249
483.259873	313.110191
484.965870	313.061433
486.850775	313.398579
488.044177	313.326640
489.770415	312.895582
490.930818	312.608176
492.292989	312.506614
494.055381	312.266834
495.239569	312.262450
496.901028	311.932519
497.648821	312.152964
499.777636	312.261342
501.700558	311.632982
503.672591	311.833219
505.003883	311.679612
506.874098	312.084590
508.526803	311.526142
510.322330	311.550162
512.218447	311.528433
513.830986	311.338028
515.217189	311.135243
516.879896	310.921671
518.888315	310.797289
520.296844	310.435191
521.986292	310.186031
523.586498	310.349508
525.557198	310.060411
526.884774	310.155693
528.150893	310.352085
529.674754	309.876066
531.581996	309.938590
534.218710	309.512903
535.880028	309.297812
537.936585	309.225087
538.946676	309.320637
540.395517	309.321041
542.233818	309.267503
543.578910	309.251793
544.986977	309.214531
547.066058	308.926212
548.127375	308.959887
549.230455	308.820530
551.402768	308.412457
553.906579	308.238816
554.732272	307.873372
555.386125	307.500350
557.484917	307.530166
558.684171	307.423106
559.842254	307.738028
561.468510	307.887097
562.660584	307.316788
564.468455	307.580856
565.276720	307.718887
566.564197	307.526779
568.322709	307.288446
569.855483	307.399419
571.171789	307.102443
571.472839	307.175210
572.549925	306.777198
573.548107	306.886435
573.994705	306.751135
575.283805	306.599057
576.670149	306.676119
577.158213	306.737320
577.413557	306.675552
578.702381	306.316220
579.595662	306.226181
580.575712	306.209895
581.525331	306.067810
582.354294	306.134202
583.689681	305.932473
584.261275	305.931571
584.905873	305.611446
585.362839	305.673046
